year,temp_C_global
2000,0.16357530828601685
2001,0.21372030641695516
2002,0.25692981787994396
2003,0.2913120391926576
2004,0.3204190714562535
2005,0.3460646078727351
2006,0.36703076708351146
2007,0.38837342731858404
2008,0.41342502159441674
2009,0.43993034834512945
2010,0.46892896692746067
2011,0.4993204685152982
2012,0.5296274180971522
2013,0.5627321411212726
2014,0.5953176642565076
2015,0.6283711176633447
2016,0.6632377117532787
2017,0.6984330223029837
2018,0.7333157456304492
2019,0.76713147446264
2020,0.8001502057927682
2021,0.831888791984822
2022,0.8625575346730306
2023,0.8919085612803989
2024,0.9192575256119343
2025,0.9436160006919984
2026,0.9645177074526307
2027,0.9824183920355644
2028,0.9982148142302792
2029,1.0124039832333267
2030,1.0259230708290854
2031,1.0400146348726471
2032,1.0550792244532907
2033,1.0716379206231719
2034,1.0902451133750706
2035,1.1097718425007606
2036,1.1292892884664432
2037,1.147944339056147
2038,1.165264825077486
2039,1.1810782732161802
2040,1.194904779916353
2041,1.2071453887477315
2042,1.2184870126122669
2043,1.229589240488154
2044,1.2408756223614397
2045,1.2531498678525934
2046,1.2664119182527078
2047,1.2801299247818525
2048,1.293469097503753
2049,1.3050028946522274
2050,1.3139648723207205
2051,1.3207974654106578
2052,1.3262362450646057
2053,1.3306987170832731
2054,1.3349238485569828
2055,1.339839932628656
2056,1.345878998984186
2057,1.3521800621074367
2058,1.3580665876650548
2059,1.3636465135966143
2060,1.3681811052153297
2061,1.3711028696196852
2062,1.3727228031381125
2063,1.373607511060277
2064,1.374205759327709
2065,1.3748553312608665
2066,1.3763745076534906
2067,1.3790561712109612
2068,1.3821909684694003
2069,1.3847229054239802
2070,1.3858575130089954
2071,1.3853632165588663
2072,1.3836952731635255
2073,1.3814344695566296
2074,1.3786084010301898
2075,1.3753745638638915
2076,1.3719474730457777
2077,1.3686391422859354
2078,1.3660225064598976
2079,1.3642732119103633
2080,1.3630425359088663
2081,1.361720711538612
2082,1.3598955031705584
2083,1.3571232950608394
2084,1.3533941042063056
2085,1.3486148325583
2086,1.3428159632193872
2087,1.3367427000086924
2088,1.3307924215902727
2089,1.3254235405896018
2090,1.3212290987005932
2091,1.3179768290441563
2092,1.3153666045526666
2093,1.3122881191043647
2094,1.307419413598791
2095,1.3008858588214038
2096,1.2930059777520428
2097,1.2843204055251394
2098,1.275337374291126
2099,1.2665674642237064
2100,1.2587442070565311
2101,1.2508203324683613
2102,1.2422083854881802
2103,1.233518604466707
2104,1.2242398177564358
2105,1.213454827753607
2106,1.2014092843186766
2107,1.188863904878855
2108,1.176447268579294
2109,1.1649164601425595
2110,1.1551644095868414
2111,1.148660962586245
2112,1.143721970616105
2113,1.1380841322277622
2114,1.1304906134625385
2115,1.1208961316039643
2116,1.1098019612467365
2117,1.0973404461948268
2118,1.0844428960251298
2119,1.0717433701064691
2120,1.0605395844405594
2121,1.0520221070938867
2122,1.0462848482171099
2123,1.0402358796815272
2124,1.032653279301238
2125,1.0233364378050096
2126,1.011295258082038
2127,0.9978006766805468
2128,0.9837928320460815
2129,0.9700973243221495
2130,0.9581233851056971
2131,0.9499825660662081
2132,0.9442186818581416
2133,0.9383750455587662
2134,0.9311728988002871
2135,0.9211572897816253
2136,0.9081995677352027
2137,0.8937099185393013
2138,0.8790018477635556
2139,0.8643688770779744
