year,temp_C_global
2000,0.15755567857566277
2001,0.229477529496524
2002,0.2831094771938485
2003,0.3179913893071288
2004,0.3494861066642395
2005,0.3779906796329283
2006,0.39815170796899235
2007,0.4178467968516476
2008,0.44642357612948913
2009,0.4804015500200095
2010,0.5110685839274612
2011,0.5413305491334631
2012,0.5701584571805712
2013,0.6022811307743775
2014,0.6345735829166076
2015,0.6685757647972318
2016,0.7120915592045288
2017,0.7600822864752265
2018,0.8106638945949348
2019,0.8623914717501123
2020,0.9149779658431035
2021,0.9659962901777676
2022,1.0141304307185681
2023,1.059611047788597
2024,1.1024315574269612
2025,1.1424013636144332
2026,1.1794776223597223
2027,1.2139466674416246
2028,1.246244669874164
2029,1.2766461990330593
2030,1.3060407530523364
2031,1.3357318684861017
2032,1.3661533144846407
2033,1.3974262208092756
2034,1.4297197918387035
2035,1.4625500717548903
2036,1.495490553148895
2037,1.5281452439055085
2038,1.5602492560077472
2039,1.5916713273313094
2040,1.6221798877642128
2041,1.6521488055739835
2042,1.6820073955652535
2043,1.7119425403721307
2044,1.7420897750383246
2045,1.772754340393817
2046,1.803946434810849
2047,1.8354619473345126
2048,1.8669750854136784
2049,1.8979111155063482
2050,1.9279428346064846
2051,1.957021260359126
2052,1.9852721345494184
2053,2.0129188338708204
2054,2.040308276259998
2055,2.067867969915152
2056,2.0958333737199633
2057,2.1239200131137643
2058,2.1518881903839873
2059,2.179800358791064
2060,2.207378650335828
2061,2.234335627902161
2062,2.2607369274364895
2063,2.2868142583902658
2064,2.3127601898428125
2065,2.33872546774024
2066,2.365054820650762
2067,2.39189559989501
2068,2.418988812802747
2069,2.4459186023865556
2070,2.4723524772415457
2071,2.4982123086360453
2072,2.523686662097025
2073,2.548986999949848
2074,2.5741147673486946
2075,2.5991222867556307
2076,2.624089884200259
2077,2.6491394347817954
2078,2.674505020445155
2079,2.700271089224069
2080,2.7263109116538757
2081,2.7523228280223844
2082,2.7780882211057336
2083,2.803443260385602
2084,2.8283872410984134
2085,2.8528881097541996
2086,2.8769544018195035
2087,2.9008830146102262
2088,2.9248427932437377
2089,2.9490283444419325
2090,2.9736952318899577
2091,2.99843360932511
2092,3.0228624969560887
2093,3.046642397329091
2094,3.069308548738608
2095,3.090944982223855
2096,3.1117120949950046
2097,3.1318542093622757
2098,3.1516058791854795
2099,3.171201033875391
2100,3.190968840990743
2101,3.2097536786441077
2102,3.2272390714602204
2103,3.2443314297831423
2104,3.260494584972558
2105,3.2746771919518243
2106,3.28713260015993
2107,3.298746837573583
2108,3.3102760233715647
2109,3.32265497587838
2110,3.337002892102552
2111,3.355147258542186
2112,3.3753118136934486
2113,3.394870165276095
2114,3.4122977185143286
2115,3.427401030453697
2116,3.4406863057301083
2117,3.4522370380373273
2118,3.4631088084641037
2119,3.4740564009188226
2120,3.4866349537310137
2121,3.502342775213065
2122,3.5214343579506924
2123,3.5404331326686194
2124,3.557811642803137
2125,3.5732650123060985
2126,3.5855181969679224
2127,3.595926068613724
2128,3.6055480537952453
2129,3.615348374100723
2130,3.627017402150809
2131,3.6431274956332427
2132,3.6622040383517813
2133,3.681427409893664
2134,3.699268464414173
2135,3.713912587102749
2136,3.725051922277034
2137,3.7341874881626254
2138,3.74281994096138
2139,3.751307326519046
2140,3.760385467868927
2141,3.7714130850939958
2142,3.7850721501230042
2143,3.799867643640156
2144,3.814675476980832
2145,3.829088166897181
2146,3.8417993895680356
2147,3.8531857590357017
2148,3.8637443480688525
2149,3.873344535292942
2150,3.8826532539552137
2151,3.892120034596185
2152,3.902966710229835
2153,3.9169728757686304
2154,3.9341032530536655
2155,3.9517525686114627
2156,3.9680271460758494
2157,3.982213054734175
2158,3.993527797027383
2159,4.002234803759064
2160,4.00949471246364
2161,4.016728800549718
2162,4.02559737939747
2163,4.037873064818732
2164,4.053995109859781
2165,4.070567980190356
2166,4.085882173187823
2167,4.098716849069558
2168,4.107806311347965
2169,4.114665725631011
2170,4.120461589887921
2171,4.126197502549205
2172,4.133043377932637
2173,4.142785037190157
2174,4.155381585270521
2175,4.169532896707328
2176,4.183952284715208
2177,4.196704787503664
2178,4.2066519231513855
2179,4.214359284078443
2180,4.220590761504494
2181,4.225846415616777
2182,4.230680916067948
2183,4.235502031473985
2184,4.240995758973636
2185,4.248058998087252
2186,4.258149017100283
2187,4.270219071440002
2188,4.282643954238287
2189,4.29543434891287
2190,4.306614199485035
2191,4.314914396328217
2192,4.3213313506089115
2193,4.327041251743293
2194,4.332774244237349
2195,4.339273845083373
2196,4.348264309517423
2197,4.360644599557593
2198,4.375170050666873
2199,4.389247819335778
2200,4.4010934360058
2201,4.409989519623454
2202,4.416658745079433
2203,4.42240684287422
2204,4.427159064660922
2205,4.431270176250627
2206,4.435265430320365
2207,4.439822337301332
2208,4.446263666873921
2209,4.455112555578351
2210,4.465816141128773
2211,4.47689569423955
2212,4.487300728771813
2213,4.496205638882008
2214,4.503477624090324
2215,4.508890015867814
2216,4.512496190083982
2217,4.515837773062476
2218,4.51983893904653
2219,4.525513888542889
2220,4.534059264932344
2221,4.5451755979412445
2222,4.558626302398022
2223,4.572030952611869
2224,4.582404604564017
2225,4.5898445049370675
2226,4.594713186132943
2227,4.598203539094525
2228,4.6012960320123995
2229,4.605044683891795
2230,4.611363780230098
2231,4.620187367193959
2232,4.6299002556054605
2233,4.639977599583406
2234,4.6493962007835865
2235,4.657120106811532
2236,4.662714676503763
2237,4.666613985309492
2238,4.6700730515167574
2239,4.673787712195691
2240,4.678802586795051
2241,4.686633238600703
2242,4.697682597705203
2243,4.709855292929339
2244,4.721188541858302
2245,4.7303892211532315
2246,4.736793654517477
2247,4.741515937401919
2248,4.745189070566181
2249,4.748003880390787
2250,4.750527624719671
2251,4.753185863459594
2252,4.756847429938134
2253,4.762616795057126
2254,4.770965874525393
2255,4.7804926312336535
2256,4.790024847120866
2257,4.799071038120604
2258,4.806458993346309
2259,4.812079304810176
2260,4.815850607435784
2261,4.81812496147904
2262,4.820401754641432
2263,4.8235082514953715
2264,4.82852803777101
2265,4.8366509093288235
2266,4.847471009081891
2267,4.860092603791919
2268,4.871522660988447
2269,4.879747959573772
2270,4.885199058900954
2271,4.888524889829923
2272,4.890622553680716
2273,4.892517075671822
2274,4.895975432505284
2275,4.902124823227679
2276,4.910584782557777
2277,4.919596850214314
2278,4.927892727618732
2279,4.934849336412037
2280,4.93954465653942
2281,4.942397220937759
2282,4.944747511934243
2283,4.947226638955003
2284,4.9507685659666105
2285,4.956996820582538
2286,4.966546773904608
2287,4.9778091948223055
2288,4.988747252481183
2289,4.996831962723635
2290,5.002175671760271
2291,5.0060511100156075
2292,5.008268713700531
2293,5.009636835127984
2294,5.011570076426123
2295,5.01600482132221
2296,5.023493372348147
2297,5.033508927870396
2298,5.044308138267206
2299,5.053212811379293
2300,5.059386777159093
