year,temp_C_global
2000,0.16107587008729018
2001,0.20794605843941838
2002,0.24456476319915332
2003,0.27010318808862155
2004,0.2924601808152427
2005,0.31321268989081674
2006,0.32962409353621025
2007,0.3478535878718192
2008,0.37205445291280426
2009,0.39853133763201365
2010,0.42626625770791304
2011,0.4554647122308233
2012,0.4840815098126705
2013,0.5151753753152633
2014,0.54572441417770845
2015,0.5776236516933082
2016,0.6130762274782964
2017,0.6489721232618852
2018,0.6847011481639729
2019,0.7196099257025308
2020,0.7539943481933262
2021,0.7871696582236749
2022,0.8191676716214205
2023,0.8498681440760327
2024,0.8787369388343815
2025,0.9049555588818718
2026,0.9282344928339101
2027,0.9491422937259633
2028,0.9686159746129266
2029,0.9871476672440707
2030,1.0056174338329082
2031,1.025211187088546
2032,1.0462995909232673
2033,1.0693260481260884
2034,1.0947657019198465
2035,1.1214690387168478
2036,1.1485648312246008
2037,1.1752690509779573
2038,1.2012120228966754
2039,1.226288287509475
2040,1.2501091112856402
2041,1.2731990438866234
2042,1.2962919929015133
2043,1.3199737722680676
2044,1.3445903077612258
2045,1.3708462014262965
2046,1.3986448680607875
2047,1.427411152538436
2048,1.4563033685300566
2049,1.4839578469609005
2050,1.509692704203337
2051,1.53394572607911
2052,1.5573978317986146
2053,1.5804426933576707
2054,1.6037685006364313
2055,1.6282157095473575
2056,1.6541201325405235
2057,1.6805753570298514
2058,1.706914743362146
2059,1.7332439043385504
2060,1.7588487908002108
2061,1.783203698713123
2062,1.8066312832924887
2063,1.8296799750453239
2064,1.8527489978523877
2065,1.8761215055966274
2066,1.9005372075943485
2067,1.9262094253642787
2068,1.9524148509022383
2069,1.9781432847273501
2070,2.0026797306452346
2071,2.02588302472423
2072,2.048254915334983
2073,2.070358128510068
2074,2.0922024361304237
2075,2.1139271821644376
2076,2.13571750323412
2077,2.1578504338758515
2078,2.180840548817325
2079,2.2048044570263343
2080,2.229363216236414
2081,2.253890593638742
2082,2.277995751261055
2083,2.3012950725718353
2084,2.323830247765051
2085,2.345538564526496
2086,2.366481409021227
2087,2.3873863092099974
2088,2.4086096351500412
2089,2.43055862871351
2090,2.4537547849887984
2091,2.4777817112147886
2092,2.502236316611887
2093,2.526096900043731
2094,2.548193815263865
2095,2.568767553384438
2096,2.588202751064962
2097,2.607064822403286
2098,2.6258411707962592
2099,2.6450037973760203
2100,2.665216569664257
2101,2.689141365143083
2102,2.714959566253145
2103,2.739196472899258
2104,2.7616786457278346
2105,2.7817500222070013
2106,2.79996062099005
2107,2.817312089789062
2108,2.834585329316072
2109,2.852634972232626
2110,2.8724166722210622
2111,2.8954586380289173
2112,2.9198431886301695
2113,2.943180522521132
2114,2.9642142983518944
2115,2.9830458793804357
2116,3.00028818024877
2117,3.0161478978879455
2118,3.0316541143475897
2119,3.0474765351160302
2120,3.064964666848338
2121,3.0852939872133778
2122,3.108438943543316
2123,3.13098612366399
2124,3.151731791448273
2125,3.1705346871675255
2126,3.1864441676098814
2127,3.2009200996004354
2128,3.21498280313467
2129,3.229491161824284
2130,3.2458886736634396
2131,3.2663207554114084
2132,3.2890305688883625
2133,3.3113641607405686
2134,3.3320087206456277
2135,3.349532172786116
2136,3.3639416836327474
2137,3.376857498021307
2138,3.3896772768841235
2139,3.402661791708124
2140,3.4164019145950757
2141,3.432021668754169
2142,3.4499154355983155
2143,3.4685113090369653
2144,3.4867948108880427
2145,3.5044581797192897
2146,3.5203976002576685
2147,3.535149170970784
2148,3.5492278378308697
2149,3.5625643101135784
2150,3.575794562163277
2151,3.589300675476573
2152,3.6041495257069895
2153,3.6218169573008403
2154,3.6420091986642227
2155,3.6621739851838395
2156,3.68068855858463
2157,3.697092170710256
2158,3.7108809253091213
2159,3.7225154606358792
2160,3.733189603144992
2161,3.7442092124632724
2162,3.7569864161976767
2163,3.772928049688491
2164,3.7921272571213995
2165,3.8112175217737905
2166,3.82878848638192
2167,3.8438613433171183
2168,3.855573464383765
2169,3.865564313242256
2170,3.8749798466783485
2171,3.8847076597832206
2172,3.8957218870044414
2173,3.909491671351157
2174,3.925693467055911
2175,3.9429759795251416
2176,3.9601194525222994
2177,3.9754364855427813
2178,3.9881009801631464
2179,3.9988730574470353
2180,4.008564499045264
2181,4.017677466872333
2182,4.026704020493706
2183,4.035975024027381
2184,4.046052442762747
2185,4.057653180291031
2186,4.07196295972142
2187,4.0877692859395065
2188,4.1035516665128675
2189,4.119373577782391
2190,4.133464079403607
2191,4.144892620122077
2192,4.154799666616051
2193,4.164352144056286
2194,4.1741913012337255
2195,4.1849328962225965
2196,4.198042922150341
2197,4.214103208455954
2198,4.231743914073764
2199,4.248528666843896
2200,4.262999164191044
2201,4.274740936335
2202,4.284668582630208
2203,4.294070761349134
2204,4.302863663969271
2205,4.311382310174844
2206,4.320063887492577
