year,temp_C_global
2000,0.15259301894544075
2001,0.17148858552081847
2002,0.18505549888578599
2003,0.1904636433487089
2004,0.1963223153089988
2005,0.20244814110743803
2006,0.2060657616540713
2007,0.21472265938856305
2008,0.23077521414780366
2009,0.24755127738598637
2010,0.2682808825632522
2011,0.28814551839516667
2012,0.30713976972891976
2013,0.3308046315667872
2014,0.3511875300281001
2015,0.3711424295767819
2016,0.39269881678582375
2017,0.4148710159583545
2018,0.43557483201665037
2019,0.45442988707578014
2020,0.47230973367373563
2021,0.48902101706088885
2022,0.505494500180657
2023,0.5211542634989057
2024,0.5351024427633291
2025,0.5461833900714728
2026,0.5545807696839222
2027,0.561548227251454
2028,0.5685023182055715
2029,0.5755685336486664
2030,0.584114737335012
2031,0.5951708735393637
2032,0.6082045078614102
2033,0.6234022154498964
2034,0.6410272257728282
2035,0.6585651509719734
2036,0.6752480156948673
2037,0.6901737020477443
2038,0.7036563529346289
2039,0.7157682388720987
2040,0.7262715136982711
2041,0.736157720992767
2042,0.7464695051876753
2043,0.7577751743217809
2044,0.7701827778175068
2045,0.7845014219001045
2046,0.7998832795862774
2047,0.8153214635048567
2048,0.8295483566820474
2049,0.8409290826874845
2050,0.8493583766312995
2051,0.8565316263224638
2052,0.8636210382970446
2053,0.8708716745672838
2054,0.8790611983230743
2055,0.8890234832275938
2056,0.9006000148989157
2057,0.9117768868159586
2058,0.9219197198339424
2059,0.9316189408596245
2060,0.9397846421409661
2061,0.9462250667138246
2062,0.9519653983978178
2063,0.9579248705921961
2064,0.964448591938031
2065,0.9717004127782882
2066,0.9806369674054409
2067,0.9909714256499762
2068,1.001196618345618
2069,1.0098898979290791
2070,1.016572932938405
2071,1.0216115101106242
2072,1.026200426571034
2073,1.031110146571276
2074,1.0360234139825966
2075,1.0410817049904642
2076,1.0464136992050364
2077,1.0523675739237854
2078,1.059550082295079
2079,1.0677496656625842
2080,1.0761267680481614
2081,1.0838181707860242
2082,1.0906347328791324
2083,1.096251264681299
2084,1.1011694493866164
2085,1.1052927028584216
2086,1.1089318312031857
2087,1.1132355511590009
2088,1.118354039329634
2089,1.1246491052628163
2090,1.132566067642658
2091,1.1412415395030922
2092,1.1502524904645977
2093,1.1577610010900794
2094,1.162567513222254
2095,1.1659267200955183
2096,1.1686390719387658
2097,1.1715895825603442
2098,1.175146863372577
2099,1.1797448774712749
2100,1.1860000231638546
2101,1.1925024148032104
2102,1.1981844477671844
2103,1.2033718188135134
2104,1.2075291570380595
2105,1.2097614030232349
2106,1.2112153272526642
2107,1.2130391364577133
2108,1.2158538551055809
2109,1.2202427566587328
2110,1.2269354748690555
2111,1.237360187613264
2112,1.2475277943475545
2113,1.2550265263181448
2114,1.2591168184062533
2115,1.2613503808619893
2116,1.2626862839382023
2117,1.2635333282431334
2118,1.2650688493270545
2119,1.2677224093260433
2120,1.2728840390885103
2121,1.2812551979486806
2122,1.2919055761664728
2123,1.2995453127801158
2124,1.3044884007541824
2125,1.3071433764207465
2126,1.3070871650014873
2127,1.3069289716812929
2128,1.3075919454598341
2129,1.3097138611858117
2130,1.3146262737768597
2131,1.3244085003860313
2132,1.3348428797881713
2133,1.3429852102882944
2134,1.3480359589217301
2135,1.3493294649787961
2136,1.3479701244853202
2137,1.346784524586481
2138,1.3469759334284657
2139,1.3481468150090656
2140,1.350644218206809
2141,1.355584742836118
2142,1.3627444512575762
2143,1.3694486481585177
2144,1.3749287991772583
2145,1.3792870445366814
2146,1.381407246940457
2147,1.3828887547910937
2148,1.3842393279552065
2149,1.3853182983466985
2150,1.3868875489100818
2151,1.389163552804267
2152,1.3933856630441512
2153,1.4009246078187803
2154,1.4103233180564954
2155,1.4177984307807694
2156,1.4223542942845506
2157,1.4244099147167197
2158,1.424019518253982
2159,1.422400573551317
2160,1.4212037018512618
2161,1.4216980475968188
2162,1.425034757192608
2163,1.4321615151139857
2164,1.4420497620750499
2165,1.4494082962392543
2166,1.4540888212317131
2167,1.4554330834635125
2168,1.4536163324002718
2169,1.4515212045906931
2170,1.4503219830602176
2171,1.4505599158094988
2172,1.4529206800287933
2173,1.4587172390785892
2174,1.4663244626875842
2175,1.4737839733153077
2176,1.4798120512396158
2177,1.482874628603635
2178,1.482978212774351
2179,1.4820532078590964
2180,1.4811160353926744
2181,1.4805757028194166
2182,1.4806850625692325
2183,1.4815494564585532
2184,1.4836268397674475
2185,1.4875232873883866
2186,1.4944142128328581
2187,1.50161193167579
2188,1.507572486648723
2189,1.5130265589018073
2190,1.5157052571381986
2191,1.5155181042571753
2192,1.5147655768387158
2193,1.5148712236995558
2194,1.5160887637022158
2195,1.518789961598513
2196,1.524516942285146
2197,1.5330497410238138
2198,1.541858423711213
2199,1.5479341084523506
2200,1.5506475115866987
2201,1.5505271462940795
2202,1.5496626863752592
2203,1.5495592607022235
2204,1.549476761024103
2205,1.549757629743097
2206,1.550657957033508
2207,1.5527475869365126
2208,1.557110161475291
2209,1.563423065362702
2210,1.5703394158849033
2211,1.5759864256018774
2212,1.5799431845444711
2213,1.5819167454896423
2214,1.5827031849495687
2215,1.5822094457383435
2216,1.581027405566813
2217,1.5811023795464247
2218,1.5827597352321845
2219,1.58658259111242
2220,1.5931244558195778
2221,1.6009387821281649
2222,1.609643663040966
2223,1.6158827931975395
2224,1.617577182601434
2225,1.6168729143775515
2226,1.6149248387441586
2227,1.6135532898445255
2228,1.6132173171074482
2229,1.6147331382347285
2230,1.619512916068855
2231,1.6259884159230305
2232,1.631673475371876
2233,1.6366571788920996
2234,1.6399312326203754
2235,1.6411977084804128
2236,1.6405910649012025
2237,1.6394607619446095
2238,1.6392278983263286
2239,1.6401869992490796
2240,1.6430328008849624
2241,1.648881655302296
2242,1.656947204110639
2243,1.6638820712444369
2244,1.6682242976473451
2245,1.669578488696169
2246,1.6684817985305525
2247,1.6672105149301741
2248,1.666178504873639
2249,1.6653509818691343
2250,1.665109795037958
2251,1.6657148002160171
2252,1.6679159117841944
2253,1.6723732876351185
2254,1.6787577006145666
2255,1.6845938013946469
2256,1.6891182474532693
2257,1.6923526064881143
2258,1.6934550951213143
2259,1.6932552786607153
2260,1.6919115043008472
2261,1.690275388264859
2262,1.6900551122490983
2263,1.6914171896945451
2264,1.695067749068304
2265,1.7015024392991782
2266,1.709152046952443
2267,1.7167933837221458
2268,1.7207649754620873
2269,1.72074201269812
2270,1.7187577964175003
2271,1.7162658955162031
2272,1.714166251454044
2273,1.7133473572745819
2274,1.715247531332776
2275,1.7199736386733375
2276,1.7258984752605586
2277,1.7305452103017551
2278,1.7332608295573364
2279,1.7341585239776947
2280,1.7328344517354977
2281,1.73074450469573
2282,1.7295745926342823
2283,1.7294485919415383
2284,1.7310396038795737
2285,1.7356171212665201
2286,1.7427110717794336
2287,1.7494200861214535
2288,1.7538365063312555
2289,1.7538780484250067
2290,1.7519800002533559
2291,1.749982604098711
2292,1.7475096614796024
2293,1.745518575419385
2294,1.7453755250145055
2295,1.7485771603407703
2296,1.7542641433978303
2297,1.7610280895847696
2298,1.7664154226655
2299,1.7680677525059731
2300,1.7667977666675785
