year,temp_C_global
2000,0.11476798564657698
2001,0.1452277298772059
2002,0.16788674051307273
2003,0.18243272025972357
2004,0.1946523572180412
2005,0.2056989364157925
2006,0.21402417509436722
2007,0.22348718246052868
2008,0.2372712268677628
2009,0.25333596148694526
2010,0.2702781116096167
2011,0.2881396401170304
2012,0.30598218917709485
2013,0.32617822471987223
2014,0.34624972716543323
2015,0.3663041380135307
2016,0.38811256044073705
2017,0.41063566175578936
2018,0.43325729527634005
2019,0.45540871899034197
2020,0.47727079546508655
2021,0.4985162952502409
2022,0.5193052294889158
2023,0.5393817242091237
2024,0.5581808653430955
2025,0.5749339199852919
2026,0.5893374301214898
2027,0.6017780116445308
2028,0.6129265679161351
2029,0.6230709714713465
2030,0.6328210636103639
2031,0.6429487767023052
2032,0.6535678718860269
2033,0.6649339395676597
2034,0.6773475857337086
2035,0.6898114907002875
2036,0.7016310052019386
2037,0.7121898355703777
2038,0.7212441481896303
2039,0.7287441860343709
2040,0.7344130502257626
2041,0.7387155801148699
2042,0.7423063856625514
2043,0.745695878503716
2044,0.7491748285240138
2045,0.753319595424313
2046,0.7580463812535596
2047,0.762914607833707
2048,0.7672804559705539
2049,0.7701264464565434
2050,0.7710321395898716
2051,0.7705389442603101
2052,0.7693075001053595
2053,0.7676575205636282
2054,0.7661302829816037
2055,0.7653721421736572
2056,0.7656096417894749
2057,0.7660852329693786
2058,0.7662935564904791
2059,0.7663573407622875
2060,0.7657323604383925
2061,0.7641199560938499
2062,0.761886688046784
2063,0.7595050013926494
2064,0.7573094980359552
2065,0.7555271211091827
2066,0.7547399910726043
2067,0.7550762121116714
2068,0.7559188315384782
2069,0.7564549166572427
2070,0.75614691472108
2071,0.7549123805931954
2072,0.7531806148074374
2073,0.7514138183869197
2074,0.749613163770583
2075,0.7478886906250641
2076,0.7463787413095211
2077,0.7452948426802379
2078,0.7450284010439192
2079,0.7456391532920768
2080,0.74679721942658
2081,0.7479688018357842
2082,0.7488398344615472
2083,0.7491296104360183
2084,0.7489040429555731
2085,0.7481253043695135
2086,0.7468617945111737
2087,0.745699249618955
2088,0.7449003086952766
2089,0.7447652287593332
2090,0.745672092706043
2091,0.7472294639084527
2092,0.7490907177823141
2093,0.7504236330174918
2094,0.7503268263699614
2095,0.7490467190651688
2096,0.7469137620496313
2097,0.7443886417373013
2098,0.7418451945649218
2099,0.7396380840958836
2100,0.7382569233038518
2101,0.7397029372504025
2102,0.7423284785391941
2103,0.7434184458012341
2104,0.7428350387584852
2105,0.7399806116070324
2106,0.7354508892111276
2107,0.7302376257415057
2108,0.725100745164645
2109,0.7208444710023216
2110,0.7183457046156121
2111,0.7190073246218618
2112,0.7208291719078321
2113,0.7215181989518284
2114,0.7199295029059349
2115,0.7162949497612312
2116,0.7112638193158431
2117,0.7050790587781919
2118,0.6987375619737681
2119,0.6928504557903483
2120,0.6886727483843065
2121,0.687240664276267
2122,0.6884134944921139
2123,0.6887994153018075
2124,0.6873647558079776
2125,0.6840498732830946
2126,0.6780436046822522
2127,0.6708611193968019
2128,0.6635055618833707
2129,0.6567926793049417
2130,0.6520681525645879
2131,0.651312052338586
2132,0.6526318065671779
2133,0.6534434293888123
2134,0.6525282808326838
2135,0.6486145803150243
2136,0.6418402025317114
2137,0.6338767587923455
2138,0.6260711327234576
2139,0.618635542361069
2140,0.612101032818315
2141,0.6075023800380772
2142,0.6051365539009743
2143,0.6034086816511635
2144,0.6013532872169007
2145,0.5987068860513876
2146,0.594442992764231
2147,0.5891683472090867
2148,0.5833949745207931
2149,0.577068422898867
2150,0.570805326351912
2151,0.5649515222705439
2152,0.5605131338352498
2153,0.5588513331164067
2154,0.5595694143854635
2155,0.5601393488185582
2156,0.5590701671373239
2157,0.5560174674643605
2158,0.5505888340514167
2159,0.5433195086817391
2160,0.5354055574076029
2161,0.5280908782918474
2162,0.5226712292852063
2163,0.5203892849507632
2164,0.5211824293525735
2165,0.5216794996748138
2166,0.5206164104102138
2167,0.5171178631948943
2168,0.5104940343243771
2169,0.5024394131850038
2170,0.49407745142251414
2171,0.48623272241526094
2172,0.4797901141498151
2173,0.4760891571015926
2174,0.47468290424363535
2175,0.47420474018003844
2176,0.47347348927634325
2177,0.4709137634439666
2178,0.46584269157091107
2179,0.4591123791011511
2180,0.45154829620832526
2181,0.44364291853007254
2182,0.4358494216351456
2183,0.42845297797134174
2184,0.42195509689964217
2185,0.4169949559420394
2186,0.414650559747912
2187,0.41363050201293383
2188,0.41246549729213156
2189,0.4112540769924866
2190,0.4083027856810175
2191,0.40282485491672526
2192,0.3960245401949263
2193,0.3890594338637222
2194,0.3825234673947334
2195,0.3769737564176172
2196,0.37377275018840705
2197,0.37336934619211026
2198,0.3743402692576254
2199,0.37431836040945343
2200,0.37199522748234826
2201,0.3670887759664069
2202,0.3605986174446959
2203,0.35380092923758766
2204,0.34659319362462426
2205,0.3392973879639378
2206,0.33230885029103585
2207,0.3261465489285359
2208,0.3218207887317762
2209,0.3195237097227033
2210,0.3185282644621731
2211,0.31742254802091785
2212,0.31539578558005144
2213,0.31188406144685143
2214,0.3070178784852169
2215,0.3007339647465387
2216,0.29326301827714296
2217,0.28604741868129824
2218,0.27977667817664187
2219,0.275178394546991
2220,0.27304908365072267
2221,0.2728010660371998
2222,0.2740718829687415
2223,0.2746025251398747
2224,0.27203348474848144
2225,0.2669276819239623
2226,0.2599052751037416
2227,0.2522277252511931
2228,0.2447194017936274
2229,0.23823294614619583
2230,0.2342363904982665
2231,0.23229046124412733
2232,0.2307422950255067
2233,0.22916662144052968
2234,0.2266868985607282
2235,0.22259063389703382
2236,0.2166994706131462
2237,0.20964140185405689
2238,0.20259336625552926
2239,0.19610378114927363
2240,0.19096706719874734
2241,0.1883119100012649
2242,0.18814447279768431
2243,0.1883415831137749
2244,0.18725871420503026
2245,0.18399521176769318
2246,0.1783119100854802
2247,0.17149505869073045
2248,0.16415796780793235
2249,0.15648027077185356
2250,0.14892768301306247
2251,0.1417964704799335
2252,0.13575050382104337
2253,0.1315815453096434
2254,0.12944529709442476
2255,0.1278598751362049
2256,0.12583140380666613
2257,0.12303307531732477
2258,0.11858289232910069
2259,0.11263953205602939
2260,0.10528460964581687
2261,0.09699407663066195
2262,0.08913252689752404
2263,0.08228700432178293
2264,0.0772460066321714
2265,0.07478643099732818
2266,0.07422371111541448
2267,0.07461193904246544
2268,0.0732488151276951
2269,0.06876722816947656
2270,0.06196239503766421
2271,0.05369068984427494
2272,0.044841421385072744
2273,0.036317903636703175
2274,0.02954487461890254
2275,0.025211233557760115
2276,0.022642014056117654
2277,0.02010011075430551
2278,0.0165602243287426
2279,0.011648259800608907
2280,0.004755427803161183
2281,-0.0034789284592918746
2282,-0.011766374407300662
2283,-0.01962016801548816
2284,-0.026315864771585318
2285,-0.03061464612838738
2286,-0.032293808234057475
2287,-0.033076834678889
2288,-0.03475308981735725
2289,-0.03935983966631007
2290,-0.0462867000124616
2291,-0.05419632856752776
2292,-0.0631643831981552
2293,-0.07240913519199488
2294,-0.08072257578194397
2295,-0.08659319907535123
2296,-0.08991683715718535
2297,-0.09144884212485571
2298,-0.09290856181063667
