year,temp_C_global
2000,0.1716400649608294
2001,0.21496138823498012
2002,0.24833442401409989
2003,0.27039819026408596
2004,0.2878738350523362
2005,0.30283359842253255
2006,0.31360140203057574
2007,0.32594318597982397
2008,0.3442313140127211
2009,0.3659804938345448
2010,0.3903415467502087
2011,0.41574832608303347
2012,0.4409822676928796
2013,0.4700070357798316
2014,0.4988390718785647
2015,0.5285628187234135
2016,0.5613224675763104
2017,0.5951982279350743
2018,0.6291574863009795
2019,0.6623181698584792
2020,0.6949984336926374
2021,0.7262554077691401
2022,0.75610752906101375
2023,0.78444739386317
2024,0.8106883559033076
2025,0.8339189482630573
2026,0.8538628190738375
2027,0.8712098957592844
2028,0.887035228608084
2029,0.901856572824643
2030,0.9167272956423262
2031,0.9330641314211212
2032,0.9512178642761595
2033,0.9715704485137804
2034,0.9945585763015179
2035,1.0187586113104732
2036,1.0431629830042122
2037,1.0668779922899039
2038,1.0895360761559065
2039,1.1110525930228656
2040,1.1310342883369566
2041,1.1501112217092597
2042,1.1691358649428591
2043,1.1887950247641752
2044,1.2094869832125343
2045,1.2320164476701942
2046,1.2562376923361143
2047,1.2814789490077407
2048,1.3067691112436624
2049,1.3305782655326999
2050,1.3522116676069342
2051,1.3721967301222167
2052,1.3913021749380776
2053,1.4099960304014008
2054,1.4290690125467866
2055,1.4494644187669061
2056,1.471522953467434
2057,1.4941690877821043
2058,1.5166799436819554
2059,1.5392327533900045
2060,1.5610404290989564
2061,1.5815481534409745
2062,1.6011816168914883
2063,1.6206184250664382
2064,1.6403325290511852
2065,1.660647771485743
2066,1.6824033353052232
2067,1.7057960158010308
2068,1.7299494901961034
2069,1.7536945157089645
2070,1.7762450454691174
2071,1.7974287066611623
2072,1.8178267707290814
2073,1.8381233325256792
2074,1.8583421637062478
2075,1.8786565308455432
2076,1.899278811123853
2077,1.9205211632926324
2078,1.9429518304550675
2079,1.9666644044885817
2080,1.9911911567337557
2081,2.015847764824332
2082,2.0402250901368113
2083,2.063858952080663
2084,2.0867858786349363
2085,2.1089136053174604
2086,2.1303116549671177
2087,2.151813594014536
2088,2.1738110612644865
2089,2.1967561648807816
2090,2.2212161898769445
