year,temp_C_global
2000,0.09449068879435818
2001,0.14172274711494626
2002,0.17230685591593875
2003,0.18574909613052581
2004,0.19668092658132985
2005,0.20679770161123667
2006,0.2110589389851517
2007,0.21558420036983117
2008,0.22745292350224988
2009,0.24332553118501632
2010,0.2569369128291461
2011,0.2725650560568701
2012,0.2882588552491132
2013,0.30697544808200306
2014,0.3260098614538358
2015,0.3432945480128514
2016,0.36356968921795274
2017,0.385359083763696
2018,0.40840822585410397
2019,0.4319265224489516
2020,0.45601349360320775
2021,0.48067714524320315
2022,0.5063456511704
2023,0.5321793205643829
2024,0.5568365080900538
2025,0.5786448169367947
2026,0.5967984686436837
2027,0.6118813061076266
2028,0.6251238051481777
2029,0.6371665034198141
2030,0.6488754950404395
2031,0.6614014397497655
2032,0.6752187289265082
2033,0.6912966523502447
2034,0.7106342880810294
2035,0.7317103187451527
2036,0.7533142370664868
2037,0.7743193151229496
2038,0.7941546476692461
2039,0.8126540441659181
2040,0.8291674863916018
2041,0.8444545461592899
2042,0.859677520241103
2043,0.8757725670209432
2044,0.8932879967029367
2045,0.9133282783663831
2046,0.9358017414651293
2047,0.9598466533682192
2048,0.984153949733728
2049,1.0065733726242243
2050,1.0259599564392006
2051,1.0430831743046598
2052,1.059053940260735
2053,1.0743468860036605
2054,1.0899364539902914
2055,1.1070875590899725
2056,1.1263412417986833
2057,1.1463568262422728
2058,1.1661131208646212
2059,1.1857579340196693
2060,1.2041995050557608
2061,1.220812348765346
2062,1.2362323585633326
2063,1.251277449319928
2064,1.2665827124065183
2065,1.2826122531861968
2066,1.3005307390604344
2067,1.320721866101251
2068,1.3421224787740882
2069,1.3631914787957218
2070,1.3827965807901648
2071,1.4006211724348026
2072,1.417341034549516
2073,1.433802877157683
2074,1.4500337995321937
2075,1.4662566013411298
2076,1.4827716412418064
2077,1.5000167217827522
2078,1.5187970185881978
2079,1.5393230447742354
2080,1.5610435516426122
2081,1.5829011713410575
2082,1.6042051497672505
2083,1.6243751658602714
2084,1.643447173240724
2085,1.6613103167767362
2086,1.6780336526187023
2087,1.6947164878333427
2088,1.7119195722343923
2089,1.7302859387533962
2090,1.7506455154352438
2091,1.7724583808202086
2092,1.7951542627751724
2093,1.8171456379230855
2094,1.8365611461984201
2095,1.8536606178226278
2096,1.8689578965756066
2097,1.883273039266117
2098,1.8973519979970939
