year,temp_C_global
2000,0.16305053501212186
2001,0.21698493625644977
2002,0.2503576166928272
2003,0.26386221790053477
2004,0.27475007067944635
2005,0.28523539460353353
2006,0.2898189692599915
2007,0.29694071884195716
2008,0.31408118165519516
2009,0.33552238757123454
2010,0.35711683857775567
2011,0.38204183321995355
2012,0.407212863876772
2013,0.43721896810159055
2014,0.46648688369127256
2015,0.49232434250772106
2016,0.5195576072327492
2017,0.5480079193528709
2018,0.5771774040848903
2019,0.6059916869426607
2020,0.6348836632005432
2021,0.664417006989336
2022,0.695638000626897
2023,0.7270482157559486
2024,0.7565464671520152
2025,0.7816611621171152
2026,0.8015135236567379
2027,0.8173563891755831
2028,0.831276622011589
2029,0.8441580927758776
2030,0.8573429984711276
2031,0.8724150188006292
2032,0.8897539563152648
2033,0.9105973339236908
2034,0.9361658662971071
2035,0.9636280673939464
2036,0.9911018614975797
2037,1.0168786721049008
2038,1.0403772929199362
2039,1.0615177287390063
2040,1.0795100696596498
2041,1.0956687464183317
2042,1.1118241955411943
2043,1.1293797392675196
2044,1.1490355075705663
2045,1.1723530655994852
2046,1.1988561360167103
2047,1.227047177274376
2048,1.2548573324961811
2049,1.2791287074981423
2050,1.2985309428402845
2051,1.314814585970465
2052,1.3299520169040702
2053,1.3446909854450788
2054,1.3605044106629292
2055,1.3791834812889827
2056,1.4012449284989823
2057,1.4242463434088437
2058,1.4465994797458102
2059,1.4686432160345726
2060,1.4886934170673158
2061,1.5059747908998689
2062,1.5216758000707338
2063,1.5371402179081883
2064,1.5532693471954526
2065,1.5706514709276078
2066,1.5909645971324697
2067,1.6144921455697392
2068,1.6393007117928389
2069,1.662930396929056
2070,1.6838156813538863
2071,1.7017302167313986
2072,1.7179905723690396
2073,1.7340093305287483
2074,1.7497763114302574
2075,1.7656231746655258
2076,1.7819580248531413
2077,1.7994125466030026
2078,1.8191493006036237
2079,1.8413105910990981
2080,1.8648764729737812
2081,1.8881633766897665
2082,1.9102480941303934
2083,1.9304104442978463
2084,1.94896615703763
2085,1.9658628954138924
2086,1.9813696917292245
2087,1.9972823084259606
2088,2.0143602191997676
2089,2.033475262506065
2090,2.055729112421032
2091,2.0798592512214267
2092,2.1048190609646893
2093,2.1281362757246374
2094,2.1472015075645476
2095,2.1629002463459
2096,2.176310824954459
2097,2.1888683905903217
2098,2.201694021829369
2099,2.215843223179987
2100,2.2327634637173075
2101,2.2550689010050458
2102,2.278943533379662
2103,2.299845395225473
2104,2.318025246323295
2105,2.333068041460819
2106,2.345909567030828
2107,2.3578528006456008
2108,2.369843130491002
2109,2.382834328985699
2110,2.3978505420045955
2111,2.416529827090018
2112,2.4364103565162307
2113,2.4548052168692136
2114,2.470431329276678
2115,2.4836740146399983
2116,2.495351872072113
2117,2.505775316031089
2118,2.5161209864231355
2119,2.5270794857800873
2120,2.540107780988015
2121,2.556375730456295
2122,2.5756467455369907
2123,2.593822535389471
2124,2.6097672653139363
2125,2.6234679002822143
2126,2.634021428014233
2127,2.6432856538816414
2128,2.652430982749089
2129,2.662383126760243
2130,2.674692854390089
2131,2.69165518384921
2132,2.7108928124482503
2133,2.7293395908555023
2134,2.7456088402016374
2135,2.758274663498712
2136,2.76759246499823
2137,2.7756186258310502
2138,2.783936387430488
2139,2.79274810733657
2140,2.8026453731575924
2141,2.8148237738233575
2142,2.829588948572885
2143,2.8449935363148775
2144,2.85989885785207
2145,2.874018533199784
2146,2.886154400254434
2147,2.897087132950096
2148,2.9074326597545794
2149,2.91712610108902
2150,2.926898940816555
2151,2.9371460681442945
2152,2.9490494370027975
2153,2.9641857625348433
2154,2.9820034131115634
2155,2.999442679379493
2156,3.0147758101629982
2157,3.02766111882223
2158,3.03769249862022
2159,3.045563949622577
2160,3.05272395746519
2161,3.0606383827941457
2162,3.070814234568063
2163,3.0846843971712734
2164,3.1021065461087223
2165,3.119002645374615
2166,3.133948649037044
2167,3.145957980381382
2168,3.154298585189616
2169,3.161058013882836
2170,3.167577236248381
2171,3.174808308719939
2172,3.183762665962839
2173,3.1959829435106983
2174,3.210848181849805
2175,3.226692704992574
2176,3.2421140620642137
2177,3.255272785346689
2178,3.265427186873446
2179,3.2736655986887357
2180,3.280991304878111
2181,3.2879863969341847
2182,3.295169282600919
2183,3.302853795653989
2184,3.3116121130687506
2185,3.322177422436325
2186,3.33580295413351
2187,3.350878375208752
2188,3.365657331851807
2189,3.3802917252333256
2190,3.3927755746095674
2191,3.402241553888472
2192,3.410189472624861
2193,3.418010174113486
2194,3.426383993704982
2195,3.4359445154618875
2196,3.448284566345732
2197,3.463875037443583
2198,3.4809646428065886
2199,3.496731646619825
2200,3.5096897024449447
2201,3.519582930873497
2202,3.5276745774002665
2203,3.535494566161833
2204,3.542889321449211
2205,3.550229543435777
2206,3.5579625036718827
2207,3.566687836526693
2208,3.577582311099267
2209,3.5908269248076827
2210,3.605516969334934
2211,3.6199607460326817
2212,3.6332308965926634
2213,3.6446956999979188
2214,3.6545629647356526
2215,3.6627760948690433
2216,3.6696371130643426
2217,3.6768749902346176
2218,3.6852791568193854
2219,3.695683703014124
2220,3.708992457515195
2221,3.724448085679633
2222,3.7416054151329137
2223,3.757747747160135
2224,3.770128219842653
2225,3.779524678178694
2226,3.786729449242852
2227,3.7932742864906057
2228,3.8001130892171338
2229,3.8082333782797093
2230,3.8193363413015513
2231,3.8328188637391225
2232,3.8466713723999284
2233,3.86041512836404
2234,3.8730237721016225
2235,3.8836980573205837
2236,3.8922676698601766
2237,3.899528148883018
2238,3.9068880058771622
2239,3.9149766260585412
2240,3.924709987156035
2241,3.937394519173253
2242,3.9529721683053847
2243,3.9688626926461
2244,3.9831390076639135
2245,3.994788006011828
2246,4.003598114810764
2247,4.011160404176693
2248,4.018200642462423
2249,4.024918387296093
2250,4.031849441091403
2251,4.039190186055661
2252,4.047631154314565
2253,4.058146572460316
2254,4.070921407789189
2255,4.084177875007457
2256,4.096776896600067
2257,4.108379297639923
2258,4.11797985863829
2259,4.125828674310702
2260,4.132050773863075
2261,4.137240211276362
2262,4.14302466312567
2263,4.1500652895114145
2264,4.159266853175944
2265,4.17150586558139
2266,4.185908391848132
2267,4.201332357263956
2268,4.214554802103885
2269,4.224044905699447
2270,4.230840722491626
2271,4.236011303714578
2272,4.240617030476077
2273,4.245714863440142
2274,4.25296319146195
2275,4.263114513214152
2276,4.275295553318077
2277,4.287404995965481
2278,4.2982542749154025
2279,4.307443490129119
2280,4.3142886091210375
2281,4.319603924546431
2282,4.324938277841427
2283,4.330844475151962
2284,4.338159343724315
2285,4.34832208902242
2286,4.361534442091549
2287,4.375686606638446
2288,4.38866073804348
2289,4.398075291993107
2290,4.404772140146108
2291,4.410381399231111
2292,4.4148118886815375
2293,4.418992992254594
2294,4.424344821438952
2295,4.432623992135882
2296,4.443874548875552
2297,4.457145802072886
2298,4.470364428475252
2299,4.48088730207488
2300,4.488389049398979
