year,temp_C_global
2000,0.17104241189399016
2001,0.2274001314431381
2002,0.2763821718939662
2003,0.3142714138878776
2004,0.3423808413630286
2005,0.3638704258596609
2006,0.38005161206176885
2007,0.3958731590406871
2008,0.4152784624019169
2009,0.43853794311485605
2010,0.4656232044566574
2011,0.49538813274147275
2012,0.527023066715753
2013,0.5625768885102892
2014,0.5989203939704061
2015,0.6366714520756135
2016,0.6763536652956433
2017,0.71685078610926245
2018,0.7583879820446894
2019,0.8003050627358638
2020,0.8428669294235039
2021,0.8858337137043529
2022,0.9294818905252215
2023,0.9729535920365483
2024,1.0146546144417918
2025,1.0524794450107637
2026,1.0852867080804214
2027,1.1136812214000371
2028,1.1391441460649894
2029,1.1625201713438997
2030,1.1848199574991392
2031,1.2076660807236803
2032,1.23197445963216
2033,1.2590966294630155
2034,1.2904428003112778
2035,1.3242947670452572
2036,1.35914298509775
2037,1.3935573729673378
2038,1.4266936303791602
2039,1.458254905517021
2040,1.4873162051844475
2041,1.5145474572255133
2042,1.5411932074519599
2043,1.5684967427814298
2044,1.597274578316049
2045,1.6290523890249031
2046,1.663913083810919
2047,1.700903556376423
2048,1.738463640942887
2049,1.773855951358442
2050,1.805470061475023
2051,1.8339739165635267
2052,1.860596051588141
2053,1.8859445181783627
2054,1.9112882440113785
2055,1.9383194560568509
2056,1.9678791377228926
2057,1.998434793151124
2058,2.0287062999692655
2059,2.0588418177741654
2060,2.087442052889327
2061,2.113503468483963
2062,2.1376260047467297
2063,2.160784149495902
2064,2.183779321250085
2065,2.207229966944786
2066,2.2326618142886665
2067,2.260693634505246
2068,2.290095035579011
2069,2.3189392937389184
2070,2.345706660156403
2071,2.3698052959113056
2072,2.391907057892423
2073,2.4130414045644035
2074,2.4332645188825577
2075,2.4528705283575776
2076,2.4722749483090407
2077,2.492075652706743
2078,2.513371088321261
2079,2.5365543309251417
2080,2.5610443793550837
2081,2.585716757444031
2082,2.609801756820713
2083,2.6324831013306143
2084,2.6536804036595285
2085,2.673173991233885
2086,2.690953282085566
2087,2.7083474826455345
2088,2.7260889850411245
2089,2.745036224053032
2090,2.7663299981981
2091,2.789594712016546
2092,2.8143070286790137
2093,2.838472471167599
2094,2.8595997541514753
2095,2.877808013260131
2096,2.893606421749337
2097,2.907935868102604
2098,2.9217267467825
2099,2.935933576655446
2100,2.951959568207336
2101,2.9683946577316167
2102,2.983958121064529
2103,2.999196290841637
2104,3.013665126859833
2105,3.02652660586634
2106,3.037984881579999
2107,3.048739944247235
2108,3.0593874981942513
2109,3.070660677059283
2110,3.0834338121660463
2111,3.099134972037963
2112,3.11632884907772
2113,3.1329377812321177
2114,3.147765453005785
2115,3.160682007881665
2116,3.1720994817237975
2117,3.182095867943
2118,3.191511790043036
2119,3.20094257439803
2120,3.211612145679647
2121,3.2246876252265313
2122,3.2403538833534817
2123,3.255860775247311
2124,3.270042813381959
2125,3.2826886566740328
2126,3.2928254228047003
2127,3.3015491542832844
2128,3.3096886761900333
2129,3.3179864408336233
2130,3.327755221778295
2131,3.340997482900116
2132,3.3565050294456205
2133,3.3720516824498707
2134,3.386448387006034
2135,3.398290847816993
2136,3.407370417142687
2137,3.4149063377132762
2138,3.4221007571108615
2139,3.4292454512489616
2140,3.4369269920372085
2141,3.4462190566059494
2142,3.457680039654319
2143,3.470140770626256
2144,3.4827100588312874
2145,3.4950666934060433
2146,3.506181591192834
2147,3.5163564386171133
2148,3.525957506949946
2149,3.534851012419126
2150,3.543537946972606
2151,3.5523466730410167
2152,3.5622135141385494
2153,3.57450209781142
2154,3.589133998778382
2155,3.604015912476352
2156,3.617649388005729
2157,3.62949167179121
2158,3.6389727317693072
2159,3.6463596517071055
2160,3.6526166701385874
2161,3.658899040240299
2162,3.666533967951973
2163,3.676917834986737
2164,3.690379399729844
2165,3.70422015922618
2166,3.717113689202649
2167,3.7281123482100895
2168,3.7362436249156357
2169,3.7427282480438784
2170,3.748496936138075
2171,3.754344093293536
2172,3.7611935671934367
2173,3.7704550022655248
2174,3.7820832846939805
2175,3.795048222665905
2176,3.808338933099882
2177,3.820438279956919
2178,3.8304638808358344
2179,3.8388805212026558
2180,3.8462992195836376
2181,3.853118395291445
2182,3.8597757389484
2183,3.866591752846589
2184,3.8741049514056316
2185,3.8830163027687927
2186,3.89446489158097
2187,3.907593287449438
2188,3.921097812588102
2189,3.934971894485601
2190,3.947639361851298
2191,3.958105320172036
2192,3.967172298316801
2193,3.9757827710999027
2194,3.984520163780875
2195,3.993973379083438
2196,4.005499879755892
2197,4.0197894047534275
2198,4.035835625544368
2199,4.051580506699713
2200,4.0656261495931805
2201,4.077422866037663
2202,4.087564245676039
2203,4.097096991366431
2204,4.10596942404646
2205,4.114470843510527
2206,4.123017865155914
2207,4.132140163586325
2208,4.142862102792814
2209,4.155564950113967
2210,4.1697831599359745
2211,4.184329207370936
2212,4.1983717307124575
2213,4.211265023649522
2214,4.222919190376417
2215,4.233163482844552
2216,4.242052394344665
2217,4.250808311249424
2218,4.260148631107977
2219,4.270858289964757
2220,4.283860361830229
2221,4.298891150587666
2222,4.315749210957231
2223,4.33254060558736
2224,4.3469236195193695
2225,4.3590055540752255
2226,4.369092253975705
2227,4.378139896592479
2228,4.386917931349856
2229,4.396250866715376
2230,4.407633725998715
2231,4.420985663804689
2232,4.435011701517822
2233,4.449295723662256
2234,4.46302666025243
2235,4.475395812642472
2236,4.486070722957002
2237,4.495411947376468
2238,4.50442317691436
2239,4.513659226222169
2240,4.523945017924004
2241,4.536470247907582
2242,4.551532573765793
2243,4.567456002845931
2244,4.5826911245070026
2245,4.5962274709169995
2246,4.6075599861457155
2247,4.617586589309746
2248,4.626808767797072
2249,4.635376659932234
2250,4.643735281487155
2251,4.6522093054370135
2252,4.6614718498184065
2253,4.672381519262673
2254,4.685292060002059
2255,4.699077173644344
2256,4.712810804078357
2257,4.726109930220801
2258,4.738059096187843
2259,4.748591203840213
2260,4.757654666415627
