year,temp_C_global
2000,0.1494327831779687
2001,0.18124315172276384
2002,0.20733584504656832
2003,0.22466102999006898
2004,0.23711801691765744
2005,0.24777086696172446
2006,0.2556781384441933
2007,0.2660278541082185
2008,0.2809999872342276
2009,0.2982240708558357
2010,0.3200278349565375
2011,0.34352403844567914
2012,0.3667917825765391
2013,0.3925766238552679
2014,0.41762388256900485
2015,0.44347791790507585
2016,0.46970233682579843
2017,0.49493618139190865
2018,0.5193039081001376
2019,0.5424338298380262
2020,0.5648838570276962
2021,0.5867713845280049
2022,0.6087075921628182
2023,0.6300118953346918
2024,0.6495153154863857
2025,0.6657340312715345
2026,0.6782077743678858
2027,0.6878715702076206
2028,0.696195165688744
2029,0.7038191415295203
2030,0.7117019772862359
2031,0.7211334648182024
2032,0.7324891476584046
2033,0.7464910277792487
2034,0.763857688201699
2035,0.782620035750033
2036,0.8014759535043718
2037,0.8192523538546648
2038,0.8355449511315782
2039,0.8502867853596798
2040,0.862960101140412
2041,0.8743674062486604
2042,0.8856454628943518
2043,0.8977403074785193
2044,0.9111375368790646
2045,0.9268910128622292
2046,0.9446786796193103
2047,0.9634931237176583
2048,0.9819420222427397
2049,0.9979051864592234
2050,1.0104905557589723
2051,1.0207638259972567
2052,1.0299820349042295
2053,1.0386935619396835
2054,1.0479135161180815
2055,1.0588566638209294
2056,1.0718743024819248
2057,1.085333538222633
2058,1.0981835044130586
2059,1.1106639861188514
2060,1.1216528270450656
2061,1.130524758402853
2062,1.1380074262701787
2063,1.1450431156021454
2064,1.152260726082616
2065,1.1600716471667327
2066,1.1696120511863097
2067,1.1810775612238051
2068,1.1931798028551814
2069,1.2042805616008778
2070,1.213343080483686
2071,1.2202350401083735
2072,1.225858683305122
2073,1.2311695507659315
2074,1.2361632995569516
2075,1.2410638244030847
2076,1.2461446451469331
2077,1.2518284263284336
2078,1.2588912422612475
2079,1.2674234050086048
2080,1.276737932485631
2081,1.2858454778660235
2082,1.2942067012331002
2083,1.3012700913764499
2084,1.3072073551286922
2085,1.3119577179735216
2086,1.3156877524354171
2087,1.3195915911669116
2088,1.3241684128414803
2089,1.329995856052638
2090,1.3378067305657346
2091,1.347001396448498
2092,1.357029996976682
2093,1.3661207222672087
2094,1.372453560962664
2095,1.3765805745193966
2096,1.3791967628431867
2097,1.38124556812419
2098,1.3834627337496679
2099,1.386545279610224
2100,1.3914560266652929
2101,1.3970550985858416
2102,1.4022088451337704
2103,1.407132364987759
2104,1.411307584247389
2105,1.4137863558238792
2106,1.4151048363553533
2107,1.4162576114761487
2108,1.4179521680086964
2109,1.4209581947433518
2110,1.4261615652223565
2111,1.4350773833859254
2112,1.445247702088587
2113,1.4540265791698057
2114,1.4601496800762903
2115,1.4639889447605858
2116,1.4663367651258765
2117,1.4674942285429737
2118,1.468606032980046
2119,1.4703424201681092
2120,1.4741190796611954
2121,1.4810677675782178
2122,1.4909533995240358
2123,1.4997894387769692
2124,1.5064911903854599
2125,1.5110582026822055
2126,1.5126242530430636
2127,1.5130087262900558
2128,1.5133528155629312
2129,1.5145566584652932
2130,1.518125933197401
2131,1.5262865389140488
2132,1.5367030190785473
2133,1.5463776070111535
2134,1.553952594303845
2135,1.5580409531667976
2136,1.5588971236695173
2137,1.5585297897025274
2138,1.55848086204043
2139,1.558946225353322
2140,1.5605003319434614
2141,1.564302761127863
2142,1.5706177209076295
2143,1.5775291069376944
2144,1.5839430438771487
2145,1.589591818963222
2146,1.5933175320966795
2147,1.5958893325601702
2148,1.5979062884999893
2149,1.5993040488691292
2150,1.6007934398751469
2151,1.6027554556819528
2152,1.6063382443096481
2153,1.6130728141358057
2154,1.6224144604730348
2155,1.6313803226245578
2156,1.638295045443356
2157,1.6428332753892487
2158,1.6446054860816797
2159,1.6442935501626907
2160,1.6433113225598
2161,1.643085481119213
2162,1.6450773675521018
2163,1.6506694913853495
2164,1.659707006959617
2165,1.6682071991159244
2166,1.6747893513498049
2167,1.6784988834126882
2168,1.6786398979208967
2169,1.677259660698434
2170,1.6756696457592586
2171,1.6747978985269856
2172,1.6756294766816997
2173,1.679666719964822
2174,1.6863000819330107
2175,1.6939061858190945
2176,1.7011205269631162
2177,1.7061540138804387
2178,1.708286647132435
2179,1.70858020343847
2180,1.7080102817437632
2181,1.7071418619464866
2182,1.706477401230647
2183,1.7063208552674123
2184,1.7072273080806064
2185,1.7099068069671093
2186,1.7155735501219476
2187,1.72264689472656
2188,1.7294200178652828
2189,1.736036533538396
2190,1.740539871803036
2191,1.7420918348297683
2192,1.7421595207772853
2193,1.742099786007433
2194,1.7425739716173272
2195,1.7441965676458686
2196,1.748513704289615
2197,1.7559701817068833
2198,1.7648428678643944
2199,1.7723731058866137
2200,1.7771143424490021
2201,1.7788216985326977
2202,1.7787278822130261
2203,1.778315131959865
2204,1.7774245331718967
2205,1.7764135791339304
2206,1.7757147269287161
2207,1.7759165507603658
2208,1.778177803291816
2209,1.7826851642596235
2210,1.7885638505768657
2211,1.7941727130798788
2212,1.7986141129735502
2213,1.8012712568916553
2214,1.802346047964254
2215,1.801782980275564
2216,1.799879699150246
2217,1.7983240738724153
2218,1.7978883877359988
2219,1.7993881459177299
2220,1.803701814570661
2221,1.8100871617506362
2222,1.81810897331677
2223,1.8251186113816709
2224,1.8284501959767914
2225,1.8288744658352183
2226,1.8271713939733853
2227,1.824838432436402
2228,1.822802606883542
2229,1.8220232549828776
2230,1.8241508838161846
2231,1.828588434256503
2232,1.833373897524866
2233,1.8380419777666201
2234,1.841593257517676
2235,1.8432550722945797
2236,1.8428674287487397
2237,1.8412129762277072
2238,1.8396674143341123
2239,1.8388447041253961
2240,1.839635697974464
2241,1.8433082838504218
2242,1.8497970807073592
2243,1.8565828695557447
2244,1.8617920978479225
2245,1.86444470502133
2246,1.864344210046184
2247,1.8630475558170092
2248,1.861261814618247
2249,1.859181509042918
2250,1.857327990401025
2251,1.8560165553349641
2252,1.8559919760908539
2253,1.8581393816466765
2254,1.8625910725174757
2255,1.8675813517910997
2256,1.8719828185656104
2257,1.8754550741489098
2258,1.8770166441606544
2259,1.87691435268776
2260,1.8752716334070088
2261,1.8726702843801117
2262,1.8706946701582936
2263,1.8699822449275807
2264,1.871407209385013
2265,1.8758135329862133
2266,1.8823397059059266
2267,1.889867753712903
2268,1.8952559452639903
2269,1.8970236253443944
2270,1.8961910533283044
2271,1.893805927650038
2272,1.890903071254058
2273,1.8885115077617676
2274,1.8882421110863357
2275,1.8908190659148945
2276,1.8953828297922897
2277,1.8998828047013765
2278,1.9031650248564103
2279,1.904845123216028
2280,1.9042628809812836
2281,1.9022188368271946
2282,1.9002235728627634
2283,1.8988128108648183
2284,1.8987981160020602
2285,1.9015746214887876
2286,1.907328323964188
2287,1.9139956541178158
2288,1.919513634408328
2289,1.9215674222152312
2290,1.9209895342491357
2291,1.9193714081860627
2292,1.9166285608948153
2293,1.9136730204593362
2294,1.9118915111427683
2295,1.9129920787882173
2296,1.917008786854555
2297,1.923007713417889
2298,1.9289620544085238
2299,1.9322979427723248
2300,1.9327060446505588
