year,temp_C_global
2000,0.18071055335583164
2001,0.24055914539974288
2002,0.2890003411260904
2003,0.32188846094893486
2004,0.34296197917359483
2005,0.35646438987161155
2006,0.36406912405063285
2007,0.3733780954175385
2008,0.3897212476013867
2009,0.41214013321031606
2010,0.43882137408679145
2011,0.46934936054266174
2012,0.5019234050292878
2013,0.5381572891054542
2014,0.5746285697115447
2015,0.6143383548837413
2016,0.6580753097129466
2017,0.701898030677647
2018,0.7467290156310185
2019,0.7920804074330123
2020,0.8383190361770454
2021,0.8849674727246466
2022,0.9320603001151304
2023,0.9784450913632958
2024,1.0219979572597817
2025,1.0599373508696246
2026,1.0908445703655252
2027,1.1156296920234487
2028,1.1363184413144989
2029,1.153986975076033
2030,1.1696881935720085
2031,1.1853244123511837
2032,1.2020293939961852
2033,1.2214736373307857
2034,1.2453879746866028
2035,1.2712762709689165
2036,1.2970715081567668
2037,1.3208509561948236
2038,1.3415837010483966
2039,1.3589566456232969
2040,1.3718241394632342
2041,1.38123636510941
2042,1.389021285873749
2043,1.3968883027448162
2044,1.4059085444375137
2045,1.4180924843303948
2046,1.4334642322371842
2047,1.4507175522562787
2048,1.4677848699956784
2049,1.4811229802272614
2050,1.488816138673385
2051,1.4920239634652697
2052,1.492581125937989
2053,1.4914378565933355
2054,1.4903819864601713
2055,1.4916984734373238
2056,1.4964610341028621
2057,1.5025447207149802
2058,1.5082685128134294
2059,1.5138984120013437
2060,1.5176123971630486
2061,1.5181623776706228
2062,1.516463284484667
2063,1.5139182001658955
2064,1.5116386902667254
2065,1.51045878113254
2066,1.5124035902591781
2067,1.5182131106403058
2068,1.5261572584820244
2069,1.5336439978183007
2070,1.5387173482722976
2071,1.5407400279039225
2072,1.5407651421518327
2073,1.5402266269085712
2074,1.5392047615079345
2075,1.5381008404267906
2076,1.5374573039058113
2077,1.5380524634836374
2078,1.5413064636526903
2079,1.547655500218548
2080,1.5562349203603658
2081,1.5654865582735809
2082,1.574386292468675
2083,1.581878397862852
2084,1.5879314837471414
2085,1.592297299041063
2086,1.5950247056541464
2087,1.5979270457553871
2088,1.6019501624232897
2089,1.60818794674963
2090,1.6180755802057878
2091,1.6309518886248748
2092,1.646015897514314
2093,1.6605403270996402
2094,1.6712526451110359
2095,1.6784506734656228
2096,1.6829090820439834
2097,1.6859446508665792
2098,1.6887910996026754
2099,1.6926833632125338
2100,1.6994096088206876
2101,1.7062352694059857
2102,1.711601115101556
2103,1.7170024618089477
2104,1.721899568874312
2105,1.7253395481699731
2106,1.7275605872210342
2107,1.729331713170881
2108,1.7312867040561912
2109,1.7341920678913991
2110,1.7389554999812946
2111,1.7470783510504495
2112,1.7568381966029565
2113,1.7659069938784968
2114,1.7729871190231001
2115,1.778018867882481
2116,1.7815072996491381
2117,1.7835812614413855
2118,1.785193821947402
2119,1.786996689654835
2120,1.7903196506423582
2121,1.7963858744315215
2122,1.8052967415044059
2123,1.8138912153942661
2124,1.8209088204156776
2125,1.826141958649986
2126,1.8285706228292582
2127,1.8294863791820892
2128,1.8298444085670027
2129,1.8304816889732038
2130,1.8328358828476936
2131,1.8390685087786196
2132,1.84769692956874
2133,1.8562024667678372
2134,1.8632726958024015
2135,1.8674131302997659
2136,1.8684854779509565
2137,1.8679268708083285
2138,1.8670800259854532
2139,1.8662432946103944
2140,1.8660359814732932
2141,1.8676050029442306
2142,1.8714825607794483
2143,1.8762868776006572
2144,1.8810211235628398
2145,1.8853443091889963
2146,1.888143423506613
2147,1.8898324860847364
2148,1.890878987395067
2149,1.8911973505759885
2150,1.891391393255706
2151,1.8918489031980397
2152,1.8936251581649237
2153,1.8982193989089817
2154,1.9054861642948586
2155,1.913061649694422
