year,temp_C_global
2000,0.1380119063630939
2001,0.18810155877773982
2002,0.22105291936977478
2003,0.23690096931130755
2004,0.24969516472617093
2005,0.2613716687455865
2006,0.26779742929637995
2007,0.27613628439530347
2008,0.2930253643407935
2009,0.3143306395702451
2010,0.33480349163145096
2011,0.3575657411031866
2012,0.3803465391410451
2013,0.40635294216337947
2014,0.43218185186492797
2015,0.4575373403586368
2016,0.48643349006992065
2017,0.5163008428034442
2018,0.5468935818306987
2019,0.5774649992993918
2020,0.6082504915079306
2021,0.6390123927518147
2022,0.6700363376291775
2023,0.7005458255660509
2024,0.7292278277831327
2025,0.7544259569884916
2026,0.7754704143017038
2027,0.7931805817387884
2028,0.8090293052643668
2029,0.8237534803052698
2030,0.8383325160013034
2031,0.8540922386915558
2032,0.8715063791283794
2033,0.89144549541818
2034,0.9148042582083539
2035,0.9397404035206086
2036,0.9648981968808746
2037,0.9890462842027162
2038,1.0116469835620987
2039,1.0325736188305892
2040,1.0511966474997654
2041,1.0684030970111058
2042,1.0854809360855509
2043,1.1034328863985112
2044,1.122807871157871
2045,1.1447437029168364
2046,1.1690315999627807
2047,1.1946870417574553
2048,1.2202926934849043
2049,1.243598301383916
2050,1.2635200231878931
2051,1.281002232321545
2052,1.2972982029319642
2053,1.3129825815645546
2054,1.3291322072264857
2055,1.3470753213086302
2056,1.3672985357548235
2057,1.3882394364445814
2058,1.408778961164856
2059,1.4290921629853504
2060,1.447996139218278
2061,1.4648157658140857
2062,1.4802495361217334
2063,1.495201858532183
2064,1.5103258639357087
2065,1.526072902458782
2066,1.5436445317171081
2067,1.5633427796480945
2068,1.5839160197485929
2069,1.6036650020141976
2070,1.6214170155026184
2071,1.6369208072801005
2072,1.6509972874552372
2073,1.664592237546635
2074,1.6777238882008323
2075,1.6906294422803692
2076,1.7036153728024068
2077,1.7171387686382915
2078,1.732040828318167
2079,1.7484916519827602
2080,1.7658443720270944
2081,1.782963385450811
2082,1.799161798547591
2083,1.8138662628824842
2084,1.8271962582912438
2085,1.8390775175960838
2086,1.8496435727910745
2087,1.8601154620840106
2088,1.8710730775155877
2089,1.883174935413304
2090,1.8972584042899916
2091,1.9125707637749199
2092,1.9284162727736658
2093,1.943105461481594
2094,1.9547392293022674
2095,1.963773036981717
2096,1.9708798967447811
2097,1.977022508994645
2098,1.983017387367156
2099,1.9896483975912993
2100,1.9979995709228002
2101,2.0112216205118925
2102,2.0264910931672393
2103,2.0392982408730482
2104,2.0495821630055477
2105,2.056685640205596
2106,2.0613755712632895
2107,2.0649161174145365
2108,2.0682784951787716
2109,2.072496099346472
2110,2.0787035966327374
2111,2.088697592404412
2112,2.1001409628137058
2113,2.110214862495481
2114,2.1174780143378613
2115,2.1221323949810698
2116,2.124952647992769
2117,2.126215767273583
2118,2.1271492267295145
2119,2.1285310262988193
2120,2.131941284776915
2121,2.1387283218511293
2122,2.1488033357712637
2123,2.1580594899957783
2124,2.1651238831812805
2125,2.1698701950793278
2126,2.171223934759363
2127,2.170975936252856
2128,2.170348479214875
2129,2.170353421539338
2130,2.1726819895853144
2131,2.1798385119015653
2132,2.1896380519318024
2133,2.198911734040539
2134,2.206124707842245
2135,2.2096308891328573
2136,2.2095083867262404
2137,2.207745470371929
2138,2.2060150496164
2139,2.204616222274192
2140,2.204237037072757
2141,2.2061930271343924
2142,2.2109361375981225
2143,2.2165653819119866
2144,2.221856409245198
2145,2.226442552868673
2146,2.2290184828665836
2147,2.2302572819766437
2148,2.2307776597267246
2149,2.230502352912613
2150,2.2301888417262345
2151,2.230282171134286
2152,2.2320371304431204
2153,2.2371682321413506
2154,2.2452597212796763
2155,2.2532341833020335
2156,2.25918940732289
2157,2.2626251525230785
2158,2.262992250401563
2159,2.260890508893395
2160,2.2577720520910667
2161,2.2551934074470954
2162,2.254812017759772
2163,2.258254408067697
2164,2.2655628543574102
2165,2.272674589256397
2166,2.2779543496940833
2167,2.2802899805893397
2168,2.2787683424747565
2169,2.2754444243471035
2170,2.2717303963675257
2171,2.2686958296158073
2172,2.2674765485452153
2173,2.2697524900526784
2174,2.2750362759560296
2175,2.2816585228492228
2176,2.288142282305762
2177,2.29250795666991
2178,2.2938669281219366
2179,2.2932289327757567
2180,2.2916184400067343
2181,2.289664479831222
2182,2.287945306857978
2183,2.2868081539513563
2184,2.2868641424511957
2185,2.2889121699202137
2186,2.2943080694201727
2187,2.301526831388824
2188,2.3087229503866613
2189,2.315958199734311
2190,2.3211130778685223
2191,2.3231187995835105
2192,2.323391961146327
2193,2.3233792647612592
2194,2.3238785499617154
2195,2.325635984260634
2196,2.3303900943995095
2197,2.338775332970808
2198,2.3490771010766807
2199,2.358345374127929
2200,2.3648596718475425
2201,2.3681626669269744
2202,2.3693872654799595
2203,2.3700804472243386
2204,2.3701340518273057
2205,2.369947215313968
2206,2.3700299490748353
2207,2.371044868903399
2208,2.374278931316026
2209,2.3800366371879993
2210,2.387475768986375
2211,2.394874049109359
2212,2.4011978044394677
2213,2.405720159656124
2214,2.4085538459879596
2215,2.4096056970032533
2216,2.409129722406444
2217,2.408893753036833
2218,2.409780927778415
2219,2.4127214802913812
2220,2.418751640467423
2221,2.4272156047071567
2222,2.4376860121122683
2223,2.4474068097478034
2224,2.4533874627395322
2225,2.456199296257439
2226,2.4565450286887085
2227,2.4559433347344375
2228,2.4554407841672696
2229,2.4561194917995444
2230,2.4598503275609267
2231,2.4661885282573466
2232,2.473142886637112
2233,2.480160424435661
2234,2.4861434190305367
2235,2.4901550009242115
2236,2.491925086578291
2237,2.492169243656287
2238,2.4923266298815494
2239,2.4930940903311796
2240,2.495483038821082
2241,2.5009329246737075
2242,2.5095352322992257
2243,2.5187376729675535
2244,2.52648260941219
2245,2.5315980197853225
2246,2.53370737977143
2247,2.5343308867735708
2248,2.5342271080563292
2249,2.533625698312447
2250,2.5331173942100453
2251,2.5330898547825873
2252,2.5343875331636485
2253,2.5380341948087586
2254,2.5442854145470983
2255,2.551370039902284
