year,temp_C_global
2000,0.12975256502405919
2001,0.15969886819711554
2002,0.18294533513284983
2003,0.19865489363053246
2004,0.21149593530390687
2005,0.2228602898164591
2006,0.23114760303301518
2007,0.24062585104088552
2008,0.25410611984942333
2009,0.26896353913872073
2010,0.28592887876599293
2011,0.30404697627962873
2012,0.32208919996670937
2013,0.34289854310466195
2014,0.36307041592350264
2015,0.38240970211576786
2016,0.40249972719335136
2017,0.42303401356481285
2018,0.4432033645893271
2019,0.4623402470588013
2020,0.48075353166867785
2021,0.49838400429515095
2022,0.5157228092748968
2023,0.5324236771718073
2024,0.5478052502590168
2025,0.5609671668662951
2026,0.5715830289317413
2027,0.5801489921278365
2028,0.5874901481413187
2029,0.5939629145352784
2030,0.6003692432949544
2031,0.6076159300168865
2032,0.6157959809381851
2033,0.6252357766798123
2034,0.6362919151933243
2035,0.6477683801364974
2036,0.6588458162146332
2037,0.6687976861297195
2038,0.6773491529556984
2039,0.6844459341979735
2040,0.689778032338718
2041,0.693834370818397
2042,0.6972969183361722
2043,0.7007381573443517
2044,0.7044771325929394
2045,0.7091705689836968
2046,0.7146791138633163
2047,0.7204515486834718
2048,0.7257098783188932
2049,0.7292359677109596
2050,0.7305204440198084
2051,0.7302423272390691
2052,0.729198475203568
2053,0.7277368719222498
2054,0.7264806245076588
2055,0.7261753088917523
2056,0.7270628165746048
2057,0.728212819334089
2058,0.7290097332958193
2059,0.7295919489491264
2060,0.7293023732081502
2061,0.7277797461333136
2062,0.7254564799633297
2063,0.7228847916805984
2064,0.720443399142691
2065,0.7183854117657512
2066,0.7173905419277399
2067,0.7175954005365964
2068,0.7182563107982812
2069,0.7184072922770998
2070,0.7174205829310413
2071,0.7152011874806506
2072,0.7122608392434583
2073,0.7091518291963531
2074,0.7058740393639823
2075,0.7025606426086414
2076,0.6993777174757482
2077,0.6965789256858576
2078,0.6946299883488934
2079,0.6935979334433869
2080,0.6930874584548904
2081,0.6925059605395744
2082,0.6915261158101246
2083,0.6898245931309713
2084,0.6874911076565878
2085,0.6844849051677343
2086,0.6808939764993639
2087,0.6774147483726792
2088,0.6743434735264703
2089,0.672021444806525
2090,0.6708859494832616
2091,0.6706152324782712
2092,0.6708991948298643
2093,0.6706906395693889
2094,0.6688923635323337
2095,0.6657933981853345
2096,0.6617830675416151
2097,0.6574027941362875
2098,0.6530808938840508
2099,0.6492241675388787
2100,0.6464026016064391
2101,0.6454887761986515
2102,0.6451579850147128
2103,0.6438402381477396
2104,0.6412638843879667
2105,0.6367447067093323
2106,0.6308142532136013
2107,0.6243941042407849
2108,0.6181650421339114
2109,0.6128552982729921
2110,0.6092789693467321
2111,0.6087784093091538
2112,0.6093306242505941
2113,0.6086787326934383
2114,0.605720480888485
2115,0.6007253340551487
2116,0.5943550710741646
2117,0.5868679138621004
2118,0.5792659211264309
2119,0.572159563793501
2120,0.5667874940820276
2121,0.5641571539425762
2122,0.5641054597818523
2123,0.563256081396294
2124,0.5606149708851954
2125,0.5561422354445414
2126,0.5490590962886371
2127,0.5408818795905684
2128,0.5325916833735175
2129,0.5249753972516386
2130,0.5193414944828495
2131,0.5176202264708224
2132,0.5178992613517351
2133,0.5176371514251995
2134,0.5156628355697243
2135,0.5107587194497888
2136,0.5031006766510485
2137,0.49436433360970333
2138,0.48586324016772175
2139,0.4777768538589612
2140,0.4706066302674897
2141,0.46535610304379105
2142,0.46231593966479634
2143,0.45989276155864645
2144,0.4571115565383891
2145,0.4537046633580072
2146,0.4486555444949524
2147,0.4425822914228684
2148,0.43600268722902424
2149,0.4288734729967735
2150,0.42180957668289076
2151,0.4151504898444688
2152,0.4098835823165864
2153,0.40733199535399744
2154,0.40706760017978605
2155,0.40656681099589387
2156,0.4043660696095527
2157,0.40015043466820066
2158,0.39356504775654544
2159,0.38517237007313343
2160,0.3761740845043121
2161,0.3678024919749324
2162,0.36132986690614877
2163,0.3579676424210557
2164,0.35762670784281536
2165,0.35694823791594665
2166,0.3547052859825329
2167,0.3500513150825596
2168,0.34233788616377125
2169,0.33326881136938913
2170,0.32396150223869435
2171,0.3152250285567999
2172,0.30791798185676955
2173,0.30333689963305277
2174,0.30099842586937775
2175,0.2995286611269947
2176,0.2977539040024869
2177,0.29412539107612834
2178,0.287992051758054
2179,0.28022384747479756
2180,0.2716482290611334
2181,0.26275490211819974
2182,0.25399024244665913
2183,0.24563519030539593
2184,0.23818328612555717
2185,0.23225962127087274
2186,0.22891896941703205
2187,0.2268570826490801
2188,0.2246164006784488
2189,0.22230070548096004
2190,0.21823798418436202
2191,0.21167459450017834
2192,0.2038273884933982
2193,0.19585190852385237
2194,0.18833211806678685
2195,0.18181145432656776
2196,0.17762646212950062
2197,0.17619545031189754
2198,0.17608464109969946
2199,0.17494537074204486
2200,0.17150412652461766
2201,0.16550923121550698
2202,0.15797775206535614
2203,0.15018217981103976
2204,0.1420173975732114
2205,0.13380122659377913
2206,0.1259186738014244
2207,0.11887462510975366
2208,0.11365169243807594
2209,0.11041500863019493
2210,0.10842478802467737
2211,0.10627517161827993
2212,0.10317422891012829
2213,0.09857974010554005
