year,temp_C_global
2000,0.1136514182454178
2001,0.15345124339159388
2002,0.18421793639010098
2003,0.2030714205902744
2004,0.21514463793053884
2005,0.22409244243882098
2006,0.22952885317979643
2007,0.2359122784045704
2008,0.24679597986453883
2009,0.2609193554501208
2010,0.2776857536083047
2011,0.29831728287594783
2012,0.3207935972339465
2013,0.34595172021932197
2014,0.3713779077090874
2015,0.39498970543698075
2016,0.41687621986359324
2017,0.4377988219179293
2018,0.45910975294879963
2019,0.4806205696306044
2020,0.5027346842253325
2021,0.526753512327473
2022,0.5538566513316384
2023,0.5823124019138114
2024,0.6096912271248457
2025,0.6331221446097542
2026,0.6512295157503961
2027,0.6649212670574803
2028,0.6761590890019581
2029,0.6859217443910789
2030,0.6950628935047191
2031,0.7048461436686656
2032,0.7160144918315693
2033,0.730238101950489
2034,0.749163417812423
2035,0.770323607607066
2036,0.7918235616223935
2037,0.8119043394417741
2038,0.8297572687571123
2039,0.8451973304795729
2040,0.857257403824104
2041,0.8669933106285007
2042,0.8761576245500352
2043,0.886375670911132
2044,0.8986050730156608
2045,0.9146706231039644
2046,0.9344106326340288
2047,0.9564406232615846
2048,0.9786699661153578
2049,0.997685361733123
2050,1.0117391999337086
2051,1.0222854502282361
2052,1.0312499738831948
2053,1.0393954637606253
2054,1.0482837735802097
2055,1.0599124776416775
2056,1.0750775465538882
2057,1.0915294415144237
2058,1.107599116894192
2059,1.1235223703115547
2060,1.13751978648851
2061,1.1485930138789362
2062,1.1577752316758985
2063,1.1663692581285128
2064,1.1753539985382107
2065,1.1854306253891975
2066,1.1984337576912263
2067,1.2149007397726654
2068,1.2330350246265263
2069,1.2503105641150927
2070,1.2649157825750383
2071,1.2763232763353467
2072,1.2856288479216107
2073,1.2942324487440362
2074,1.3021829956080455
2075,1.3098508092451988
2076,1.317720312751665
2077,1.3265032084371895
2078,1.337503361959112
2079,1.3510462430582852
2080,1.366226615582113
2081,1.3814503567955732
2082,1.3957148224208824
2083,1.4080856237493822
2084,1.4186495531160102
2085,1.4272392234089115
2086,1.433992620994088
2087,1.4406977428603334
2088,1.4482357160272556
2089,1.4576184203949007
2090,1.470148046923446
2091,1.4851825677818544
2092,1.5019896911188213
2093,1.5179021806905815
2094,1.5298844698009573
2095,1.5383946702952311
2096,1.5442806781964324
2097,1.5488744656362452
2098,1.5533558803464653
2099,1.558885626865779
2100,1.5671098290706489
2101,1.570999176156206
2102,1.570481617904285
2103,1.5716779687676965
2104,1.573722988068364
2105,1.5754928278234468
2106,1.577019987409361
2107,1.578829966470522
2108,1.5813456226075302
2109,1.5851178769612733
2110,1.5908318269771011
2111,1.599698590459199
2112,1.6100259780674393
2113,1.6197202737478347
2114,1.6276549908138773
2115,1.6338600967737285
2116,1.6388194685863007
2117,1.6426788377310526
2118,1.6462921647405877
2119,1.6502168210531734
2120,1.6556000147018768
2121,1.6634521398690847
2122,1.673767376474292
2123,1.6836505098546053
2124,1.6920607118223656
2125,1.6988608757324775
2126,1.7032205317016307
2127,1.706366838245946
2128,1.7091636836762132
2129,1.7123466527904716
2130,1.7171576339362389
2131,1.7254449949056836
2132,1.7357421508596573
2133,1.7457951070832562
2134,1.7544757592092002
2135,1.76054084458619
2136,1.7639713805975252
2137,1.7661315019813233
2138,1.7682179309626136
2139,1.7704689598544454
2140,1.773405164133791
2141,1.778001669797633
2142,1.7846112810128516
2143,1.7919036831830644
2144,1.799009096483521
2145,1.805653697513756
2146,1.8108828191280653
2147,1.8151362416289145
2148,1.8188463574305929
2149,1.821951625468095
2150,1.8249948110856313
2151,1.8283056775677906
2152,1.8328012855377307
2153,1.8397560234804775
2154,1.8489424732581696
2155,1.858198573392582
2156,1.8661317475203374
2157,1.8723294695769832
2158,1.8763404844054912
2159,1.8785384596236505
2160,1.8799314299994156
2161,1.8816352149625706
2162,1.8848664793828571
2163,1.8908451658205325
2164,1.8996760145705736
2165,1.9085068663938207
2166,1.9161220515127635
2167,1.9216682310225321
2168,1.9243822009820946
2169,1.9256400594025087
2170,1.9264123295643922
2171,1.9274618700173067
2172,1.9296313911711511
2173,1.9341900831520253
2174,1.940884897915668
2175,1.9485763845191415
2176,1.9562246494748194
2177,1.9623796057903018
2178,1.966317014524725
2179,1.968664376238213
2180,1.970104333205558
2181,1.971064107591876
2182,1.9719673514791771
2183,1.9731008790335403
2184,1.9749496175675292
2185,1.9781330463057367
2186,1.983673301406656
2187,1.9905525349317381
2188,1.9974735219007393
2189,2.004479696458351
2190,2.010049500557317
2191,2.0133671749266604
2192,2.015382546023733
2193,2.017078921072268
