year,temp_C_global
2000,0.14424973337833258
2001,0.19049643378839964
2002,0.22698948265287933
2003,0.25254708125261827
2004,0.2746299579884419
2005,0.29457819110317107
2006,0.3097929806937231
2007,0.32496639926735305
2008,0.34472520619987246
2009,0.36757331266203197
2010,0.39129210108297374
2011,0.4154215701676027
2012,0.43907320114052184
2013,0.46573182019274517
2014,0.49280903835265333
2015,0.5206816393716365
2016,0.5519797647394831
2017,0.5847653876108845
2018,0.6180668864748662
2019,0.6510316499954736
2020,0.6837408227537776
2021,0.7153707270861667
2022,0.7457944505035701
2023,0.774930716433962
2024,0.8023858933070385
2025,0.8275462013140127
2026,0.8501371115288683
2027,0.8704939146146011
2028,0.8892375032757829
2029,0.9067162461607996
2030,0.9237285852081696
2031,0.9413891977522697
2032,0.9600355940743015
2033,0.9799605031538279
2034,1.0015201853101017
2035,1.0239407069405544
2036,1.0465832941330975
2037,1.068860602443922
2038,1.0904379736390917
2039,1.1111859695147044
2040,1.1307580710288623
2041,1.149478139852133
2042,1.1678812606711027
2043,1.1864130188726403
2044,1.2053498703095884
2045,1.225229443325789
2046,1.2460515794287608
2047,1.2674576926977508
2048,1.2888850283565767
2049,1.3093696070983067
2050,1.3283906906719107
2051,1.3461675252759822
2052,1.3631301250354402
2053,1.3795723157602087
2054,1.3960058874482546
2055,1.4130694605661511
2056,1.431065168020913
2057,1.4494175928516566
2058,1.4676670647816876
2059,1.4858803225242498
2060,1.503552382257547
2061,1.5203009867157111
2062,1.5363376927527135
2063,1.552040606502966
2064,1.5677086891241503
2065,1.5835648123999868
2066,1.6001561786118255
2067,1.6176786663301277
2068,1.6356536827309136
2069,1.653366790462694
2070,1.6702762396216837
2071,1.686197069200741
2072,1.7014077180836917
2073,1.716294101092505
2074,1.7308728942458949
2075,1.7452490796772087
2076,1.759566659225194
2077,1.7740349103610402
2078,1.7890391894379327
2079,1.804697521187531
2080,1.8207739909464995
2081,1.8368115581307043
2082,1.852503579187955
2083,1.8675686292867044
2084,1.882005785602472
2085,1.8957544988182344
2086,1.9088350296749095
2087,1.921748475268795
2088,1.9347596077076856
2089,1.9481742846884433
2090,1.962391744024102
2091,1.9770296258311695
2092,1.9917135981769043
2093,2.0057641613784645
2094,2.0183425744918977
2095,2.029573850912171
2096,2.0397057485485797
2097,2.0491295157066918
2098,2.058210540890472
2099,2.0673121689909353
2100,2.0769465222241816
2101,2.0879524128392872
2102,2.0993714556797154
2103,2.1098446242092
2104,2.119050426433792
2105,2.1262619657790123
2106,2.1318128710355473
2107,2.1364996312783737
2108,2.1409788098000595
2109,2.1460154019248536
2110,2.1524928130078185
2111,2.161828609047222
2112,2.1724859175172204
2113,2.1823683020287823
2114,2.190312170376099
2115,2.196279082783149
2116,2.200743040391852
2117,2.2038320055248826
2118,2.206424819720262
2119,2.2091238800908464
2120,2.2131524172949524
2121,2.2196364694517614
2122,2.2286757911916384
2123,2.2373843686773904
2124,2.24461075374201
2125,2.2501617041050865
2126,2.253101477659246
2127,2.254610373104924
2128,2.255565297140131
2129,2.2567385496923698
2130,2.2594517301866253
2131,2.265688330931721
2132,2.274100591261178
2133,2.2823938127585617
2134,2.289370834177848
2135,2.29366383982449
2136,2.2951430781358435
2137,2.29511898626388
2138,2.294817697254184
2139,2.2945134243202103
2140,2.2947748527399607
2141,2.2966522945913455
2142,2.3006204886064263
2143,2.3054055779037794
2144,2.310096904359398
2145,2.3143804698441195
2146,2.317235101895761
2147,2.3190355530446536
2148,2.320205121763335
2149,2.320663042608035
2150,2.3209593931266674
2151,2.3214475220245987
2152,2.3230918713031072
2153,2.3272626101792597
2154,2.333827428177159
2155,2.3406267460602352
2156,2.3461824514372154
2157,2.349996033108645
2158,2.3515245105519793
2159,2.351071428802466
2160,2.3496282401660875
2161,2.348346389783229
2162,2.348522797665275
2163,2.351497077259015
2164,2.3574965558375514
2165,2.363687774912375
2166,2.368754861628532
2167,2.3717673419959673
2168,2.371826446859571
2169,2.370252378185755
2170,2.3680187343728205
2171,2.3659267084625197
2172,2.364883972221778
2173,2.3662626544079366
2174,2.369916552255014
2175,2.3747354876888944
2176,2.3796648602272947
2177,2.3831800015501092
2178,2.384451270308008
2179,2.3840304803535455
2180,2.382579615552869
2181,2.380524090705687
2182,2.378308950092528
2183,2.3762488386042095
2184,2.3748702905509234
2185,2.3748516199416683
2186,2.3773004863977807
2187,2.381269134496274
2188,2.38543262919857
2189,2.3898120285664834
2190,2.39282868749212
2191,2.3935529141085086
2192,2.392874887773537
2193,2.3917765759341263
2194,2.390836967650844
2195,2.3906302226623652
2196,2.3924960403081306
2197,2.397056919500372
2198,2.4032168944203676
2199,2.4088632904105736
2200,2.4126273058485506
2201,2.414025438836394
2202,2.4137385269955125
2203,2.4128549625451794
2204,2.4113139937579797
2205,2.4094104663837
2206,2.4075528677669142
2207,2.40626597295588
2208,2.406567367866035
2209,2.408798627261972
2210,2.4124426283724647
2211,2.416273568245822
2212,2.4194706336490115
2213,2.4214110280318226
2214,2.422055026683725
2215,2.421262589260145
2216,2.419133814286007
2217,2.4169362862450776
2218,2.4153853367867106
2219,2.4152533175874495
2220,2.4174280532873267
2221,2.4215746582498916
2222,2.4274496406769543
2223,2.4330879897923103
2224,2.4361601979604366
2225,2.4368708325076605
2226,2.435597681415283
2227,2.4333651850409375
2228,2.430961436976777
2229,2.429220560072054
2230,2.429622231614681
2231,2.4320084540353157
2232,2.4350151055536466
2233,2.43822152408054
2234,2.4408060076654037
2235,2.4419878051084067
2236,2.44147457916434
2237,2.4396856347920295
2238,2.43765412618953
2239,2.4359277850491097
2240,2.435314259635248
2241,2.4369716875658236
2242,2.441122504089319
2243,2.4460020799382924
2244,2.450049130070299
2245,2.452284781118792
2246,2.452270335982647
2247,2.4509872469517417
2248,2.4489675317154562
2249,2.4463771270304138
2250,2.44366966782645
2251,2.4411104569866695
2252,2.439325861877789
2253,2.439169939754902
2254,2.440960413364797
2255,2.443510259850186
2256,2.445890151649822
2257,2.4477349671012583
2258,2.4481489540257027
2259,2.4471200855816337
2260,2.4446347087750766
2261,2.4410317476928007
2262,2.437536579397938
2263,2.434783147983627
2264,2.4335993975698704
2265,2.434863927670128
2266,2.4381556579528842
2267,2.4427029715377078
2268,2.446078633963407
2269,2.446772730450596
2270,2.445244696286049
2271,2.4421004974989398
2272,2.438098760889114
2273,2.4340730712052148
2274,2.4314121559508464
2275,2.4309394252777725
2276,2.4322538533626528
2277,2.4338865641912433
2278,2.4348364776703915
2279,2.434645344293413
2280,2.4326283883071516
2281,2.429198361515951
2282,2.425465945588379
2283,2.421925737208419
2284,2.4193045028928286
2285,2.418851742204425
2286,2.420980047252495
2287,2.4243069189493025
2288,2.427189624848379
2289,2.4276450410101833
2290,2.4259002496465105
2291,2.4230401382649074
2292,2.418947859349098
2293,2.4143015164216335
2294,2.4102336438864933
2295,2.4082482597029795
2296,2.408683015221813
2297,2.411028813178214
2298,2.413827272849935
2299,2.4149514547478312
2300,2.413830778575
