year,temp_C_global
2000,0.13497209433887458
2001,0.17570765601000982
2002,0.20661812944537072
2003,0.22613321837114564
2004,0.24003862798108633
2005,0.25101332794257003
2006,0.2585512054646987
2007,0.2676192376176042
2008,0.28194157397607245
2009,0.2991488479655663
2010,0.3183601893561677
2011,0.34053480379659185
2012,0.3639754031230794
2013,0.3903221626805794
2014,0.4163557339925342
2015,0.44158073194020986
2016,0.46748544848785145
2017,0.4938264929962459
2018,0.5207746392456247
2019,0.5477507232041972
2020,0.5750779697963941
2021,0.6029643323367868
2022,0.6319541325470273
2023,0.6610174092473213
2024,0.6885669525385132
2025,0.7126522781057658
2026,0.7324347833294145
2027,0.7487169108223368
2028,0.7630098233202081
2029,0.7760122041280415
2030,0.7885915504623673
2031,0.8019148860053311
2032,0.8164414975781153
2033,0.8332251585189492
2034,0.8533008445996975
2035,0.8746558699273261
2036,0.8958310201478874
2037,0.9154856293144775
2038,0.9330470556441259
2039,0.9483806767317424
2040,0.9608183816254379
2041,0.9712763601670604
2042,0.9810888642058133
2043,0.9913766387970364
2044,1.0027833333614184
2045,1.016607450527955
2046,1.0326489579551186
2047,1.0498620421005354
2048,1.066724077296175
2049,1.0807928890880805
2050,1.0909199446325395
2051,1.098244143306024
2052,1.1042044933181894
2053,1.1094231887027226
2054,1.1150873496554203
2055,1.122668101197705
2056,1.1327088770903377
2057,1.1434926823245362
2058,1.1538166350981098
2059,1.1639081547209134
2060,1.1724775846503699
2061,1.1788047351315056
2062,1.1836852405954081
2063,1.1881347548934025
2064,1.1928855523766029
2065,1.198447685827435
2066,1.2061655815539754
2067,1.2163793204351885
2068,1.2277103370487565
2069,1.2382905564035593
2070,1.2468388643866581
2071,1.2530774334940937
2072,1.2579172992143883
2073,1.2624181827645446
2074,1.2666109667164387
2075,1.2707706079282923
2076,1.2752434233136203
2077,1.2805430983898418
2078,1.2876080750819807
2079,1.296630942145317
2080,1.3069021617910186
2081,1.3172370082877587
2082,1.3269292999190878
2083,1.3353207390316622
2084,1.3425234764215674
2085,1.3484303150638703
2086,1.35317165457301
2087,1.3580818776570682
2088,1.363780776049807
2089,1.3709831083786206
2090,1.3806041258219102
2091,1.3919412799520472
2092,1.4043171241647672
2093,1.4157871096606307
2094,1.424196436486225
2095,1.4300096772520763
2096,1.4339255034971614
2097,1.4369718443048078
2098,1.440019120562295
2099,1.4439099548679402
2100,1.4498210342233853
2101,1.4597699011210803
2102,1.4712178427039853
2103,1.480818656079123
2104,1.4885242453725154
2105,1.4938092777268628
2106,1.497263107994135
2107,1.49985769968226
2108,1.502339119146926
2109,1.5055045486932033
2110,1.510233044093255
2111,1.51792390635189
2112,1.526742757532286
2113,1.5345013682942448
2114,1.5400806986992894
2115,1.5436446687019203
2116,1.5457893206614257
2117,1.5467236070181671
2118,1.5473969529999894
2119,1.5484067348155424
