year,temp_C_global
2000,0.1613449254664303
2001,0.19226288210077547
2002,0.21750656450959927
2003,0.23230654238090875
2004,0.2396677639840421
2005,0.24453030407260867
2006,0.24761522786163115
2007,0.2542438416410815
2008,0.2662335586784703
2009,0.2808758572826999
2010,0.3016382523210871
2011,0.32600617048514835
2012,0.3514683442040344
2013,0.3795108731810338
2014,0.4060985600163972
2015,0.4312878007157702
2016,0.45399750666966276
2017,0.4753554105583805
2018,0.49631321068742473
2019,0.5164588996402014
2020,0.5364842504862805
2021,0.5575794234702752
2022,0.5809498136649621
2023,0.604583291037189
2024,0.6259471172919472
2025,0.6421859799527673
2026,0.6524866791163052
2027,0.6585243788558749
2028,0.6628663883516409
2029,0.6664884094748512
2030,0.6705517259532815
2031,0.6764797626676241
2032,0.6846776340762398
2033,0.6965588825655001
2034,0.713398317370198
2035,0.731640581027898
2036,0.749179008424749
2037,0.7641271290748407
2038,0.7761207515627885
2039,0.7852550460468796
2040,0.7908146621753004
2041,0.7943185779927976
2042,0.797807295592691
2043,0.8029045028079765
2044,0.8103615948474651
2045,0.8219534061656618
2046,0.8369446614202979
2047,0.8535330411627352
2048,0.86931192377375
2049,0.8807271660547878
2050,0.886524029154779
2051,0.889087174408779
2052,0.8908278426558308
2053,0.8925900900205946
2054,0.8960609415872357
2055,0.9032310241894511
2056,0.9145150023283172
2057,0.9268500270549304
2058,0.9384312403970506
2059,0.9497649499232196
2060,0.9588943254828576
2061,0.9649997831183058
2062,0.9695717105603431
2063,0.9742394969899894
2064,0.980004917255337
2065,0.9874814467645437
2066,0.9985714983028379
2067,1.0134290779269004
2068,1.0296537215430286
2069,1.0443701908548757
2070,1.055900400602742
2071,1.0641879495361026
2072,1.070948571304807
2073,1.0778382039613934
2074,1.0847541870249402
2075,1.0920429009610868
2076,1.1001192258595065
2077,1.1096779563286376
2078,1.1220142516111187
2079,1.1371661195931235
2080,1.1538303956401372
2081,1.1702006116723327
2082,1.1853830622934454
2083,1.198508768799373
2084,1.2100031551134154
2085,1.2197810145826709
2086,1.2281889880199848
2087,1.2373297754869914
2088,1.24797485001405
2089,1.2610428177528545
2090,1.2776923761787984
2091,1.296914739281092
2092,1.317823565638049
2093,1.3371555552313716
2094,1.351800978717602
2095,1.362926637993577
2096,1.3718155240708887
2097,1.380128950561188
2098,1.3890574468474508
2099,1.3997186266034851
2100,1.4136569813824353
2101,1.4312415134662904
2102,1.4493083793398829
2103,1.4655662342081355
2104,1.4799625049914242
2105,1.4918670391520363
2106,1.5021318752466906
2107,1.511949884486608
2108,1.5221340936322143
2109,1.5335021891540426
2110,1.5469561525203925
2111,1.5640199578322185
2112,1.5819715777926282
2113,1.5981302654737863
2114,1.6113049439395457
2115,1.6220753664080054
2116,1.6313264172121649
2117,1.6394175217976126
2118,1.6475504000509162
2119,1.6563873153046131
2120,1.6673545461475165
2121,1.6815184564739125
2122,1.6984999854045002
2123,1.7140246308784213
2124,1.7271524411204568
2125,1.7379735025529253
2126,1.7457044438497573
2127,1.7523434232564865
2128,1.759046032627909
2129,1.7666869813797947
2130,1.7767500938181087
2131,1.7914363039565862
2132,1.8080723092813766
2133,1.823575511178686
2134,1.8366543510452886
2135,1.846037863144601
2136,1.8521627145902766
2137,1.8572401567820118
2138,1.8628295187753898
2139,1.8690484290451566
2140,1.8764296154931923
2141,1.886117328088928
2142,1.8982838912624738
2143,1.9108429760335914
2144,1.9226975188661655
2145,1.9336285792219545
2146,1.942483992075073
2147,1.9501859534432606
2148,1.957369776864708
2149,1.9639794250301055
2150,1.970755557246758
2151,1.9780658644310805
2152,1.9870796426427972
2153,1.9993071451413096
2154,2.0140329928489162
2155,2.0280776957503277
2156,2.0398165445450305
2157,2.049049902347409
2158,2.0554904632177506
2159,2.0599529982063065
2160,2.0639442377881174
2161,2.0689063804282117
2162,2.0762693133158634
2163,2.0873438597946676
2164,2.1018037822611078
2165,2.1153753729277813
2166,2.12679684535279
2167,2.135170713694663
2168,2.1399430611482284
2169,2.1433576825488805
2170,2.1467613358899054
2171,2.1510471364154196
2172,2.157154555836337
2173,2.1665486861875123
2174,2.17842837526812
2175,2.191049378681371
2176,2.203013892165539
2177,2.2125450533221134
2178,2.2190443091520597
2179,2.2237585632747257
2180,2.2277296500383543
2181,2.231529943098615
2182,2.235638990610975
2183,2.2403294364196187
2184,2.246136738154387
2185,2.253747383738012
2186,2.2643621631989364
2187,2.2761984637996853
2188,2.287520265367505
2189,2.2985623762731637
2190,2.3073188020081603
2191,2.3130688140796023
2192,2.3174616317442407
2193,2.321917059756816
2194,2.3270580543244925
2195,2.333460464577447
2196,2.34266766974021
2197,2.355007609807543
2198,2.3685804745898285
2199,2.38052555793024
2200,2.389493080405905
2201,2.395385021072712
2202,2.399625720446224
2203,2.4037748765664144
2204,2.4076125154693075
2205,2.4114971646608723
2206,2.4158369176533627
2207,2.421205300693137
2208,2.428735390647442
2209,2.4385051734231022
2210,2.449518565362519
2211,2.4600470674203683
2212,2.469240247059796
2213,2.4765454668290117
2214,2.482286753011808
2215,2.486442857407365
2216,2.4893810366084197
2217,2.4928672765017703
2218,2.4976192497438956
2219,2.504404788042325
2220,2.5140355713770903
2221,2.5256196701372025
2222,2.5386819672946377
2223,2.550420169568589
2224,2.5582079296814406
2225,2.563061006624473
2226,2.5658825640781475
2227,2.568278140217928
2228,2.5711469058821756
2229,2.575433220696135
2230,2.582756740480673
2231,2.5923385131284276
2232,2.6020689592215978
2233,2.6115267216282905
2234,2.6197017591662752
2235,2.6258891705792617
2236,2.629999398188996
2237,2.632933840886106
2238,2.6361199855855166
2239,2.6401383863286334
2240,2.6458502970608744
2241,2.654493844652678
2242,2.665867605174868
2243,2.6772607073978913
2244,2.686806853055635
2245,2.6936111118833423
2246,2.6976148864678726
2247,2.7005461968566973
2248,2.703120089040037
2249,2.7055116406078574
2250,2.7082279765108304
2251,2.711687060921139
2252,2.7166949829883014
2253,2.7240374853109772
2254,2.733714383108744
2255,2.7437768756875713
2256,2.7530908733162933
2257,2.7613567392950573
2258,2.7676078939575244
2259,2.7721952748487872
2260,2.7752773327291256
2261,2.777499196726944
2262,2.7804985444379335
2263,2.7848531220731387
2264,2.791402844067804
2265,2.8009250879229945
2266,2.8124090142866947
2267,2.8246691140912965
2268,2.834434847694184
2269,2.8403746197616324
2270,2.843720695115196
2271,2.8456466704524557
2272,2.847221335092503
2273,2.8494793835142183
2274,2.854022262814952
2275,2.8614703445582834
2276,2.8708013745570993
2277,2.879835293270573
2278,2.887453050530503
2279,2.8933491626302166
2280,2.8969189001014266
2281,2.899098317768526
2282,2.901476141207767
2283,2.9045491756401214
2284,2.9091100667526515
2285,2.91653509524233
2286,2.9268890361528843
2287,2.9379223373339682
2288,2.9475376768240533
2289,2.9534320677254033
2290,2.9567095900450906
2291,2.9590824570699747
2292,2.9604542461684806
2293,2.96176580166625
2294,2.9644162120611677
2295,2.9700889661905805
2296,2.978657885381961
2297,2.9890598435267237
2298,2.9991464292261734
2299,3.0063260706947466
2300,3.0104676235331413
