year,temp_C_global
2000,0.12569990990405455
2001,0.17747614041391124
2002,0.21585620874872447
2003,0.23832666737894903
2004,0.2542252526188392
2005,0.2665264508198596
2006,0.27242446019105326
2007,0.27808612812014455
2008,0.28950500790012557
2009,0.30428184492651744
2010,0.3201306012915939
2011,0.33903042485244594
2012,0.35896832835129955
2013,0.382800298988749
2014,0.40676098188183074
2015,0.42852508547986035
2016,0.45090895504419337
2017,0.473840956041935
2018,0.4974456036561363
2019,0.5209227587504326
2020,0.5446023260028796
2021,0.569037222823696
2022,0.595209847005006
2023,0.6219000764205453
2024,0.6471471454732414
2025,0.668497923976836
2026,0.6846924659694187
2027,0.6964560818334047
2028,0.7054688860240927
2029,0.712622758976341
2030,0.7190747778109492
2031,0.7263842084696628
2032,0.735232685927486
2033,0.7470292674774233
2034,0.7632279223408507
2035,0.78172611581436
2036,0.8007904775803221
2037,0.8188089871167779
2038,0.8349304933503436
2039,0.8488994025561609
2040,0.8597542730347187
2041,0.8683648835871676
2042,0.8762410437886585
2043,0.8847802738960424
2044,0.8948334631998813
2045,0.9080372380348376
2046,0.9243505040492934
2047,0.9426136911217358
2048,0.9610225921427753
2049,0.9765337434201138
2050,0.9874734465496136
2051,0.9949125369889218
2052,1.0004439457408656
2053,1.0047467746399792
2054,1.0092219024088374
2055,1.0157022728563267
2056,1.025013841067005
2057,1.0353088184298707
2058,1.0451338024655052
2059,1.0546790642813695
2060,1.0623829487774523
2061,1.067277603664191
2062,1.0701896548196548
2063,1.0722484684972384
2064,1.0743451071324797
2065,1.0771434903666743
2066,1.0823128475192296
2067,1.090442334274756
2068,1.1000520954376503
2069,1.1089467225592544
2070,1.1154732268357939
2071,1.1190844097328663
2072,1.1206579103242513
2073,1.1213970936432183
2074,1.1213678380229024
2075,1.1209082257986307
2076,1.1204739078778576
2077,1.1207186725506342
2078,1.1228331709380104
2079,1.127179056583806
2080,1.1330269251558887
2081,1.138995692575235
2082,1.1441786623571675
2083,1.1477260986829927
2084,1.149648456972982
2085,1.1497667453950184
2086,1.1481509436054822
2087,1.1463470818784371
2088,1.1451629158020287
2089,1.1455288641711643
2090,1.1486596543498409
2091,1.1540472611733112
2092,1.1610624607823206
2093,1.1674173713262153
2094,1.170379329648425
2095,1.1702203491945702
2096,1.1676098911345463
2097,1.16367225446524
2098,1.1594568774714091
2099,1.1560142790891572
2100,1.1548586047831966
2101,1.154513889238044
2102,1.1534648761960085
2103,1.1521012312949757
2104,1.150042686331252
2105,1.146553590421035
2106,1.1418866884268801
2107,1.1367296956524775
2108,1.131651568312443
2109,1.1273257602132787
2110,1.1245365766011062
2111,1.1245588222579204
2112,1.1259539549827557
2113,1.1267752999720735
2114,1.1259375110149974
2115,1.1233967034910748
2116,1.1195796571132155
2117,1.114595681304068
2118,1.1092377563500422
2119,1.1040437674520922
2120,1.1001217492828206
2121,1.098488869317885
2122,1.099223727972178
2123,1.0996754088334249
2124,1.0987976853131827
2125,1.096421663329994
2126,1.0917001883724708
2127,1.0857222578280716
2128,1.0792882097276544
2129,1.0730981961536135
2130,1.0683545653183981
2131,1.0668634812300493
2132,1.0673722623678346
2133,1.0677703235594507
2134,1.0669596760181608
2135,1.0636921306331613
2136,1.0578576605869623
2137,1.0506658995778766
2138,1.0432424988760314
2139,1.035837102270112
2140,1.0289681283929595
2141,1.0235943060437853
2142,1.0201601740918076
2143,1.017512088120641
2144,1.01482342894047
2145,1.0118140334416952
2146,1.0075551020320828
2147,1.0023978886870895
2148,0.996731711834131
2149,0.9904821926179046
2150,0.9841524478476957
2151,0.9780638736422465
2152,0.9730951695999128
2153,0.9704902832223317
2154,0.9701117980831122
2155,0.9699680654399065
2156,0.968702030402268
2157,0.965864690792273
2158,0.9609775961749916
2159,0.9543411195093896
2160,0.9468806076724068
