year,temp_C_global
2000,0.13680708562869315
2001,0.17025231318026934
2002,0.19029133187949976
2003,0.1986759536260968
2004,0.20688855172317144
2005,0.21483851495647355
2006,0.21859482309244027
2007,0.22433776047260856
2008,0.23761751594451486
2009,0.2536964812741461
2010,0.26906295433892913
2011,0.28492298182336095
2012,0.300158990259201
2013,0.31960707638173647
2014,0.3382957777147796
2015,0.3560112780657241
2016,0.377444838228428
2017,0.40104785954348987
2018,0.42468068444732165
2019,0.4472093792909766
2020,0.46887699326043086
2021,0.48888096829605243
2022,0.5075194017897133
2023,0.5249409677268928
2024,0.5409222411834589
2025,0.5549978342792374
2026,0.5671283073516913
2027,0.5778502851274296
2028,0.5878840401610324
2029,0.5975137127050678
2030,0.607787929757962
2031,0.6196949816323729
2032,0.6330777424691967
2033,0.6479674680067853
2034,0.6645035510020287
2035,0.6816355864679222
2036,0.6987259366927723
2037,0.7152247170543129
2038,0.7309949740107717
2039,0.7460342128726549
2040,0.7601301851703128
2041,0.7738169896921165
2042,0.7877122946529285
2043,0.8021586736458446
2044,0.8172920612523527
2045,0.833535512217773
2046,0.8506767100783685
2047,0.8682292039209167
2048,0.8855493429713563
2049,0.9016981142725553
2050,0.9163375168490075
2051,0.9299887648619007
2052,0.943234032529656
2053,0.9563436908511473
2054,0.9697856618283973
2055,0.984098323498759
2056,0.9994062145654918
2057,1.0149363866835341
2058,1.030249043694029
2059,1.0455008323427546
2060,1.0601998072547367
2061,1.074115605324128
2062,1.0876178734443966
2063,1.1011300332218819
2064,1.1149113366737349
2065,1.1291219138431758
2066,1.1442571281442453
2067,1.1603668119755717
2068,1.176845544067741
2069,1.1929614795349588
2070,1.2082853471298882
2071,1.2228366908835753
2072,1.2370764783336352
2073,1.2514107108300252
2074,1.2657926242447057
2075,1.280298400164066
2076,1.2950276755917385
2077,1.3101479073711364
2078,1.3259734840771888
2079,1.3424959156467915
2080,1.3593667251267225
2081,1.376071332255821
2082,1.3923519290269393
2083,1.4080068722538623
2084,1.4231676203963775
2085,1.4378276799756748
2086,1.452086249798274
2087,1.46649101217775
2088,1.4812367880239723
2089,1.496555082910909
2090,1.5127437751907018
2091,1.529362723145486
2092,1.5460875429344134
2093,1.5621702747167214
2094,1.5768687173462919
2095,1.590525520137922
2096,1.6035003531470386
2097,1.616243763020333
2098,1.6290827325869919
2099,1.6423205307309274
2100,1.656366854840348
2101,1.6733811501699325
2102,1.6914210057639991
2103,1.70764669348533
2104,1.7220082477288248
2105,1.733893172782686
2106,1.7441356104883585
2107,1.7538910368736924
2108,1.763920165340204
2109,1.7749910165551723
2110,1.787970120670066
2111,1.8043436462489457
2112,1.821485442457746
2113,1.8368407490910448
2114,1.8493106835707769
2115,1.8594969470632448
2116,1.8682907272126532
2117,1.8760468979535792
2118,1.8839251742924308
2119,1.8925562989315639
2120,1.9033254034841214
2121,1.9172741337104182
2122,1.9340566745348777
2123,1.949550709183089
2124,1.9628753895916944
2125,1.974146438266008
2126,1.9826073211546422
2127,1.9902195108914187
2128,1.998129307685292
2129,2.007204734776047
2130,2.0189052850979965
2131,2.035390914819149
2132,2.0540315927207335
2133,2.071736391510527
2134,2.087166348436244
2135,2.0990243661752794
2136,2.10770016587275
2137,2.1153372087279068
2138,2.1234637602727
2139,2.1322015665283205
2140,2.1420753894408158
2141,2.1542081860870823
2142,2.168772931816128
2143,2.1837109907364667
2144,2.1979140848881005
2145,2.2111444965128095
2146,2.2222583928255015
2147,2.2321376315324453
2148,2.241388522302447
2149,2.2499411094370863
2150,2.25850986263294
2151,2.2674480636500913
2152,2.277888668138239
2153,2.2912967669794235
2154,2.306967688863074
2155,2.3217885146846777
2156,2.334161271756319
2157,2.3439037106639944
2158,2.350776442500851
2159,2.355618652379246
2160,2.3599355529624795
2161,2.365163432432333
2162,2.372697519407339
2163,2.383777103030989
2164,2.398040634599098
2165,2.4112823076168013
2166,2.4222379369734686
2167,2.430032068147825
2168,2.434146729942521
2169,2.4368086237167423
2170,2.4393628255915707
2171,2.442704723200658
2172,2.4477683931134293
2173,2.455996944960289
2174,2.4666184248579013
2175,2.477930445668658
2176,2.4885663120668786
2177,2.496780350401498
2178,2.501968761178762
2179,2.5053348550249113
2180,2.5078927482294406
2181,2.5102010410361206
2182,2.5127404832847926
2183,2.515805238302388
2184,2.51994685823897
2185,2.5258567869804676
2186,2.5347247949301313
2187,2.5448224606785645
2188,2.554452035845318
2189,2.5638419468373805
2190,2.57103056024936
2191,2.5753040852628137
2192,2.578274355711928
2193,2.581341082416497
2194,2.585126985762142
2195,2.590203996359084
2196,2.5980887791240392
2197,2.6091053968850564
2198,2.6213845439599166
2199,2.6321087783733836
2200,2.6399363324862897
2201,2.644755095009211
2202,2.6479430946423874
2203,2.6510168196125132
2204,2.653755818135631
2205,2.6565053143097237
2206,2.659663676604233
2207,2.663798562600833
2208,2.670038324710917
2209,2.678481931547214
2210,2.6881694245703116
2211,2.6974166571872042
2212,2.7053856188799243
2213,2.711521830935343
2214,2.716126055772608
2215,2.7191699843333694
2216,2.7210053911670182
2217,2.7233594152266694
2218,2.7269426084385078
2219,2.7325138539276126
2220,2.7408756673924604
2221,2.751163824640921
2222,2.762914819681468
2223,2.7733898784410402
2224,2.7800089311846494
2225,2.7837539923983936
2226,2.7855055753450286
2227,2.786828303140349
2228,2.788595738197169
2229,2.791723704179096
2230,2.7977961032674634
2231,2.806055843856547
2232,2.814445634402884
2233,2.8225642798564534
2234,2.829438802146491
2235,2.8343839901796986
2236,2.8373151618478643
2237,2.8391064908065653
2238,2.8411402785327855
2239,2.8439716582789054
