year,temp_C_global
2000,0.14558406203302726
2001,0.20359128868545945
2002,0.24868510874010646
2003,0.27972997462465304
2004,0.3057765800297801
2005,0.3281920960625713
2006,0.3439345777563842
2007,0.3591544029334918
2008,0.38039175613729487
2009,0.40531381382541537
2010,0.4306634081189192
2011,0.45679924247067977
2012,0.4827504493317048
2013,0.5130595073162509
2014,0.5435736440621752
2015,0.5734142955786714
2016,0.6069234772713847
2017,0.6428139123148637
2018,0.6796976232681453
2019,0.7163120789908395
2020,0.7527219837315
2021,0.7880418351436442
2022,0.8223198161806582
2023,0.8553254172285221
2024,0.8863907275375744
2025,0.9145431593857967
2026,0.939320915055712
2027,0.9611640200040794
2028,0.9809376195669075
2029,0.9991123777883959
2030,1.0167844384818319
2031,1.0353495278535596
2032,1.0551528661616363
2033,1.076647561541527
2034,1.1003590705795396
2035,1.125158071224025
2036,1.1501151440792923
2037,1.1743774777125848
2038,1.1974656992116475
2039,1.2191994280035938
2040,1.239081203393831
2041,1.257551619799763
2042,1.275358360117657
2043,1.2931537317081092
2044,1.3113436677152976
2045,1.3307149162665737
2046,1.3512675992642464
2047,1.3724777442863094
2048,1.3935209951150929
2049,1.412991116625753
2050,1.4301366825280377
2051,1.4454092113432249
2052,1.4595462018207048
2053,1.4729634088985692
2054,1.4863962985708525
2055,1.5007669863345345
2056,1.5165079061002225
2057,1.5327766921880477
2058,1.5489125479040526
2059,1.565028201858919
2060,1.5804005949263542
2061,1.5945285034094028
2062,1.607758991408187
2063,1.6206257943028255
2064,1.6335478236146097
2065,1.6468386569596152
2066,1.66128921486254
2067,1.677177357719035
2068,1.6937967518800032
2069,1.7101006108629748
2070,1.7252997844543099
2071,1.7391326427336289
2072,1.7520208544376634
2073,1.764539471701385
2074,1.7767171984817363
2075,1.7887095256168515
2076,1.8007275748549698
2077,1.8130749395840937
2078,1.8263073413822053
2079,1.8405878536878444
2080,1.8555639600525013
2081,1.8705744588498703
2082,1.8851710673220035
2083,1.898935550002215
2084,1.9118726234664922
2085,1.9239005150501576
2086,1.9350549741811116
2087,1.9460703009186064
2088,1.957330188865859
2089,1.9692755474315995
2090,1.982481696889731
2091,1.9966106223160451
2092,2.0112888095633004
2093,2.0254606462061147
2094,2.0378545937564354
2095,2.0486172351907594
2096,2.0580794406190823
2097,2.0667819305028283
2098,2.0752238430848284
2099,2.0839019552906333
2100,2.093532804035667
2101,2.1057028642157625
2102,2.1190498622658533
2103,2.131276524423284
2104,2.1420495043381154
2105,2.150581490319654
2106,2.1572577583758936
2107,2.1629716032465534
2108,2.1684568598149228
2109,2.1745636044730605
2110,2.182270104107714
2111,2.193143196669834
2112,2.205470984387343
2113,2.216927947970053
2114,2.226226939336072
2115,2.2333329908910113
2116,2.2387764384549658
2117,2.2427041167860127
2118,2.246093570913084
2119,2.2496136328703735
2120,2.2546183523371983
2121,2.2623498381800125
2122,2.272910385803729
2123,2.283094973394077
2124,2.2916324719990797
2125,2.2983142019896095
2126,2.302111501219631
2127,2.3043401247488124
2128,2.305974948665564
2129,2.3078716377699484
2130,2.311491320229798
2131,2.319024528925124
2132,2.3289650418615837
2133,2.3387660641946373
2134,2.3471031177461525
2135,2.3524683479016875
2136,2.3547281891155882
2137,2.355344285884011
2138,2.3556789712287896
2139,2.356036240816845
2140,2.3570447158908574
2141,2.359863023389489
2142,2.3649614462049637
