year,temp_C_global
2000,0.147488226413522
2001,0.18379738511648647
2002,0.2131612889793446
2003,0.2332890465253623
2004,0.24780392457946043
2005,0.2595480092454887
2006,0.26803979129201005
2007,0.2779564238379252
2008,0.2921579535852934
2009,0.30831292698316703
2010,0.328144756827751
2011,0.35069706600171546
2012,0.37415207254469607
2013,0.4006565052241229
2014,0.4264545583975077
2015,0.45081729902308454
2016,0.47449818541397226
2017,0.49821556160221103
2018,0.5218758973944662
2019,0.5448436666525984
2020,0.5675667946731184
2021,0.5903881348993911
2022,0.6140782144445951
2023,0.637676591888727
2024,0.6597190887308195
2025,0.6784200508689444
2026,0.6931280461978526
2027,0.7047891092159244
2028,0.7150035793097662
2029,0.7245132577329247
2030,0.7344035147210521
2031,0.7460029490960376
2032,0.7596787480621667
2033,0.7763443431146881
2034,0.7969196886873771
2035,0.8193328076213586
2036,0.8421462065102334
2037,0.8640588971176031
2038,0.8845751357186273
2039,0.9036052900977751
2040,0.9205214355926081
2041,0.9361891281372097
2042,0.9519070830968022
2043,0.9687576126285589
2044,0.9872982267857842
2045,1.0087243872714151
2046,1.032734182877992
2047,1.0582282708556046
2048,1.0836636193789493
2049,1.106643281023165
2050,1.1260879653306253
2051,1.1431652168647528
2052,1.159297123326102
2053,1.1750918193346251
2054,1.191697917257379
2055,1.2105085312902895
2056,1.231977222857727
2057,1.2543307899888874
2058,1.2763495067522739
2059,1.298236979535602
2060,1.3187118233383326
2061,1.337064132766764
2062,1.3540747568477423
2063,1.3707360746816077
2064,1.3877310469383615
2065,1.405518789256083
2066,1.425373604772308
2067,1.4475703147230685
2068,1.4707347894097171
2069,1.4930604222787671
2070,1.5133560760417921
2071,1.531424363108959
2072,1.54822391783403
2073,1.5648121068719398
2074,1.5812030444170528
2075,1.5976528746430805
2076,1.6144796342024244
2077,1.6321625840831373
2078,1.651581601101739
2079,1.6728688349112761
2080,1.6952822161403966
2081,1.7177035124885542
2082,1.7394891289089143
2083,1.7599855855207867
2084,1.7793244388731242
2085,1.7974094287039388
2086,1.8143894385153285
2087,1.8315728724836824
2088,1.8495255149349503
2089,1.8689003544165106
2090,1.8905385084258903
2091,1.913823482488753
2092,1.9381614489024959
2093,1.9615978236311686
2094,1.9820579723386815
2095,2.0000742377714635
2096,2.0163785843751167
2097,2.032001004226357
2098,2.047778194275576
2099,2.0645083172849894
2100,2.08329912459084
2101,2.1038557338441377
2102,2.1245341093006838
2103,2.1445213407032258
2104,2.1634617444330875
2105,2.1805707895533066
2106,2.1963512770325355
2107,2.211740659775378
2108,2.2274429077060347
2109,2.2442233886814034
2110,2.2629423596763463
2111,2.2850233608295047
2112,2.308350615621513
2113,2.330520419313636
2114,2.350336803719115
2115,2.368042180325884
2116,2.3843107796385787
2117,2.399389917786287
2118,2.414312665215225
2119,2.4297084166116614
2120,2.446878388520145
2121,2.466895506085259
2122,2.4896041906693416
2123,2.511456155318503
2124,2.531372418102829
2125,2.5492928197062774
2126,2.5643712073769613
2127,2.57818275852581
2128,2.5917566483370162
2129,2.6059237063296727
2130,2.6220724393013475
2131,2.64225741385253
2132,2.664499421525278
