year,temp_C_global
2000,0.15760700917511372
2001,0.2274500224337811
2002,0.2771716370479653
2003,0.30321877230233796
2004,0.32099090293275057
2005,0.33480351924924834
2006,0.34002407727983675
2007,0.3460393188868174
2008,0.3618181734052458
2009,0.38419770282208743
2010,0.40797400875918577
2011,0.4356412446946657
2012,0.4640936037548694
2013,0.4973504635723557
2014,0.5311369417891186
2015,0.5639799658976506
2016,0.599670055221106
2017,0.635516352511131
2018,0.6723388630712209
2019,0.7094110431301334
2020,0.7472201736499929
2021,0.7863076658494564
2022,0.8276123316456004
2023,0.8694467152284445
2024,0.9090843579710585
2025,0.943109032093567
2026,0.9697750025531465
2027,0.9901065871756681
2028,1.0064553554429154
2029,1.0200599199490847
2030,1.0322685818434318
2031,1.0452381303253535
2032,1.0601332276094508
2033,1.0789230434469332
2034,1.1036315836208606
2035,1.131309725626787
2036,1.1595420681540425
2037,1.1860786744136327
2038,1.2097314575281204
2039,1.2301392215579026
2040,1.245962095041012
2041,1.258437158962947
2042,1.269703952982439
2043,1.2817491305140143
2044,1.2957981424483918
2045,1.3141661512704879
2046,1.3368130397676032
2047,1.3621365930679503
2048,1.3876322307251816
2049,1.4090708905845188
2050,1.4241490864887378
2051,1.4343299749506455
2052,1.4418159588823918
2053,1.4476030121640417
2054,1.4536842422064513
2055,1.4626413409553667
2056,1.4756364230734875
2057,1.490093594957191
2058,1.504003293104108
2059,1.517653986098471
2060,1.528877809440842
2061,1.5363090015085397
2062,1.5410878773071368
2063,1.5447931783767088
2064,1.5486603142982527
2065,1.5536077864643278
2066,1.5619597649730808
2067,1.5745177871257843
2068,1.5891816755578234
2069,1.6028586738151374
2070,1.61323001716657
2071,1.6194954206750891
2072,1.622868977882482
2073,1.6250689486328924
2074,1.6262183712852973
2075,1.6268124266132706
2076,1.6275021889537835
2077,1.6292047254524604
2078,1.6335717580544151
2079,1.641089395203895
2080,1.6507232616627716
2081,1.6605372826098281
2082,1.669265852419295
2083,1.6757287865570012
2084,1.6799559832709585
2085,1.6817067775890568
2086,1.6810884548097391
2087,1.6802667609535042
2088,1.680368083732505
2089,1.6826886482481616
2090,1.6889184742998964
2091,1.6982313680642203
2092,1.7096581283540697
2093,1.720014230704542
2094,1.7254982672344066
2095,1.7265139810296097
2096,1.7240130204000885
2097,1.719581155750396
2098,1.7146974291310069
2099,1.7108400537161867
2100,1.7101276751320382
2101,1.7172450724742867
2102,1.7282594554999902
2103,1.736421985988292
2104,1.7416403594285383
2105,1.7432450428502206
2106,1.7418989273851166
2107,1.738818401853123
2108,1.7349980940478171
2109,1.731540424021246
2110,1.7296748661260106
2111,1.7313020940770918
2112,1.7344517795983498
2113,1.736436984835342
2114,1.7357873448705061
2115,1.7325027789842267
2116,1.7272358759810773
2117,1.720182777226957
2118,1.712506864938045
2119,1.7050019146689293
2120,1.6992626055997477
2121,1.6967448818471493
2122,1.6975625671007353
2123,1.6979465705044037
2124,1.6964182714191076
2125,1.692742456037264
2126,1.6857240275534804
2127,1.6769204656959023
2128,1.6674791356186343
2129,1.65840361062796
2130,1.6514049993638231
2131,1.6490458217001374
2132,1.649539741391473
2133,1.6498982491880207
2134,1.6485757302191129
2135,1.6438155166650872
2136,1.6354768647252187
2137,1.6252932403337037
2138,1.6148759414382337
2139,1.604589359934987
2140,1.5951753269019018
2141,1.587996060515663
2142,1.583652808144794
2143,1.5804646823507018
2144,1.5772354259771584
2145,1.5735522759897402
2146,1.5680869852081014
2147,1.5613450778483546
2148,1.5538993095123281
2149,1.545667768609532
2150,1.5373815832167814
2151,1.5295062189445394
2152,1.5232954348365682
2153,1.520518336880591
2154,1.5209760879674015
2155,1.5218364561147792
2156,1.5211751918055145
2157,1.5183430648654093
2158,1.5126235094659548
2159,1.504401538889434
2160,1.494956963291286
2161,1.4857719435771863
2162,1.4785177276780415
2163,1.4749242150444641
2164,1.4752679872195351
2165,1.4758420702835813
2166,1.4749443913158107
2167,1.4713773123868088
2168,1.464002944699959
2169,1.4545689920697091
2170,1.4443560862347495
2171,1.4344088768041394
2172,1.4258928937359472
2173,1.4205537905393113
2174,1.418147646444659
2175,1.4171917578195616
2176,1.4162906291773383
2177,1.4134616276796823
2178,1.4076573150235747
2179,1.399636145037897
2180,1.3902853147597187
2181,1.380174730452831
2182,1.3698948335972139
2183,1.3598666741579506
2184,1.350783563857581
2185,1.3435289811717834
2186,1.339537885298498
2187,1.3375542067912574
2188,1.335837694699363
2189,1.3344053001727159
2190,1.3311962233790515
2191,1.3250132604680354
2192,1.3170322656527231
2193,1.3085421733760731
2194,1.3002993151167392
2195,1.2930497843768674
2196,1.2885309321451204
2197,1.2875459372795217
2198,1.2886787382963405
2199,1.2892054529642571
2200,1.2873821257359168
2201,1.2826185758334288
2202,1.2758390276042175
2203,1.26848402127378
2204,1.2604856524607944
2205,1.2522351513046606
2206,1.2442635034165828
2207,1.2372505302763517
2208,1.2325128161433496
2209,1.230478890352309
2210,1.230457800057776
2211,1.230841608749179
2212,1.2305533930893442
2213,1.2287652330316003
2214,1.2254119045149676
2215,1.220299080711718
2216,1.2135521053646223
2217,1.206815178603394
2218,1.2010077314040628
2219,1.1971213429376943
2220,1.1962909327093794
2221,1.1980553918851258
2222,1.2020831326988062
2223,1.2058082590143404
2224,1.2062156828894834
2225,1.203599167428489
2226,1.1984698897226043
2227,1.1921684819417573
2228,1.1857032034075745
2229,1.1801367671271916
2230,1.1773670449536704
2231,1.1771541164508514
2232,1.1777073611905235
2233,1.1784955673332629
2234,1.1784700036145894
2235,1.1766390447249742
2236,1.172643804714856
2237,1.1670479908047828
2238,1.1611975189844532
2239,1.1557963976018124
2240,1.1518832591447041
2241,1.1509476722214043
2242,1.1532465735460127
2243,1.1564438011394875
2244,1.1584864522110587
2245,1.1580957968401084
2246,1.1547082544218448
2247,1.1496169133221925
2248,1.1435304752305528
2249,1.1366810592103733
2250,1.129668054018687
2251,1.1228929341827403
2252,1.1172113086318802
2253,1.1137147049270415
2254,1.1127939587980928
2255,1.1128822344598155
2256,1.1127634267939763
2257,1.1119631548318627
2258,1.1093244958915047
2259,1.1048479972534548
2260,1.0985271288536063
2261,1.0908143693518735
2262,1.083309526121357
2263,1.0768336463361265
2264,1.0724569353970188
2265,1.0713072422484262
2266,1.0728162691533845
2267,1.0759603790989414
2268,1.0775565558920484
2269,1.0756408610464456
2270,1.0708210940730836
2271,1.0638947623518913
2272,1.0558485378053972
2273,1.0477580827718183
2274,1.0414137720848782
2275,1.0378626355184397
2276,1.0365570264043287
2277,1.0355796330217557
2278,1.033656354946772
2279,1.0302287188048886
2280,1.0244390614183931
2281,1.0168567677314404
2282,1.0089388900255498
2283,1.00131411108848
2284,0.9949063946912567
2285,0.9913185042556897
2286,0.991058566478552
2287,0.992300860720747
2288,0.9928974895914225
