year,temp_C_global
2000,0.15267625089325387
2001,0.19997603195166225
2002,0.23657053920502635
2003,0.26083313727932655
2004,0.27933400146295473
2005,0.29436095968371434
2006,0.30413312447448093
2007,0.3141069296133612
2008,0.3288323785324292
2009,0.3456127317147284
2010,0.36426284936628606
2011,0.3852395671564599
2012,0.4069147217388318
2013,0.43231059130202
2014,0.4573332692650194
2015,0.4805418273313449
2016,0.5042523597055095
2017,0.5288289248273688
2018,0.5536096685574217
2019,0.5776232387600533
2020,0.6011953448282603
2021,0.624424170179632
2022,0.6480385440708796
2023,0.6712902150552784
2024,0.6928886952956439
2025,0.7111830078520311
2026,0.7254350778091423
2027,0.736349576509256
2028,0.7452840083729604
2029,0.7529385750442064
2030,0.7604825106996573
2031,0.7693002945684961
2032,0.779796546543591
2033,0.7928807118456871
2034,0.8094787554709781
2035,0.8278766478989916
2036,0.8467442573945734
2037,0.8648612875955699
2038,0.8816343951649048
2039,0.8968913190293892
2040,0.9099800352160008
2041,0.921612662082854
2042,0.9328984959435829
2043,0.9448230131167512
2044,0.9579715528196235
2045,0.9735029835006033
2046,0.9912958137477643
2047,1.0104373357743637
2048,1.0295643023279202
2049,1.046450392442865
2050,1.0599443803883857
2051,1.0708867883290494
2052,1.0804644498794425
2053,1.0892090047184344
2054,1.0981639432625565
2055,1.1086553562564156
2056,1.1212277603421075
2057,1.1344448388433677
2058,1.1472409854918224
2059,1.1597874353690671
2060,1.170943016910491
2061,1.1800047222313175
2062,1.187603743517598
2063,1.1946084969887023
2064,1.2016745227852548
2065,1.2092756330779468
2066,1.2186218639901276
2067,1.2300843322533983
2068,1.2425145619087004
2069,1.2542829171371375
2070,1.2642169147909
2071,1.2720077954951283
2072,1.2783948516154706
2073,1.2842897152289892
2074,1.2897305054271349
2075,1.2949628129500015
2076,1.3003081663548677
2077,1.3062339419057611
2078,1.3135913393863596
2079,1.3225974259895708
2080,1.332669115841296
2081,1.3427745501072357
2082,1.3522633685089436
2083,1.3605284615250168
2084,1.3676245696380525
2085,1.3734449171771836
2086,1.3780795259175158
2087,1.3826940195771553
2088,1.3878685723633146
2089,1.3942681561851145
2090,1.4027491313853653
2091,1.4127746476120246
2092,1.4237759825289156
2093,1.4340595074294171
2094,1.441673042903135
2095,1.4469281317290825
2096,1.450391566671044
2097,1.452946984067347
2098,1.4553866724731979
2099,1.45848906444609
2100,1.4633460300258814
2101,1.4744892584414182
2102,1.4890208104495142
2103,1.5010914470814654
2104,1.5107276775646166
2105,1.5174532396460538
2106,1.5219004967899155
2107,1.5251225828542618
2108,1.5279606705214528
2109,1.5313189436541461
2110,1.536185642310698
2111,1.5440861811320286
2112,1.553268331020396
2113,1.5614752771356408
2114,1.5675024676403968
2115,1.5714184064410568
2116,1.5737953793706128
2117,1.5748245125024614
2118,1.575489079482837
2119,1.5764399883345273
2120,1.578979481687329
2121,1.5842565115146572
2122,1.5922839565405962
2123,1.5998478665156748
2124,1.6057805924883102
2125,1.6099281638636933
2126,1.6113590967009506
2127,1.6114373183495356
2128,1.6111317016670168
2129,1.6112689687147803
2130,1.6132409182244065
2131,1.6191177753884411
2132,1.6272780991237195
2133,1.6352004569157161
2134,1.6416144304043714
2135,1.645119298080059
2136,1.6456797433247532
2137,1.6448100797045067
2138,1.6438541774166935
2139,1.6430896461488365
2140,1.643105127329639
2141,1.644996118555809
2142,1.6491831962687566
2143,1.6541925965522775
2144,1.6590309919968274
2145,1.6633749477351412
2146,1.66614566167903
2147,1.6678238272819428
2148,1.66890094366186
2149,1.6693189677446512
2150,1.6696901559051645
2151,1.6703897770056884
2152,1.6724474367579
2153,1.6772939696161653
2154,1.684687646356628
2155,1.6922225244697429
2156,1.6983378925174608
2157,1.7025649500795175
2158,1.7043922832969756
2159,1.7042280695366605
2160,1.703191606702005
2161,1.7025268712206172
2162,1.703595762623384
2163,1.7077705353019232
2164,1.7151829793309954
2165,1.7226630304086772
2166,1.7288457578354386
2167,1.7327727937409754
2168,1.733575653819782
2169,1.7327740430207026
2170,1.7314449980799727
2171,1.7304380331648859
2172,1.730692693317467
2173,1.7336245434943178
2174,1.7389569603769512
2175,1.7454195881003596
2176,1.7518501002146767
2177,1.7566256004521899
2178,1.758928595457415
2179,1.7594495647043478
2180,1.7589471414178552
2181,1.7578970916690713
2182,1.7567726339869845
2183,1.7558941583599554
2184,1.7558035684076874
2185,1.757194679493142
2186,1.7612120413134709
2187,1.7667300897612375
2188,1.7723002517629167
2189,1.7779672653724679
2190,1.7820337445898327
2191,1.783580732846254
2192,1.7836613543998547
2193,1.7833744951563917
2194,1.783337060050067
2195,1.7841472956025646
2196,1.7872170039882764
2197,1.7931318867013841
2198,1.8006194936173334
2199,1.8073697709914764
2200,1.8119706534465347
2201,1.81399413520833
2202,1.814278458574822
2203,1.814041969681007
2204,1.8132139335192181
2205,1.8121190089834087
2206,1.81118394738697
2207,1.8109568361042734
2208,1.8124975779322754
2209,1.8161029751425497
2210,1.8211467688140792
2211,1.826269522223349
2212,1.8306098476514006
2213,1.8335348134750835
2214,1.8350662069242993
2215,1.8350893963886765
2216,1.8337623137928873
2217,1.8324827071452177
2218,1.831995799990358
2219,1.8330964817050672
2220,1.8366793102976038
2221,1.8422955572247446
2222,1.8496368161115528
2223,1.8565245652152838
2224,1.8604987137398883
2225,1.8619034853141816
2226,1.8612279016010564
2227,1.859640763578636
2228,1.8579926884563593
2229,1.8571734211247413
2230,1.8587322874040049
2231,1.862399319942587
2232,1.8666359251789126
2233,1.8709962966418674
2234,1.874598246645331
2235,1.8766498423791353
2236,1.8768904314031354
2237,1.875841151004669
2238,1.8746425053665248
2239,1.8738724135468074
2240,1.8743732509501925
2241,1.877345062452612
2242,1.8829362020226927
2243,1.889160300285023
2244,1.8943462320362383
2245,1.8974960758529584
2246,1.8982266966235803
2247,1.8976842518708694
2248,1.8964631618995864
2249,1.8947484488983797
2250,1.8930240417914503
2251,1.891607681511159
2252,1.8911898877935513
2253,1.8926334052079996
2254,1.8962015708292492
2255,1.900532139188459
2256,1.9046183370870655
2257,1.9080849287323658
2258,1.909995098569874
2259,1.9103985455299832
2260,1.9093185490917968
2261,1.9071642543733303
2262,1.9052724727537793
2263,1.9042882013597007
2264,1.905059121375353
2265,1.9084609525849991
2266,1.9139468469394
2267,1.9206365726496348
2268,1.9258841214971074
2269,1.92816243373235
2270,1.9280825150042298
2271,1.9263801503485447
2272,1.9239063322735617
2273,1.9215644107913046
2274,1.9208231296973635
2275,1.9224929580887649
2276,1.9260473897153174
2277,1.929842783524292
2278,1.9328171383372266
2279,1.93452022626047
2280,1.93426488317598
2281,1.9325712127542722
2282,1.9306729939819185
2283,1.9290889975253256
2284,1.9285805698733571
2285,1.9304504111608645
2286,1.935055559624364
2287,1.9408153410293414
2288,1.9459483661998789
2289,1.9483549203934114
2290,1.9484156438032323
2291,1.94736576142436
2292,1.9451055720073898
2293,1.9423907579904167
2294,1.9404404584839994
2295,1.9408340056461006
2296,1.943836256701175
2297,1.9488164630949494
2298,1.9541429033489566
2299,1.9575372324726987
2300,1.9584816835737398
