year,temp_C_global
2000,0.16203154177010826
2001,0.1936673646828495
2002,0.21744726097383726
2003,0.22996154301500438
2004,0.23648272749979593
2005,0.24106079474368114
2006,0.24307071674039593
2007,0.2487405194874055
2008,0.2605246691058043
2009,0.2744500671279796
2010,0.2934290961035936
2011,0.31590455686283714
2012,0.3390357240080898
2013,0.36503449684076184
2014,0.3892661412343815
2015,0.41218745592747885
2016,0.4339930676890641
2017,0.4549158033152779
2018,0.47538937341238763
2019,0.49487858575312205
2020,0.5140770070722259
2021,0.5338105822695632
2022,0.555149263903742
2023,0.5764303908053613
2024,0.595450427878735
2025,0.6096737056784912
2026,0.6183864373744784
2027,0.6231176494588412
2028,0.626195023489763
2029,0.6285026674011321
2030,0.6312623670230647
2031,0.6359327740934092
2032,0.6428223736799331
2033,0.6531475370852579
2034,0.6680626926302599
2035,0.6843375541515865
2036,0.7000375883988997
2037,0.7134208901692504
2038,0.7241009599087233
2039,0.7321190571858215
2040,0.7367656619467765
2041,0.7394230119361688
2042,0.7419927418181956
2043,0.74596088903787094
2044,0.7520043573126286
2045,0.7617276228761106
2046,0.7744618047331638
2047,0.7885597455614898
2048,0.8018229958014919
2049,0.8110025275902805
2050,0.8149289182856144
2051,0.8157159395193795
2052,0.8155188801761367
2053,0.8150981209980527
2054,0.8159851909879335
2055,0.8199948030128718
2056,0.8275149428149605
2057,0.8357772143257874
2058,0.8431460555614477
2059,0.8500854603904774
2060,0.8548235030194685
2061,0.8565892810130956
2062,0.8567288213827188
2063,0.8567437498561384
2064,0.8575600969825333
2065,0.8597457098193276
2066,0.8650367252895023
2067,0.8735854344889556
2068,0.8832171527108063
2069,0.8913188085177471
2070,0.8963596344519712
2071,0.898286762166337
2072,0.8986504964863004
2073,0.8989546348341219
2074,0.8991187092204046
2075,0.8994671155717643
2076,0.9003877222779285
2077,0.902516851187776
2078,0.9070317600040995
2079,0.9139710536421394
2080,0.9221566934843736
2081,0.9299686344124171
2082,0.9366204543015811
2083,0.9413297707093417
2084,0.9444727854143403
2085,0.9459672871681187
2086,0.9461218379636774
2087,0.9468472755253158
2088,0.9488552227729544
2089,0.9529903734049244
2090,0.9603179842980271
2091,0.9698839011590464
2092,0.980867253811912
2093,0.9903493812185505
2094,0.9955257574084609
2095,0.9974641518953419
2096,0.99734160018613
2097,0.9966786183546784
2098,0.996574920211526
2099,0.9980616454968988
2100,1.0025578194711935
2101,1.0134129816967237
2102,1.026279877840424
2103,1.0358610371579187
2104,1.042603925980945
2105,1.0462190438795815
2106,1.0477799853296248
2107,1.0486395276119849
2108,1.0497365244542833
2109,1.051981357915074
2110,1.0563371440994858
2111,1.064370554648805
2112,1.0733814628188894
2113,1.080674631479567
2114,1.085042289001581
2115,1.0870490774940493
2116,1.0875763461515469
2117,1.086981692147667
2118,1.0864739854309629
2119,1.0867244959995097
2120,1.0891675706342334
2121,1.0948800636397302
2122,1.1034801098927107
2123,1.1106662170405786
2124,1.115456963314497
2125,1.11792419616439
2126,1.1172669256691679
2127,1.1154812286742835
2128,1.1137391971123338
2129,1.1129325315999279
2130,1.1145599903760672
2131,1.1208382322312995
2132,1.1291089199394748
2133,1.1362837280137237
2134,1.141066699335143
2135,1.1421784996390505
2136,1.1400496547347085
2137,1.136884507542839
2138,1.1342345998371464
2139,1.1322073129214876
2140,1.131329651918275
2141,1.1327485488700728
2142,1.1367251454064222
2143,1.1412331084932985
2144,1.1451506377323901
2145,1.1482429924452173
2146,1.1493452795834713
2147,1.1493661763998078
2148,1.1489337799220478
2149,1.1479829621818265
2150,1.147250214076784
2151,1.147101553583687
2152,1.1487084291021867
2153,1.153592288207368
2154,1.1610491127834086
2155,1.1678988530766534
2156,1.1725061812417104
2157,1.174667015147123
2158,1.1740941641965628
2159,1.1716041104941484
2160,1.1687082722673985
2161,1.1668558471432182
2162,1.167481531547406
2163,1.1718972395666132
2164,1.1797770289429566
2165,1.1868405201762573
2166,1.191806827946559
2167,1.193766758757937
2168,1.1921421674133952
2169,1.1891630294908961
2170,1.1861730875623913
2171,1.1840659677223377
2172,1.1837864652006784
2173,1.1868121629215653
2174,1.1923557697786298
2175,1.1986748973385444
2176,1.2043698317967833
2177,1.2076595788125357
2178,1.2079426910777702
2179,1.2064673448440315
2180,1.2042812750930327
2181,1.2019611092707878
2182,1.1999864869423087
2183,1.1986225517846583
2184,1.1983975662398585
2185,1.1999955915549436
2186,1.2046190252994715
2187,1.210491300705704
2188,1.215875175432962
2189,1.2210081697500441
2190,1.2238848132415852
2191,1.2237761275890624
2192,1.2223258745787744
2193,1.2209481110790756
2194,1.2202611944201274
2195,1.2208384937908856
2196,1.2242252843710801
2197,1.230759298735956
2198,1.238550154408209
2199,1.2447379727795576
2200,1.2479656845024625
2201,1.2481303517948814
2202,1.2466524392403824
2203,1.2450933777598894
2204,1.2432337589204718
2205,1.2414302931665846
2206,1.2400925424891658
2207,1.2397953530593884
2208,1.2416765716158351
2209,1.2458199367151765
2210,1.2512308813399158
2211,1.2561774950145121
2212,1.2598036421978587
2213,1.2615557026285482
2214,1.2617563834028882
2215,1.2603861408002999
2216,1.2578106814402723
2217,1.2557977897316426
2218,1.2550673634607383
2219,1.256387557202523
2220,1.2605738780305105
2221,1.2667372543426971
2222,1.2744024228974964
2223,1.2807698633415439
2224,1.283202975517022
2225,1.2827105976622852
2226,1.2801966794668744
2227,1.2772689703502222
2228,1.2748343138000129
2229,1.2738418431647252
2230,1.2759200118100429
2231,1.2802976113918607
2232,1.2848608495528708
2233,1.289176202626293
2234,1.2922249259761434
2235,1.293290864520619
2236,1.2922782091147313
2237,1.2900815765248472
2238,1.288126263145494
2239,1.286991687499588
2240,1.2875402211638574
2241,1.291014301026907
2242,1.2972225210927921
2243,1.3034623319791225
2244,1.3078666870087159
2245,1.3095384319001742
2246,1.3084151957607535
2247,1.306224409890612
2248,1.3036836930567985
2249,1.3009672794680966
2250,1.2985832381529123
2251,1.2969187647788742
2252,1.2967693514189857
2253,1.2989523388297557
2254,1.3034934935792157
2255,1.3084580984691399
2256,1.3127136405056272
2257,1.3159586246058854
2258,1.3172162715439688
2259,1.3168258077768877
2260,1.3149409792417863
2261,1.31220284795176
2262,1.3102527526721799
2263,1.3096771626897055
2264,1.311323342411288
2265,1.3159775411272294
2266,1.3226345787321203
2267,1.3301079716375561
2268,1.3351229430067764
2269,1.336333100201077
2270,1.334966083732458
2271,1.3321955202965596
2272,1.3290891105989422
2273,1.3266727861422831
2274,1.3265425130531474
2275,1.3293194822304102
2276,1.3339811561417765
2277,1.3383470116238878
2278,1.3413014569549255
2279,1.3425459289670196
2280,1.3414788337798726
2281,1.3390376079683795
2282,1.3368158115326625
2283,1.335312632113331
2284,1.33532102583752
2285,1.338221852685101
2286,1.3440863721191296
2287,1.3506650634650317
2288,1.355851158773366
2289,1.3573308612751145
2290,1.3561960001516984
2291,1.3541621902995553
2292,1.3511351107710619
2293,1.3480594218990332
2294,1.3463414414229247
2295,1.3476746976891123
2296,1.3519432706470056
2297,1.3580899448961805
2298,1.363972939453153
2299,1.3669987713324532
2300,1.3670308523546124
