year,temp_C_global
2000,0.146261208645868
2001,0.1990624863638103
2002,0.2361828532100042
2003,0.2570174756253423
2004,0.2756625760095077
2005,0.29423258154168763
2006,0.3076268385460117
2007,0.32272158770565207
2008,0.3452244113486065
2009,0.37059204032731197
2010,0.39581278725500857
2011,0.4237445189552096
2012,0.45155222001494333
2013,0.4822797172218065
2014,0.512573856463272
2015,0.5416256071414345
2016,0.5727103632937065
2017,0.6040586842817655
2018,0.6356451606643219
2019,0.66684366696918
2020,0.6980320025123019
2021,0.729466637449556
2022,0.7618298825673535
2023,0.7942201890170946
2024,0.8251919709038478
2025,0.8529426467969357
2026,0.8767018283074164
2027,0.8972706753908741
2028,0.9161476884908442
2029,0.9340830453889031
2030,0.9520919674879169
2031,0.9715092477025984
2032,0.9928414262489798
2033,1.017083070245439
2034,1.0452248893901557
2035,1.0753734488613926
2036,1.1061094891179812
2037,1.1361286663618118
2038,1.1648292863081
2039,1.1920448770650938
2040,1.2170931276640349
2041,1.2408509305569333
2042,1.2645955084481937
2043,1.2893678466956278
2044,1.3157644842483345
2045,1.3450025004456998
2046,1.3768883586880067
2047,1.4103941754992453
2048,1.4440183164444262
2049,1.4753550425480781
2050,1.5032020367936172
2051,1.528505328078676
2052,1.552552661215066
2053,1.5759173357461391
2054,1.5997195381253662
2055,1.6253671987666383
2056,1.6534016282966981
2057,1.6822133040025429
2058,1.710641656747738
2059,1.738881433117496
2060,1.7656946810625993
2061,1.7903569330089828
2062,1.8135898914660744
2063,1.8363454907189605
2064,1.8593239359515834
2065,1.8830201066501988
2066,1.9087250259401978
2067,1.936795411560438
2068,1.9659459242746793
2069,1.9943999262733103
2070,2.0209119542214804
2071,2.0452070884123223
2072,2.068136285907528
2073,2.0906846131036634
2074,2.1128721897402203
2075,2.134951554454071
2076,2.1572534213636345
2077,2.1802685635784798
2078,2.204897937254625
2079,2.2313438466833055
2080,2.258947108246706
2081,2.2864866737308356
2082,2.3132111610200896
2083,2.3385275153985035
2084,2.3625653423317594
2085,2.3852515695722145
2086,2.4067250676991296
2087,2.428268251690218
2088,2.450488810571618
2089,2.474080535669895
2090,2.4999391315126767
2091,2.5271170475200426
2092,2.554763060124416
2093,2.5811621627480816
2094,2.6043384252639044
2095,2.6247676744901938
2096,2.64315558999874
2097,2.6605187617945862
2098,2.6777341717220455
2099,2.6956483632336754
2100,2.7154306677680458
2101,2.7364677492898286
2102,2.7570274247264717
2103,2.7765267830237814
2104,2.794605614047441
2105,2.810421972230837
2106,2.8244725081894675
2107,2.83776439329558
2108,2.851093721413407
2109,2.865349049004098
2110,2.881532221870189
2111,2.901263876211164
2112,2.9224472773482946
2113,2.942507888574898
2114,2.9600968713045255
2115,2.9753368428133005
2116,2.9888888741805335
2117,3.00098067857288
2118,3.0127255914179685
2119,3.024845919442712
2120,3.0387937108207836
2121,3.0558252179848973
2122,3.075897445248443
2123,3.095315548657571
2124,3.112797343152355
2125,3.128192581681769
2126,3.1404873117944723
2127,3.151267639543156
2128,3.161639181125686
2129,3.172533646642534
2130,3.185506370245413
2131,3.2028616538483243
2132,3.22269109969195
2133,3.242157990047069
2134,3.259874969769734
2135,3.2743279553049627
2136,3.2855504575829713
2137,3.2952984283412468
2138,3.3050582537713575
2139,3.315088099356295
2140,3.3260087751129648
2141,3.3390182076351413
2142,3.354542425778381
2143,3.3708840108371403
2144,3.386941037742341
2145,3.4023767722037057
2146,3.416000596977467
2147,3.42841312687868
2148,3.4402056528842833
2149,3.4513461881501373
2150,3.4625498376560264
2151,3.474246446796787
2152,3.4876031177334132
2153,3.5042240841449637
2154,3.5237970695080687
2155,3.543578303485349
2156,3.5618383872809227
2157,3.578091992833686
2158,3.5917994215497515
2159,3.603456490457301
2160,3.614340637542904
2161,3.625842019133204
2162,3.639452143460791
2163,3.6566391853938924
2164,3.6774519488011332
2165,3.698226939983625
2166,3.717445111415718
2167,3.734048319948289
2168,3.7471246352106613
2169,3.758452204071312
2170,3.7692616569554422
2171,3.7804999568114157
2172,3.79319908078401
2173,3.808911758509984
2174,3.827251729095998
2175,3.8467441216041216
2176,3.8660661223646393
2177,3.8834066411818675
2178,3.8979014586237906
2179,3.9103951133959907
2180,3.921771570323356
2181,3.9325757479669425
2182,3.943332173052548
2183,3.9543823674320375
2184,3.966314421552104
2185,3.9798846237766687
2186,3.9963549274632006
2187,4.014396099454808
2188,4.032364296821577
2189,4.050324047904592
2190,4.066362531560927
2191,4.07948956171853
2192,4.090949997256397
2193,4.102020098297681
2194,4.113406682749509
2195,4.125784139460103
2196,4.140736895140876
2197,4.158886420856008
2198,4.178755498432364
2199,4.1977304846000685
2200,4.214264414453916
2201,4.227932082313087
2202,4.239738901685709
2203,4.2510813285065
2204,4.261871031676823
2205,4.2724732184143335
2206,4.283356590641979
2207,4.295126139021798
2208,4.308955246333621
2209,4.325138946347716
2210,4.342935164652506
2211,4.360793868663509
2212,4.377761514605906
2213,4.393146751491467
2214,4.4070087626946
2215,4.419232922100575
2216,4.430018787010118
2217,4.440953818953785
2218,4.452858439493291
2219,4.466605865579749
2220,4.483170389737905
2221,4.501999488890568
2222,4.5227268351999665
2223,4.542867505831655
2224,4.559681943571856
2225,4.573630378807719
2226,4.585305170568335
2227,4.596051610889642
2228,4.606816711812259
2229,4.618588429841161
2230,4.633082168957101
2231,4.649934364088002
2232,4.667370079521974
2233,4.68488808105436
2234,4.701489939555367
2235,4.716306584776062
2236,4.729069112173055
2237,4.740398557663587
2238,4.751590033389435
2239,4.7632824833248675
2240,4.776406370488344
2241,4.792287373190435
2242,4.811048703081122
2243,4.830421741278272
2244,4.848551694157261
2245,4.864361885630942
2246,4.8774801819505775
2247,4.889249729072683
2248,4.900343715206606
2249,4.910963514665836
2250,4.921642992404717
2251,4.932548374245066
2252,4.944320488482482
2253,4.957969857499778
2254,4.973803569287756
2255,4.990283046063832
2256,5.00630808607073
2257,5.021496538238155
2258,5.03483246038938
2259,5.046425543129127
2260,5.056333277121881
2261,5.065047021919888
2262,5.0740847976363135
2263,5.084150994671985
2264,5.096176673806951
2265,5.111111845583444
2266,5.128292401126943
2267,5.1467068729211185
2268,5.163361601924833
2269,5.176598898449509
2270,5.1871752411687675
2271,5.195963361726274
2272,5.203933840326434
2273,5.21209910136869
2274,5.222092168050324
2275,5.23477917760618
2276,5.249513054601234
2277,5.26440834219453
2278,5.2782792379543455
2279,5.290642669258879
2280,5.30075008695948
2281,5.309226880081006
2282,5.317479762388171
2283,5.326080586999857
2284,5.3358731987566586
2285,5.348302171155838
2286,5.36372350784179
2287,5.380310227511583
2288,5.396058747634463
2289,5.4086315096248985
2290,5.418541080123997
2291,5.427216017849887
2292,5.434552518661533
2293,5.441409164993518
2294,5.449152832303157
2295,5.4595368055510285
2296,5.472802734803008
2297,5.488197732045164
2298,5.503855630916428
2299,5.517223491240515
2300,5.527778626474325
