year,temp_C_global
2000,0.13263122125178695
2001,0.17028871775583876
2002,0.20201023921777483
2003,0.22497850131200958
2004,0.24139314644781207
2005,0.2543573973729656
2006,0.2637523558179351
2007,0.27382204106992347
2008,0.2869127943124966
2009,0.3011494107239059
2010,0.31911546644066546
2011,0.34026117288631486
2012,0.3626747287752843
2013,0.38787766039508964
2014,0.4125648048578363
2015,0.4354672352404614
2016,0.4564922094457322
2017,0.47679662830667
2018,0.49676270921659427
2019,0.5159091885795983
2020,0.5347040693005312
2021,0.5540429602603909
2022,0.575052302785583
2023,0.5965692441814667
2024,0.61684992449064735
2025,0.6337790966466292
2026,0.646399798630054
2027,0.6555296773832553
2028,0.6627898336128168
2029,0.6690059654263898
2030,0.6752087127540232
2031,0.6826660935987077
2032,0.6918928686749839
2033,0.7041205862951259
2034,0.7205599934072002
2035,0.739199225026852
2036,0.7584927353018955
2037,0.7770157011319894
2038,0.7941008480256389
2039,0.8095768853301528
2040,0.8226787358766574
2041,0.8342107608298317
2042,0.8454925790172281
2043,0.8577541980835646
2044,0.87171030293493
2045,0.8887562556356667
2046,0.9087239600518879
2047,0.9304921129990205
2048,0.9523991756600418
2049,0.9717538633106184
2050,0.9871792036517153
2051,0.9998069574158823
2052,1.0111438324901778
2053,1.0217919806684597
2054,1.0329752699873846
2055,1.0462538467660474
2056,1.0622374515772717
2057,1.0791397710533464
2058,1.095636400212942
2059,1.111907139738328
2060,1.1265520393601145
2061,1.1387448368759119
2062,1.1492702790465807
2063,1.1591696368984226
2064,1.1692219056564976
2065,1.1799823464823147
2066,1.1928926135574578
2067,1.2083695468622955
2068,1.224994445106563
2069,1.2407805027685546
2070,1.2543113928532554
2071,1.2652173997237695
2072,1.2743998143484214
2073,1.2829642032002087
2074,1.2909501962032655
2075,1.2986478969095319
2076,1.3064362882931955
2077,1.3148701590951815
2078,1.3249644969212295
2079,1.336962510153951
2080,1.3501415921268518
2081,1.3632815486057326
2082,1.3756198236387127
2083,1.3864114765571782
2084,1.3957239163554134
2085,1.403427956575205
2086,1.409636514094609
2087,1.4157592036128253
2088,1.422490241592142
2089,1.4306233398076942
2090,1.441177313555127
2091,1.453716155739198
2092,1.4677099264438738
2093,1.4810296896504163
2094,1.491273815080255
2095,1.4988009083213516
2096,1.5042810082365752
2097,1.5087628494618395
2098,1.513171348630979
2099,1.5184137290656787
2100,1.5257762122359133
2101,1.5347706522770865
2102,1.5438387025803784
2103,1.5524090176953829
2104,1.5601112298118935
2105,1.5662012183027612
2106,1.5710225401729638
2107,1.5753493215236651
2108,1.579794131618876
2109,1.5850548735704746
2110,1.5919311828753386
2111,1.6017302046575081
2112,1.612783272959434
2113,1.6230061035263978
2114,1.6312963067212323
2115,1.6377254699690136
2116,1.6428186353648444
2117,1.6467481622573286
2118,1.6503985428705246
2119,1.6543457823483876
2120,1.659760539279851
2121,1.6676685099527346
2122,1.6780573919094803
2123,1.6879759908623693
2124,1.6963707136412451
2125,1.7031124849125678
2126,1.7073681081366088
2127,1.710396604171454
2128,1.713081859382164
2129,1.7161712088026349
2130,1.7209232116660291
2131,1.7292090363809853
2132,1.7395209664817295
2133,1.7495556101230778
2134,1.7581649463507327
2135,1.7640917448041762
2136,1.7673279960887855
2137,1.7692733954181867
2138,1.7711517532875183
2139,1.7732055876769923
2140,1.7759613070296498
2141,1.7804059007800808
2142,1.7868880873090887
2143,1.794042645206615
2144,1.8009792394667175
2145,1.807419165927791
2146,1.8123935245619367
2147,1.816355016767913
2148,1.8197476168230975
2149,1.822510501040227
2150,1.8251960576158615
2151,1.8281389805047334
2152,1.8322705096533736
2153,1.838882515269515
2154,1.8477345304543937
2155,1.8566184480344647
2156,1.8641176527539396
2157,1.8698191438187393
2158,1.8732718752693658
2159,1.8748638573746077
2160,1.8756263048625725
2161,1.8766952026040458
2162,1.879303631847641
2163,1.8846828958328592
2164,1.8929258394568107
2165,1.9011181287086472
2166,1.9080222147298134
2167,1.9127766956633505
2168,1.914616666961738
2169,1.9149540357539245
2170,1.9147830784566842
2171,1.91488022914892
2172,1.916099413091267
2173,1.9197255489601326
2174,1.9254910817223698
2175,1.9322281851024323
2176,1.9388757863801538
