year,temp_C_global
2000,0.10126057542200517
2001,0.12292659069621004
2002,0.14162479754231938
2003,0.1539283531209963
2004,0.1608094574713268
2005,0.1659678708119776
2006,0.17006699263645908
2007,0.17669293082216342
2008,0.18657972967773295
2009,0.1983034408447416
2010,0.21479889771700056
2011,0.23399462694477713
2012,0.2537498423347735
2013,0.2746745009202126
2014,0.29480791394089734
2015,0.3144458176657934
2016,0.33178098449647764
2017,0.3471305377778954
2018,0.3620645804286592
2019,0.37668600316311707
2020,0.3915126699353044
2021,0.40760682327884623
2022,0.42575382255157745
2023,0.4443802073433186
2024,0.46153025648392587
2025,0.4750117958966341
2026,0.4841043323226445
2027,0.48993009079950356
2028,0.49430262769952715
2029,0.49792811631740486
2030,0.5013929176794946
2031,0.5056881309073588
2032,0.5113223741096568
2033,0.5194381468092854
2034,0.5310679689151642
2035,0.543702017215458
2036,0.555788453864576
2037,0.5659137913988032
2038,0.5737152702920064
2039,0.5791989882059015
2040,0.5817851861120634
2041,0.582510231048505
2042,0.5828372224529973
2043,0.5840014872563221
2044,0.5866104861382536
2045,0.5920064483301885
2046,0.5997145630166235
2047,0.6084393225585615
2048,0.6164207109362659
2049,0.6210193814979131
2050,0.6212366862124644
2051,0.6187500722217142
2052,0.6153191147589786
2053,0.6115781298820441
2054,0.6087816040435466
2055,0.6084243016309329
2056,0.6108673802678021
2057,0.6139254322894491
2058,0.6162667596589236
2059,0.61823648094461
2060,0.618397802343616
2061,0.6160942200105718
2062,0.6123747852430498
2063,0.6084419609033723
2064,0.605064398533124
2065,0.602728687478889
2066,0.6028597748501104
2067,0.6056263107907521
2068,0.6093087874583508
2069,0.611798884497767
2070,0.611824736618844
2071,0.6092510525388278
2072,0.6052733869530146
2073,0.6011349606720934
2074,0.5968092100238777
2075,0.5925804669096894
2076,0.5887834203135928
2077,0.585947881816593
2078,0.585043863900761
2079,0.5861346062899316
2080,0.5882954405499018
2081,0.5902482156831416
2082,0.5913382138094375
2083,0.5908896179614117
2084,0.5891702259841068
2085,0.586106100131825
2086,0.5819342667870763
2087,0.5781946997046187
2088,0.5754886419786392
2089,0.5745237993308129
2090,0.5761896193350461
2091,0.5797844492160146
2092,0.5846682571556278
2093,0.5884744166740031
2094,0.5888862327603611
2095,0.5866882930580767
2096,0.582791567752648
2097,0.5784061205494903
2098,0.57442956635244
2099,0.5717091153392911
2100,0.5714154771004706
2101,0.5743189091676607
2102,0.5779475190696358
2103,0.580125055569641
2104,0.5808203061411571
2105,0.579546984660677
2106,0.5769527482686313
2107,0.5739720080285339
2108,0.5712625295599986
2109,0.5694928201550583
2110,0.5693947773598668
2111,0.5721825316795578
2112,0.5758071756422697
2113,0.578174392131484
2114,0.5783212859955079
2115,0.576636008454097
2116,0.5737839681302951
2117,0.5700315231227248
2118,0.5663093928335036
2119,0.5631445230284761
2120,0.5616589080126438
2121,0.5627139794340906
2122,0.5660538889883003
2123,0.568395773575647
2124,0.5689434487348829
2125,0.5677277918591589
2126,0.5641011649299529
2127,0.5595795000455871
2128,0.555072525778905
2129,0.5512845604114577
2130,0.5493960169549429
2131,0.5511503388734796
2132,0.5545534111758385
2133,0.5572105266703419
2134,0.5580833940325535
2135,0.556133402772447
2136,0.5516458351737296
2137,0.5463027189659847
2138,0.5413414889172653
2139,0.5368972988302639
2140,0.5334144535766135
2141,0.5318047218743326
2142,0.5322351223634486
2143,0.5331155563498852
2144,0.5335788419787774
2145,0.5334314492307027
2146,0.5317610668707241
2147,0.5292377953095048
2148,0.5263350538158272
2149,0.522994722756367
2150,0.519784375284693
2151,0.5169944658209221
2152,0.5155394372292542
2153,0.5166190503843656
2154,0.5197302315985158
2155,0.522438460738213
2156,0.5234521224322936
2157,0.5225724119653979
2158,0.519537703055866
2159,0.514945906255012
2160,0.5099543264908472
2161,0.5056959085603959
2162,0.5033097208642562
2163,0.503853425947297
2164,0.5071270962258062
2165,0.5098619756721402
2166,0.5110286304120794
2167,0.5099010203766859
2168,0.5060024591686066
2169,0.5010406603245089
2170,0.496068290433184
2171,0.4918046717600574
2172,0.48900377602248335
2173,0.4888224156695281
2174,0.490681961660992
2175,0.49324346936497665
2176,0.49541295757734793
2177,0.49578839862841695
2178,0.493867641033256
2179,0.4905810141956196
2180,0.4867329362833722
2181,0.4827772420232862
2182,0.4791015229601493
2183,0.47592946391863944
2184,0.4736866071007436
2185,0.47291885853077764
2186,0.47457367238572623
2187,0.47730667717673236
2188,0.4797511627423471
2189,0.4820508258563513
2190,0.4826345267296134
2191,0.48089450681806756
2192,0.47806931015280696
2193,0.47525918347950824
2194,0.47297176616495096
2195,0.47167657604637336
2196,0.4725907729076678
2197,0.47600972799568086
2198,0.48049539649546247
2199,0.48382898306177846
2200,0.48491546782912887
2201,0.48362722891475063
2202,0.48102316694857594
2203,0.47830858789519415
2204,0.47533489738381596
2205,0.47238859602949723
2206,0.46980060104311716
2207,0.468025481792509
2208,0.46795601994508307
2209,0.4696805099804059
2210,0.47244870184888843
2211,0.4749241091065405
2212,0.47642018275688736
2213,0.47648136660049956
2214,0.4753253351096832
2215,0.47292558059360357
2216,0.4695513162993038
2217,0.4665683989385785
2218,0.46455898903466786
2219,0.46414321570374784
2220,0.465980726979061
2221,0.46941645227867956
2222,0.4740886568119286
2223,0.47783906668936427
2224,0.4785879934086531
2225,0.4770542829583023
2226,0.47390686857488673
2227,0.47037634562993313
2228,0.4671823523936327
2229,0.4650772093879051
2230,0.46534757342236943
2231,0.46743947333592983
2232,0.4697407248206006
2233,0.47190414867857167
2234,0.47313447476940074
2235,0.47285366099129755
2236,0.4709670696779077
2237,0.4681460148532175
2238,0.46549771333228385
2239,0.46349131688017464
2240,0.4628158144861194
2241,0.4644556451894253
2242,0.4682948743416343
2243,0.4722601487637078
2244,0.4748789206114169
2245,0.475416290518765
2246,0.473779716342844
2247,0.47127303364725714
2248,0.4684558224819827
2249,0.4654740385556363
2250,0.46273303867410265
2251,0.4604644087760651
2252,0.4592493296513295
2253,0.4597729948103555
2254,0.4621004855866555
2255,0.464771316114975
2256,0.46690455434492184
2257,0.46825505759791186
2258,0.4680593221566962
2259,0.46656201569501066
2260,0.4638773982459281
2261,0.46049490028775864
2262,0.45768746358985346
2263,0.4559297060846841
2264,0.45589505831056265
2265,0.45821665132428846
2266,0.46214637004522185
2267,0.4667726062212011
2268,0.469561012106939
2269,0.4694155836339361
2270,0.4672354488637642
2271,0.4639028878103191
2272,0.46024994810019004
2273,0.4570928671509584
2274,0.4556982023271463
2275,0.4565893033063828
2276,0.45901520774633164
2277,0.4613021164545963
2278,0.46255711394690546
2279,0.4625117999162579
2280,0.4606707913125565
2281,0.4577272163468906
2282,0.45490574819324747
2283,0.4526100481578217
2284,0.4514712132995823
2285,0.45257864871844844
