year,temp_C_global
2000,0.1271816197615243
2001,0.16660834872407548
2002,0.19537884815267503
2003,0.21295362253073724
2004,0.22723198011643486
2005,0.2399937257193112
2006,0.2491066012598201
2007,0.25956045557095575
2008,0.2755015798047853
2009,0.2937564014962425
2010,0.31272922505236145
2011,0.3339397087841023
2012,0.35566991189863284
2013,0.3802622208327253
2014,0.40441482962623176
2015,0.42704578599594045
2016,0.45054608460222556
2017,0.4747707077679013
2018,0.49933913467821256
2019,0.5235423640823851
2020,0.5476237682299012
2021,0.5717614011689878
2022,0.5965757709539519
2023,0.6213000712036716
2024,0.6447435470327845
2025,0.6654410229107324
2026,0.6828278729850479
2027,0.6976252546516659
2028,0.7110881565088045
2029,0.7237892050205572
2030,0.7366228529914913
2031,0.7506002288769518
2032,0.7659301612640705
2033,0.7833345103094382
2034,0.8035421250841204
2035,0.82487477470731
2036,0.8461536449775566
2037,0.8663122882591858
2038,0.8849342880462463
2039,0.9019359470427193
2040,0.9167987834710654
2041,0.9302659697898263
2042,0.9434153707958468
2043,0.9571011144203867
2044,0.971767274747076
2045,0.9883755707053596
2046,1.006689175559496
2047,1.0258227375432112
2048,1.0445248749599312
2049,1.0608533973039604
2050,1.0739284594762428
2051,1.084721859945703
2052,1.094411327459712
2053,1.1034767591817236
2054,1.1128314847516425
2055,1.123596822936163
2056,1.1361468424761196
2057,1.149076571526472
2058,1.161435035869911
2059,1.1734151014908296
2060,1.1840079097855016
2061,1.1926963014660457
2062,1.2001470784896633
2063,1.207161509725095
2064,1.2143022040729217
2065,1.2219529897434314
2066,1.2311534331466603
2067,1.2421346139115297
2068,1.2537871470457493
2069,1.2646461487498977
2070,1.2737407120284483
2071,1.280930044806725
2072,1.2869980946901292
2073,1.2927790660734098
2074,1.2982714102759483
2075,1.3036743106228048
2076,1.3092424156101043
2077,1.315368512807551
2078,1.3227793197006232
2079,1.3316031456939508
2080,1.3412594346626268
2081,1.3507803399345961
2082,1.3595948529303148
2083,1.3672076262916963
2084,1.373753265550121
2085,1.3791798336191736
2086,1.3836262095487772
2087,1.3881662093200433
2088,1.3932830693778369
2089,1.399528084404518
2090,1.407598949638125
2091,1.4169721836453226
2092,1.4271514134670154
2093,1.436589488130043
2094,1.4436273248313805
2095,1.4486949646084504
2096,1.452385185309269
2097,1.4555290539381047
2098,1.4587993376243051
2099,1.4628373504712224
2100,1.4685375441883626
2101,1.4722449761129235
2102,1.473869035690713
2103,1.4764019935744044
2104,1.4790896897964452
2105,1.480878787657043
2106,1.4820132444665737
2107,1.4832117116672128
2108,1.4850186918259551
2109,1.488071914379246
2110,1.4931249934122957
2111,1.5014814759870154
2112,1.511129412676021
2113,1.5197832982117514
2114,1.5262952325550845
2115,1.5308705002520864
2116,1.5341321735160334
2117,1.5363044576886342
2118,1.5383544512641831
2119,1.5408731453588007
2120,1.5450883813534289
2121,1.5520178378114269
2122,1.5615247960831347
2123,1.5702753261761242
2124,1.5772422751064041
2125,1.5823596008748189
2126,1.5848198085241483
2127,1.586098787955683
2128,1.5871655360381223
2129,1.588806649415831
2130,1.5923373555397904
2131,1.5997032380883291
2132,1.6090546868495996
2133,1.617861783860574
2134,1.6249346718141775
2135,1.6290226085487494
2136,1.6302574168446158
2137,1.6302788463075346
2138,1.6304120865931713
2139,1.6308675612633363
2140,1.6321693138306068
