year,temp_C_global
2000,0.13764450531010808
2001,0.18090731154026396
2002,0.21310038178752655
2003,0.23383959067365434
2004,0.2512539452422248
2005,0.26653512226709275
2006,0.2772460342641061
2007,0.2883565857101511
2008,0.3046105130121296
2009,0.32354758497905656
2010,0.3427322127389736
2011,0.3628879412480799
2012,0.3830173013124587
2013,0.40630587231102133
2014,0.4295874867401084
2015,0.452608668547146
2016,0.47852323886363357
2017,0.5060642274764016
2018,0.5341691175339884
2019,0.5619146993358486
2020,0.5894074906252755
2021,0.6159892930590827
2022,0.6417268421444859
2023,0.6664405950190839
2024,0.6896129476738868
2025,0.710500577591531
2026,0.7288197652543644
2027,0.7450396083660067
2028,0.7599667378543831
2029,0.7740458682795373
2030,0.7881883374591847
2031,0.8034998655459344
2032,0.82026038826236225
2033,0.8388919391819503
2034,0.8598680866939745
2035,0.8822574283991074
2036,0.9053335917465992
2037,0.9284469778520856
2038,0.9513062662048688
2039,0.9738492528438125
2040,0.9957330499931891
2041,1.0174163531223281
2042,1.039532940175205
2043,1.062498136504509
2044,1.086498908114583
2045,1.1120673956305933
2046,1.1390799908891935
2047,1.16702684610083
2048,1.1952005052017998
2049,1.222440337561148
2050,1.2481456955008428
2051,1.272686447426544
2052,1.296637675290344
2053,1.320314303138538
2054,1.3442981431716556
2055,1.3693156569844027
2056,1.3956712587030151
2057,1.4226198126032474
2058,1.4496281358995051
2059,1.4768217273236814
2060,1.5036128277325878
2061,1.52961250147158
2062,1.5551415823805557
2063,1.580662889193353
2064,1.6065199276568487
2065,1.632958974096848
2066,1.6606195942501278
2067,1.6896826065176858
2068,1.7194969919190055
2069,1.7491519288366706
2070,1.7779895966450998
2071,1.8058270262609866
2072,1.8330367088776947
2073,1.8600718796405276
2074,1.8869246251636271
2075,1.913705141392367
2076,1.9405700474844108
2077,1.9677896427134343
2078,1.9958943031051608
2079,2.0250829324128357
2080,2.0551015790940217
2081,2.085412119273254
2082,2.1156587686989075
2083,2.145498299038261
2084,2.1749254326115786
2085,2.2038564325952534
2086,2.2323175682176113
2087,2.260907624953794
2088,2.289906407371588
2089,2.3196405995802927
2090,2.350547634957423
2091,2.382151875640256
2092,2.4139892098292006
2093,2.4451463170164716
2094,2.4745534714285697
2095,2.5023581080367387
2096,2.528852128249972
2097,2.5545190735283305
2098,2.5798269241915683
2099,2.605242063120957
2100,2.6313868237578713
2101,2.6586450017274705
2102,2.6859840578178216
2103,2.7124444250497652
2104,2.7377307297039417
2105,2.761135868446924
2106,2.7830601971114755
2107,2.804338275803418
2108,2.8256206278586737
2109,2.847643555875443
2110,2.8712538807547165
2111,2.8978325990150893
2112,2.925668294615795
2113,2.952571853906633
2114,2.9773598732062942
2115,3.0000627788698897
2116,3.0211989681182847
2117,3.0409435711447177
2118,3.0602518931105975
2119,3.079772170653072
2120,3.1007641259913856
2121,3.1243392099251186
2122,3.1505252136806767
2123,3.1762793793157047
2124,3.200488231692415
2125,3.2230033227700265
2126,3.2429353084332537
2127,3.261561170401992
2128,3.2797674015332445
2129,3.2983039910478307
2130,3.318468183391668
2131,3.342210868770742
2132,3.368004661927902
2133,3.393488930227078
2134,3.417494381368189
2135,3.43871526486776
2136,3.457132562416419
2137,3.47416915562183
2138,3.4910473105296296
2139,3.507970247971171
2140,3.5254526688251557
2141,3.5445046904941364
2142,3.5655535853013767
2143,3.5872653846338487
2144,3.608742809082994
2145,3.629711921204911
2146,3.649172111738565
2147,3.667585805686583
2148,3.685411518923554
2149,3.7025808299258234
2150,3.7196654634247697
2151,3.737014881006842
2152,3.755594538709807
2153,3.77674459444591
2154,3.8002204385253178
2155,3.823726938593544
2156,3.8457695363040845
2157,3.865897034358915
2158,3.883627269147045
2159,3.899352881917129
2160,3.9141407497486034
2161,3.929176644244463
2162,3.9457611624610625
2163,3.9652098972141383
2164,3.9876638124874297
2165,4.010127370423843
2166,4.031307611020922
2167,4.050294438706507
2168,4.066250906207572
2169,4.08060544035955
2170,4.094371749452918
2171,4.108350683665262
2172,4.1234366228057855
2173,4.140987801804025
2174,4.16076161167939
2175,4.181565804643341
2176,4.202306257895904
2177,4.221443186607505
2178,4.238189686434353
2179,4.253187419281924
2180,4.267147800616097
2181,4.280516217645593
2182,4.2937406038713615
2183,4.307129705645826
2184,4.321204580553527
2185,4.336630283959458
2186,4.354500042323698
2187,4.373759076901937
2188,4.3930476269331304
2189,4.412423184065772
2190,4.430286936550079
2191,4.445771060001621
2192,4.459876356125061
2193,4.473645778097383
2194,4.487665048052766
2195,4.502502742387564
2196,4.519501013010426
2197,4.53921947873001
2198,4.560450657783889
2199,4.580998254661873
2200,4.599515004728083
2201,4.615588069160932
2202,4.630007334440302
2203,4.643928192535196
2204,4.657284646156673
2205,4.6703846390839026
2206,4.683634384027766
2207,4.697554699571944
2208,4.713152520361264
2209,4.730712107640683
2210,4.749641473628658
2211,4.7686512498562745
2212,4.786922496979447
2213,4.8038539140756376
2214,4.819464354177095
2215,4.833644380797439
2216,4.846541581033732
2217,4.859481624571122
2218,4.873173726100634
2219,4.8883744408024405
2220,4.9059366983409785
2221,4.925439685935623
2222,4.946595668396981
2223,4.967346364734258
2224,4.98535939424085
2225,5.000959629178388
2226,5.014610840947144
2227,5.027418470558245
2228,5.0401838594979145
2229,5.053744430309105
2230,5.069568153014964
2231,5.087400286409756
2232,5.105781702625057
2233,5.124289876544294
2234,5.14209008455121
2235,5.158429837710946
2236,5.173060578682402
2237,5.186474801539765
2238,5.199755679622325
2239,5.213453810560586
2240,5.2283710735017666
2241,5.2456500309013006
2242,5.2654352611269095
2243,5.285840348636739
2244,5.305272012520195
2245,5.322775776613602
2246,5.337980085707145
2247,5.351967259905138
2248,5.365301753544887
2249,5.378159893926902
2250,5.391001823813653
2251,5.404104157668123
2252,5.418107539417929
2253,5.433849302809948
2254,5.451597689574207
2255,5.470074586144637
2256,5.488332384809719
2257,5.5060173470430795
2258,5.522234814567923
2259,5.5370223513539685
2260,5.550395297365403
2261,5.562735469693067
2262,5.575309121936889
2263,5.588731215317649
2264,5.603809762580271
2265,5.621380674434985
2266,5.640930168553506
2267,5.661623848608141
2268,5.680947998045071
2269,5.697443286639251
2270,5.711681638022274
2271,5.724355837078298
2272,5.7362733022665555
2273,5.748296820475625
2274,5.76182858258459
2275,5.7776468030780634
2276,5.795259749503218
2277,5.81310998932204
2278,5.8301840444212285
2279,5.846047447646383
2280,5.860041436616807
2281,5.872652637889192
2282,5.885047158550587
2283,5.897713260523116
2284,5.911369436244064
2285,5.92725073767007
2286,5.945697910402113
2287,5.96520975138655
2288,5.984085675671746
2289,6.000320277699852
2290,6.014259792734432
2291,6.027068517875431
2292,6.03864920121651
2293,6.049723001622913
2294,6.061454562783023
2295,6.075351106671088
2296,6.091673746223203
2297,6.1098298889686244
2298,6.12827313907253
2299,6.144837963799972
2300,6.159026263339115
