year,temp_C_global
2000,0.14328359106760857
2001,0.1976567789635777
2002,0.237913790314906
2003,0.26137989085838476
2004,0.2771068023795441
2005,0.2885693551345967
2006,0.29402445508049124
2007,0.3003001894700156
2008,0.3135146680107419
2009,0.33139979003988174
2010,0.35106956981914306
2011,0.3740144642108234
2012,0.39826017009506887
2013,0.42649779387919184
2014,0.45474039231006613
2015,0.48196904035864874
2016,0.5107539367124365
2017,0.5400038762922901
2018,0.570030200842341
2019,0.6000789753765003
2020,0.630494703816147
2021,0.661538261129198
2022,0.6939416929610256
2023,0.7264459012335007
2024,0.7570232125634204
2025,0.7831473659966377
2026,0.8036491246467548
2027,0.8195205832097558
2028,0.8327609157812401
2029,0.8444364207418977
2030,0.8557953627069057
2031,0.8685716980492992
2032,0.883575578039693
2033,0.9022989134700288
2034,0.9262478960706257
2035,0.9530276275505412
2036,0.980749790056044
2037,1.0076679413555498
2038,1.0329191350284297
2039,1.0562645066457148
2040,1.0767179939091127
2041,1.0952903873699213
2042,1.113669039475905
2043,1.133391393933403
2044,1.1553709667322953
2045,1.1813522811501427
2046,1.2111989790917312
2047,1.24357974801711
2048,1.2764748519583373
2049,1.3065713386537536
2050,1.3321208668050033
2051,1.3543229300872386
2052,1.3749149060397716
2053,1.3946833998821748
2054,1.4151780520349175
2055,1.4383678479534299
2056,1.4650763888879024
2057,1.493205814323993
2058,1.5211686882394704
2059,1.5491910250305507
2060,1.5755762619719251
2061,1.5992908053736048
2062,1.6212579287752857
2063,1.6427244540231214
2064,1.6646370561281285
2065,1.687680404582817
2066,1.7136249382469126
2067,1.7430081633807044
2068,1.774104062057085
2069,1.8044590476517255
2070,1.8322858051303819
2071,1.8570443095706295
2072,1.879750999701795
2073,1.9017222462806178
2074,1.9230003726704898
2075,1.9439329821419788
2076,1.9649863191461636
2077,1.986842615983215
2078,2.0107542957878843
2079,2.037048350188104
2080,2.064871053514577
2081,2.0927028219850587
2082,2.1195771254860682
2083,2.1445936348465695
2084,2.1678208102302907
2085,2.18909736871238
2086,2.2085448090621904
2087,2.2278756496415024
2088,2.247959621988774
2089,2.269790536549551
2090,2.294645829015008
2091,2.3218751867859773
2092,2.3507426388041956
2093,2.3787445727422396
2094,2.402976795985926
2095,2.423853445415448
2096,2.4421819268953078
2097,2.459239049021602
2098,2.4761744782521573
2099,2.494120458663242
2100,2.5146824860839034
2101,2.5346343856266227
2102,2.5527821540702265
2103,2.571246636811516
2104,2.5894846265949614
2105,2.6065760370303463
2106,2.622761336932588
2107,2.6387672629484955
2108,2.655175123078539
2109,2.6726774782787244
2110,2.6920905237546906
2111,2.7147812974785124
2112,2.7390047053978295
2113,2.7625274845712955
2114,2.7841354101225084
2115,2.8038359798058377
2116,2.8221407528135645
2117,2.8391867100580237
2118,2.855858404796412
2119,2.8727275182583183
2120,2.891008316189012
2121,2.9117869170867827
2122,2.935061640948585
2123,2.9577204927043637
2124,2.9785854441015394
2125,2.9974722177178394
2126,3.0134499739225795
2127,3.027811406903461
2128,3.0415065987727212
2129,3.0553590399622905
2130,3.070735055023202
2131,3.089655579033776
2132,3.1106116211832973
2133,3.131207463393607
2134,3.150239868653226
2135,3.1663641124935413
2136,3.179540348998991
2137,3.1912220598794923
2138,3.2027186910020937
2139,3.2143185308137836
2140,3.2266053655806166
2141,3.240649483314857
2142,3.2568631025833614
2143,3.2738259553304063
2144,3.290568050181374
2145,3.3067630112760797
2146,3.32135904389812
2147,3.3347867029085103
2148,3.3474839549450843
2149,3.359359530616306
2150,3.37097783563667
2151,3.3826863127175093
2152,3.395457408187104
2153,3.4106458724244266
2154,3.4280085443863477
2155,3.4452231538740294
2156,3.4607657385272006
2157,3.474176030139219
2158,3.4849758067530923
2159,3.4935779295128
2160,3.5010822635518144
2161,3.508714314240721
2162,3.51781182625208
2163,3.5297178277133465
2164,3.5445848069954256
2165,3.559386873681232
2166,3.572799702449717
2167,3.5839046104061865
2168,3.5918689847553136
2169,3.5981642335637787
2170,3.6038466590856704
2171,3.6097569305785413
2172,3.616817346075404
2173,3.6264000958553178
2174,3.638255091793221
2175,3.6511656760137523
2176,3.664011412463526
2177,3.675231385057802
2178,3.6840475026186708
2179,3.6911355040494502
2180,3.6972427530990872
2181,3.7028442033243048
2182,3.708405795237674
2183,3.714233350727982
2184,3.720842017714224
2185,3.7288977008236355
2186,3.7395039270098804
2187,3.7515948458512405
2188,3.7637804752233404
2189,3.7761032836045363
2190,3.7869324003604836
2191,3.7953677061103637
2192,3.8024062648342687
2193,3.8090994730417593
2194,3.8160426125822626
2195,3.8238140135392547
2196,3.833776497142348
2197,3.8465073514059753
2198,3.8607929152714684
2199,3.8744069071940546
2200,3.8859686079575377
2201,3.8950418433222014
2202,3.9024075778195435
2203,3.9092247471947186
2204,3.9154214672131937
2205,3.921304191095089
2206,3.9272836984726753
2207,3.933888979959324
2208,3.942146655604132
2209,3.9523557930638074
2210,3.9639249391783817
2211,3.975550026505603
2212,3.9863958397160015
2213,3.9958490642550615
2214,4.003922666263023
2215,4.010504703965106
2216,4.015741433882822
2217,4.0209769743216945
2218,4.026939329858505
2219,4.034404490592229
2220,4.044248173068537
2221,4.056056622547653
2222,4.069540857357938
2223,4.082616269400767
2224,4.092902606020644
2225,4.100706594198384
2226,4.106486271484589
2227,4.111355980776974
2228,4.116135325753515
2229,4.121681531925742
2230,4.129494572633338
2231,4.139333674716319
2232,4.149727770287388
2233,4.160241581024568
2234,4.170023186890463
2235,4.178298286458192
2236,4.184805133986154
2237,4.190032028106895
2238,4.195073075433338
2239,4.2004881587008125
2240,4.207093868822685
2241,4.216054633443742
2242,4.227531266272047
2243,4.2396272257497545
2244,4.250728770577017
2245,4.259863263049276
2246,4.266644812354234
2247,4.272162080732929
2248,4.276988401320315
2249,4.281304368068903
2250,4.285579645263723
2251,4.290169925214443
2252,4.295775687786876
2253,4.303217528511126
2254,4.312746344274217
2255,4.3230518090490655
2256,4.3331515984677225
2257,4.3426715401371645
2258,4.350698485664135
2259,4.357263949174041
2260,4.362381646832971
2261,4.366435745961728
2262,4.3707115434527894
2263,4.375841802361319
2264,4.382654231116991
2265,4.392007537372391
2266,4.4033936194567085
2267,4.415971246787441
2268,4.427194740434666
2269,4.435568037632023
2270,4.441655338688787
2271,4.446150204416917
2272,4.449867697250965
2273,4.453678248054887
2274,4.459002521075586
2275,4.466636463734479
2276,4.476090454673604
2277,4.4857906151942
2278,4.494706444473245
2279,4.502393180448092
2280,4.508178184990184
2281,4.512546779760647
2282,4.516680669259332
2283,4.521082847713528
2284,4.526489628361826
2285,4.534162752499118
2286,4.544462022082197
2287,4.555880886420623
2288,4.566702136694506
2289,4.57489434495805
2290,4.5807947549343995
2291,4.585582276953446
2292,4.589157001101345
2293,4.5922399469296575
2294,4.596003554095402
2295,4.601975275992148
2296,4.610428315745996
2297,4.620768429170193
2298,4.631434015711138
2299,4.640225963203475
2300,4.646624469611849
