year,temp_C_global
2000,0.14696554038936105
2001,0.196296748513633
2002,0.23753242206875702
2003,0.26774214418475417
2004,0.29002784386464875
2005,0.3071907788451629
2006,0.31933697363594005
2007,0.3319850165319712
2008,0.3491855167157112
2009,0.3698081772337142
2010,0.393714195915152
2011,0.42003151617934653
2012,0.44730928601411524
2013,0.4778318240529069
2014,0.5085590520252783
2015,0.5404919960416732
2016,0.5744819642972763
2017,0.6087076427891771
2018,0.643364932326824
2019,0.6778811704158401
2020,0.7125455678207724
2021,0.7471654640928731
2022,0.7820310429749278
2023,0.8163966894567063
2024,0.848870435738182
2025,0.87761564254963
2026,0.9016932543852698
2027,0.9217068611425308
2028,0.9389952618888584
2029,0.9542772655931602
2030,0.9684693474832125
2031,0.9830095788482944
2032,0.9986243595150499
2033,1.0164321675228283
2034,1.0376075759336947
2035,1.0605099751446587
2036,1.083764994515965
2037,1.1060867327909993
2038,1.1267712542906136
2039,1.1455953348051184
2040,1.161775593465721
2041,1.1759769897930028
2042,1.1893985772601197
2043,1.2031946987326239
2044,1.2180991108988717
2045,1.2354704798934673
2046,1.2553452321041887
2047,1.2768619294903216
2048,1.2986397722215723
2049,1.3182939022486189
2050,1.3345035179194629
2051,1.3480258756166408
2052,1.3600755116191932
2053,1.3712524121715284
2054,1.3827213348930032
2055,1.3959888651222307
2056,1.411764809592526
2057,1.4286328249099327
2058,1.4454655503444789
2059,1.4624282239357562
2060,1.4782898964067566
2061,1.4921909687145614
2062,1.5046939621473343
2063,1.5166689691892805
2064,1.5288011481669934
2065,1.5416079701885868
2066,1.5564143390653298
2067,1.5737063809639933
2068,1.5923308120421336
2069,1.6105518873536888
2070,1.6270431103879983
2071,1.6413388774511182
2072,1.6541182783541846
2073,1.6663536994120265
2074,1.6781215060590484
2075,1.6897056945000735
2076,1.7014820705999907
2077,1.713979455756749
2078,1.7281527364784535
2079,1.7443035704345262
2080,1.7618658388620694
2081,1.7798081551397806
2082,1.7974286495591332
2083,1.8139810261361027
2084,1.829403984584728
2085,1.8435042524008973
2086,1.8562913690774896
2087,1.8689735654464137
2088,1.8822147866857963
2089,1.8967889722206204
2090,1.9136966171603471
2091,1.93258367469162
2092,1.9529745872820303
2093,1.9730450405322042
2094,1.9905885590311612
2095,2.005771914572996
2096,2.0190881259108786
2097,2.0314035324391586
2098,2.043544977079148
2099,2.0563490284707795
2100,2.0710301920646366
2101,2.0874522529563735
2102,2.1042165878690997
2103,2.120589438654318
2104,2.136188535200641
2105,2.1502311513638372
2106,2.1629939964633405
2107,2.175230876089023
2108,2.187574298525182
2109,2.200775784240568
2110,2.215709665541433
2111,2.23378792222143
2112,2.2534805629655166
2113,2.2726651572232752
2114,2.2901356819529064
2115,2.305803803951016
2116,2.320104335752874
2117,2.333135758275016
2118,2.3457560370117516
2119,2.358557247020545
2120,2.372754861390723
2121,2.389476856857404
2122,2.408824760540014
2123,2.4279085986141933
2124,2.4455358331441603
2125,2.4614764729114165
2126,2.4747615121773126
2127,2.486538530819844
2128,2.4976764744051643
2129,2.5089506157889923
2130,2.521687696030049
2131,2.537880202894882
2132,2.5562264295029844
2133,2.5744793177127767
2134,2.5914759327497165
2135,2.6058652052683935
2136,2.6175177057289676
2137,2.6277333673671976
2138,2.637735346287275
2139,2.6478022940984576
2140,2.658506956555874
2141,2.670902777092147
2142,2.6854486960682595
2143,2.7008623621714114
2144,2.71623481666528
2145,2.7312475361910478
2146,2.744875806892968
2147,2.7574764879666143
2148,2.7694587377740634
2149,2.78073031926857
2150,2.79183064805587
2151,2.803108080079968
2152,2.815522087647684
2153,2.8304433727814984
2154,2.847754642586391
2155,2.8653153101499487
2156,2.8816458231795647
2157,2.896235827448805
2158,2.9085293133600274
2159,2.9188124709775782
2160,2.928061430458942
2161,2.937419867294861
2162,2.9481840753823607
2163,2.961700440065838
2164,2.9782148131993584
2165,2.9949229552883887
2166,3.0105058999820145
2167,3.0240272935721517
2168,3.0345723336620076
2169,3.043437533168506
2170,3.051584646036433
2171,3.05981145010548
2172,3.069026264127285
2173,3.0806043419343996
2174,3.0944173598856755
2175,3.1093707176860117
2176,3.1244175668957346
2177,3.138034313031265
2178,3.1493801465325046
2179,3.158987058724262
2180,3.1675043271213243
2181,3.175350495586058
2182,3.1829680176744506
2183,3.190671800491812
2184,3.198989835114015
2185,3.2086042834742403
2186,3.2206284998222428
2187,3.234136645401986
2188,3.247814618001574
2189,3.2616823565104367
2190,3.2741667012740026
2191,3.2843280982746266
2192,3.2930380952281837
2193,3.3012681997724918
2194,3.3095968055296683
2195,3.318600689113973
2196,3.3296226734154626
2197,3.343299977466182
2198,3.358558506698596
2199,3.3733012760843506
2200,3.3861561809793725
2201,3.396626773886156
2202,3.405374721947018
