year,temp_C_global
2000,0.17895125905900844
2001,0.23639733817476793
2002,0.28448250041966516
2003,0.3185071008220943
2004,0.34127954867761556
2005,0.35724644182989596
2006,0.36727921748503956
2007,0.37850657503932694
2008,0.39532018214327935
2009,0.4165488387069308
2010,0.4430472847891239
2011,0.47343620416234267
2012,0.5054141380809914
2013,0.5410114565950738
2014,0.5766059550604586
2015,0.6142209598015357
2016,0.6536586826435228
2017,0.6922248808111061
2018,0.7308952549957562
2019,0.7692211453497911
2020,0.8077269526786076
2021,0.8465548220999543
2022,0.8862872222942514
2023,0.9256869816253886
2024,0.962567666885834
2025,0.9940984899449264
2026,1.0188559295300506
2027,1.0378024491874203
2028,1.0530498800547323
2029,1.0657498011254831
2030,1.0770989394034691
2031,1.089068819152788
2032,1.102814870604257
2033,1.1201113075056877
2034,1.1427617273181636
2035,1.1682497198266657
2036,1.1944901798358631
2037,1.2195266992115634
2038,1.2423030701204731
2039,1.2624829622228924
2040,1.2788908737140852
2041,1.2925335348948042
2042,1.305182625550414
2043,1.3185445911595277
2044,1.3336894391459784
2045,1.3526395005709961
2046,1.3753808221817794
2047,1.4005356777679188
2048,1.4259360595861867
2049,1.4478934046450047
2050,1.464364486377597
2051,1.4765156751634727
2052,1.4861943634933197
2053,1.4942801670571062
2054,1.5025254059202848
2055,1.513204524094511
2056,1.527370177877052
2057,1.5428224355639952
2058,1.557821380272228
2059,1.5726109367522465
2060,1.5853034164879163
2061,1.5946176087569337
2062,1.6014710938199017
2063,1.6072634528243501
2064,1.613107226378108
2065,1.61984054263407
2066,1.6295231465641447
2067,1.642906616615948
2068,1.6582262617591792
2069,1.6728364934778366
2070,1.684734844279121
2071,1.6932539511351412
2072,1.699456443277942
2073,1.704803589138589
2074,1.709377952006644
2075,1.7135931843211507
2076,1.718007032466895
2077,1.723421545220754
2078,1.7312982429254227
2079,1.742097012984619
2080,1.7549512789592572
2081,1.7682941585465781
2082,1.7810845706557448
2083,1.7922239076209894
2084,1.801663876153889
2085,1.809139784071598
2086,1.814696899839169
2087,1.8201890687551687
2088,1.8265965007656866
2089,1.8350589756764766
2090,1.8470647056867286
2091,1.862082910282652
2092,1.8794030414274108
2093,1.8962033102393425
2094,1.909108555050822
2095,1.918389787382261
2096,1.9248080853289773
2097,1.9296953071733998
2098,1.934317399857438
2099,1.9399529326478588
2100,1.948447936740532
2101,1.960152500460191
2102,1.9727954197176847
2103,1.984631383627959
2104,1.9952773439824334
2105,2.003905273411953
2106,2.0108593790468925
2107,2.017005149967107
2108,2.0230722356796345
2109,2.0299152359673434
2110,2.0385153983288395
2111,2.050440181143739
2112,2.063987162229343
2113,2.0768179236841275
2114,2.087614348679314
2115,2.0963040785968987
2116,2.103383638496949
2117,2.108980826696812
2118,2.1140668424607103
2119,2.1193133226837206
2120,2.126074393679689
2121,2.13559552547444
2122,2.147993564490063
2123,2.1600981800898977
2124,2.1706505492890407
2125,2.1794398109963806
2126,2.1854345257441383
2127,2.18993067655711
2128,2.193883378336009
2129,2.1981332925119776
2130,2.204129559852359
2131,2.2140535838211557
2132,2.22641939477725
2133,2.2387043488557503
2134,2.2495928620802648
2135,2.257577355671861
2136,2.2625122042866184
2137,2.2658324292525274
2138,2.268871572486849
2139,2.2719151962863986
2140,2.2755787967374905
2141,2.2810113937052856
2142,2.288711321713692
2143,2.297252271957751
2144,2.305626415806528
2145,2.3134833765364626
2146,2.319693833772899
2147,2.3246703493460386
2148,2.3288822484634073
2149,2.332245815398582
2150,2.3353717654237602
2151,2.3386531786992
2152,2.343156563010358
2153,2.3503949908595603
2154,2.360226418909306
2155,2.370275994268002
2156,2.3789191974454647
2157,2.3856040921482493
2158,2.389722256509087
2159,2.3915970164288316
2160,2.392312193289554
2161,2.3931309519861075
2162,2.3954841001293348
2163,2.400859149238111
2164,2.4095212232334005
2165,2.418360695689311
2166,2.4259386925635376
2167,2.4312358719756055
2168,2.433268842933022
2169,2.433497804516467
2170,2.432998872907958
2171,2.4326590505173247
2172,2.433480873156223
2173,2.4369751973504474
2174,2.442979110884931
2175,2.4502702832601093
2176,2.4576873485792246
2177,2.4635519943975064
2178,2.4669546254510757
2179,2.4685072898547693
2180,2.4689412408246514
2181,2.4687273266522958
2182,2.468358994416014
2183,2.4681874955856933
2184,2.468797924966204
2185,2.470942147354365
2186,2.475845271845717
2187,2.4824645697699528
2188,2.4893388537813763
2189,2.4964870960175327
2190,2.5021645874175227
2191,2.505343078529323
2192,2.50699805916675
2193,2.508205581690091
2194,2.5095995612099684
2195,2.5118108653399855
2196,2.5163154700837294
2197,2.523798797098591
2198,2.533052248794947
2199,2.541746572213611
2200,2.548371233190138
2201,2.552388689159954
2202,2.5545436583820935
2203,2.556029881291299
2204,2.556776655416964
2205,2.557107452629904
2206,2.5574711856576067
