year,temp_C_global
2000,0.18243434831373495
2001,0.24488561119471774
2002,0.29659821612003723
2003,0.3351663616436814
2004,0.3670658774409675
2005,0.3945935950385938
2006,0.4158445374756591
2007,0.43662253812303653
2008,0.4620029054631737
2009,0.48997477039032356
2010,0.5196627741622412
2011,0.5512297067574409
2012,0.5832553920635618
2013,0.6190311619186958
2014,0.654871148792996
2015,0.6906035824708928
2016,0.7287456117457064
2017,0.7682048328768426
2018,0.8082629051752747
2019,0.8478935806416311
2020,0.8873193113092742
2021,0.9260169409798754
2022,0.9642602705202726
2023,1.0015696907958689
2024,1.0369072564725972
2025,1.0688464116879084
2026,1.0966861859471053
2027,1.1210294984828146
2028,1.1431232946471148
2029,1.163708110593046
2030,1.1840206387213277
2031,1.2056976717248675
2032,1.2293737914266516
2033,1.2559619244866926
2034,1.286440941023224
2035,1.3194396614375234
2036,1.353772372922625
2037,1.3883233393770165
2038,1.4224353707676305
2039,1.4558610582097544
2040,1.4878708812117538
2041,1.5190015972728697
2042,1.5502391295843547
2043,1.5824887705166995
2044,1.6163088574954223
2045,1.6527858100599433
2046,1.691910557417501
2047,1.7329017220886969
2048,1.77452828748859
2049,1.81468961988725
2050,1.8521501456248535
2051,1.887338214102527
2052,1.92111423655999
2053,1.953930457825087
2054,1.9867284777730556
2055,2.020759009627694
2056,2.0566237775094227
2057,2.093140460120531
2058,2.129336790555126
2059,2.165322853748304
2060,2.200045736305327
2061,2.232724051121706
2062,2.263788964578611
2063,2.2939864335028153
2064,2.3239238045799073
2065,2.3540654939321097
2066,2.3855534446205753
2067,2.4188363458087814
2068,2.4529737970569316
2069,2.4865142658106985
2070,2.518328481803249
2071,2.548032326556004
2072,2.576187154243469
2073,2.603571255700081
2074,2.63022177913606
2075,2.656355653546241
2076,2.68227910793854
2077,2.7084350238325188
2078,2.7356384430233955
2079,2.76416860970081
2080,2.7935740694320477
2081,2.8229661153143106
2082,2.851736993368461
2083,2.8792891961037106
2084,2.905589444248762
2085,2.9304957800109195
2086,2.9540253974268484
2087,2.9771966239208205
2088,3.000567005921706
2089,3.024783805713411
2090,3.0506995157010994
2091,3.0778270351826995
2092,3.1056142538631057
2093,3.132613717543411
2094,3.1570199650866386
2095,3.1789946564524514
2096,3.1989797489425476
2097,3.2177261566776196
2098,3.2359542770096645
2099,3.254391470286718
2100,3.2740930298713984
2101,3.293091116041545
2102,3.310498007161571
2103,3.3275929959534123
2104,3.343799631744071
2105,3.3580619982991164
2106,3.370626948658015
2107,3.3823517858144942
2108,3.393960827759871
2109,3.406343003900062
2110,3.420557008267445
2111,3.4383390531002114
2112,3.4578724026475536
2113,3.4765841029399205
2114,3.4930120637851934
2115,3.507031582494058
2116,3.519177388702465
2117,3.529568841401132
2118,3.5392606146863237
2119,3.5489938013266418
2120,3.560278634793688
2121,3.57453930237976
2122,3.591985185545524
2123,3.6092154559926124
2124,3.624839232777888
2125,3.6386395844973194
2126,3.649463311634155
2127,3.6587091885050302
2128,3.6674171660568202
2129,3.6765053605428246
2130,3.687586473740602
2131,3.7031115589248502
2132,3.72152610087263
2133,3.740030122011328
2134,3.757123090562052
2135,3.7710652446903152
2136,3.78161180054372
