year,temp_C_global
2000,0.12569990990405455
2001,0.17747614041391124
2002,0.21585620874872447
2003,0.23832666737894903
2004,0.2542252526188392
2005,0.2665264508198596
2006,0.27242446019105326
2007,0.27808612812014455
2008,0.28950500790012557
2009,0.30428184492651744
2010,0.3201306012915939
2011,0.33903042485244594
2012,0.35896832835129955
2013,0.382800298988749
2014,0.40676098188183074
2015,0.42852508547986035
2016,0.45090895504419337
2017,0.473840956041935
2018,0.4974456036561363
2019,0.5209227587504326
2020,0.5446023260028796
2021,0.5690345690050991
2022,0.5951897365372227
2023,0.6218215196981731
2024,0.6469311500155099
2025,0.6680206053706235
2026,0.6837822088503485
2027,0.6948939274490888
2028,0.7029911636719015
2029,0.7089246374825391
2030,0.7137976140786622
2031,0.7191248916906379
2032,0.72558658765669
2033,0.7345944926824235
2034,0.7475919601261463
2035,0.7624691653654481
2036,0.7774893142598758
2037,0.7910337417015583
2038,0.802236848318254
2039,0.8108316741118557
2040,0.8158724809152365
2041,0.8182488312258283
2042,0.8194662269925996
2043,0.8209357429796658
2044,0.8235474635929205
2045,0.8289795590771336
2046,0.8372353706781388
2047,0.8472043467043964
2048,0.8571370571018433
2049,0.8640490883653669
2050,0.8663290952751839
2051,0.8651097676431223
2052,0.86204165116831
2053,0.8578577165965728
2054,0.8540061701801129
2055,0.8523587601395355
2056,0.8537734718356709
2057,0.8564280694451638
2058,0.858888558744842
2059,0.8613607932309919
2060,0.8622965408169796
2061,0.8607394759684879
2062,0.8575261628284323
2063,0.853794548471547
2064,0.8504429114481715
2065,0.8481410597921182
2066,0.848562929773228
2067,0.8522955339300982
2068,0.8578462498586832
2069,0.8630046805207379
2070,0.8661064145412518
2071,0.8665952360352498
2072,0.8653437479494175
2073,0.8635553042970927
2074,0.8612969041407235
2075,0.8589061679982444
2076,0.8568369509466132
2077,0.8557425755721331
2078,0.8568163905206985
2079,0.8604225149627447
2080,0.8658314216419687
2081,0.871659840689879
2082,0.876992217710558
2083,0.8809601469443578
2084,0.8835528592236304
2085,0.8845727350632915
2086,0.8840729816143793
2087,0.8835885591075021
2088,0.8839244815345029
2089,0.886010244814202
2090,0.8910568663242353
2091,0.8985504882147275
2092,0.9078500370598093
2093,0.9166470577399526
2094,0.9221859679647295
2095,0.9247179405943937
2096,0.9248929217611344
2097,0.9238192606845863
2098,0.9225356301511121
2099,0.9220830697339144
2100,0.9239647590962079
2101,0.9266934577378383
2102,0.9287429093426418
2103,0.930491870255765
2104,0.9315505160121937
2105,0.9311757849978779
2106,0.9296146238443765
2107,0.92754795526316
2108,0.9255351884390484
2109,0.9242404202063939
2110,0.9244408844550314
2111,0.9274061456555223
2112,0.9316970296929188
2113,0.9353726615400781
2114,0.9373550829430151
2115,0.9376058269444401
2116,0.9365554390875233
2117,0.9343182040768279
2118,0.9316953499004665
2119,0.9292330600832466
2120,0.9280454625927328
2121,0.9291542548226028
2122,0.9326388106734897
2123,0.9358437331804093
2124,0.9377170218014592
2125,0.9380853743733255
2126,0.9360981297765254
2127,0.9328439296167068
2128,0.9291274969523156
2129,0.9256545645105756
2130,0.9236317687587239
2131,0.9248687304673868
2132,0.9281157637449973
2133,0.9312650383220491
2134,0.9332210741567672
2135,0.9327378008286127
2136,0.9297068250937295
2137,0.9253406982005876
2138,0.9207706461735139
2139,0.91625233484663
2140,0.9123090834422507
2141,0.9099037794897156
2142,0.9094827003053043
2143,0.9098904225388207
2144,0.9102979555135897
2145,0.9104240958887095
2146,0.9093399063177743
2147,0.9073909376825473
2148,0.9049507735882643
2149,0.9019279381480503
2150,0.8988133445019775
2151,0.8959200614032192
2152,0.8941245316506596
2153,0.8946759991019602
2154,0.8974452934657886
2155,0.9004485617814133
2156,0.9023360342019962
2157,0.9026640271658475
2158,0.9009564953775213
2159,0.8975151110574198
