year,temp_C_global
2000,0.15135807415164382
2001,0.21603454905040553
2002,0.2655598261634994
2003,0.29783339587119806
2004,0.32334444020115527
2005,0.3446202447041564
2006,0.35872919615146837
2007,0.3728773903915541
2008,0.39417667132223744
2009,0.4197280554057461
2010,0.44574309001158485
2011,0.47447600808819823
2012,0.5040422171870282
2013,0.5377885505388471
2014,0.5716888816827559
2015,0.6045574187737337
2016,0.6403714881370923
2017,0.6777089999433537
2018,0.7162799513082654
2019,0.7550939510797958
2020,0.794370419478486
2021,0.8339083247779262
2022,0.8741755312976265
2023,0.9142454173419705
2024,0.9524609225414129
2025,0.9866650582176648
2026,1.015728868087842
2027,1.0402883740413595
2028,1.0618287430630367
2029,1.0811252135916334
2030,1.0992911712651015
2031,1.1179070164886817
2032,1.1376452965815311
2033,1.1597142317450067
2034,1.1853669294366829
2035,1.2126646684583569
2036,1.2399920691577089
2037,1.2658445176440072
2038,1.2893890420370824
2039,1.31034119402537
2040,1.3278056536233545
2041,1.3426118072271498
2042,1.3561301413694578
2043,1.369592291122244
2044,1.3837793522010378
2045,1.4001927214619396
2046,1.4188368467931087
2047,1.4387077303589808
2048,1.4582224891098576
2049,1.474672120808469
2050,1.4865731994416347
2051,1.4948600439716553
2052,1.5009777313088524
2053,1.5056194201949271
2054,1.510115926534592
2055,1.5161836997041465
2056,1.5246304287769696
2057,1.5338428746112953
2058,1.5425385640619265
2059,1.55090943030423
2060,1.557565272400871
2061,1.5616053290819014
2062,1.5637505428595109
2063,1.5650336138589864
2064,1.566280495456561
2065,1.568115389576136
2066,1.5720721949090408
2067,1.57871770768244
2068,1.5867456336984813
2069,1.5941906029982946
2070,1.59956229594928
2071,1.602386130633036
2072,1.6034722505882368
2073,1.6039069356131934
2074,1.603750453669905
2075,1.603307179644304
2076,1.6029912616685214
2077,1.6033977087111047
2078,1.6056116610022655
2079,1.6099761061572329
2080,1.6158479999886222
2081,1.6219780993190862
2082,1.6275245976715027
2083,1.6317009789096235
2084,1.634502651296739
2085,1.6357624256358885
2086,1.6355354053033881
2087,1.635215802667823
2088,1.635544267067973
2089,1.6373747074106775
2090,1.6418210157327868
2091,1.6483526337163785
2092,1.656338080258192
2093,1.6637380742857513
2094,1.6680860028807465
2095,1.6696136527050949
2096,1.6689154746069748
2097,1.6670004928718463
2098,1.6648208354313816
2099,1.6633321316722531
2100,1.6639126345735402
2101,1.6649210751345755
2102,1.6650274470655284
2103,1.6649022764562984
2104,1.6640509090993527
2105,1.6615373603047887
2106,1.6576410285000422
2107,1.6531841228646966
2108,1.6488469483575203
2109,1.645445659273959
2110,1.6439410468777038
2111,1.6459064633205336
2112,1.6495907190983883
2113,1.6526034951051138
2114,1.6536076773714559
2115,1.6525354642334973
2116,1.6499052138900705
2117,1.6458479920219844
2118,1.6413475179192853
2119,1.6370798612679138
2120,1.6344239373049065
2121,1.6346535658949732
2122,1.6378861792658999
2123,1.6408679458015571
2124,1.642288335930243
2125,1.641922322352774
2126,1.6387045134242513
2127,1.6339585639781027
2128,1.628672617596766
2129,1.6237189041567746
2130,1.6205918868608569
