year,temp_C_global
2000,0.16998113259820724
2001,0.20614714981135307
2002,0.23032479575562048
2003,0.23857261047204747
2004,0.2412840526794564
2005,0.2437533742096759
2006,0.24481109528085743
2007,0.25217984226295254
2008,0.26886014076490117
2009,0.289659186573374
2010,0.3157030059709448
2011,0.3454715732674599
2012,0.37532296377528895
2013,0.40808095413995715
2014,0.438362310433838
2015,0.4669095431726603
2016,0.4934655266078004
2017,0.5185707717845102
2018,0.5440064335203848
2019,0.5693424235616641
2020,0.5953187873218987
2021,0.6233100643582364
2022,0.6544211774530243
2023,0.6855891288072676
2024,0.7134426854699968
2025,0.7343517959872038
2026,0.74781545522179
2027,0.7565244565571495
2028,0.7640519217018952
2029,0.7713397083416068
2030,0.7795149921892496
2031,0.7901726451651047
2032,0.8037554430423707
2033,0.8220905766241796
2034,0.8466898010792882
2035,0.8722050655413925
2036,0.8961318895415108
2037,0.9160745812274128
2038,0.9320416952531142
2039,0.9442392914683589
2040,0.9518534148283854
2041,0.9571843615928314
2042,0.9630274854050086
2043,0.9713020151701682
2044,0.982694707741338
2045,0.9993993951998889
2046,1.0199118915811494
2047,1.0416561332415473
2048,1.0613432478859512
2049,1.074416260642335
2050,1.0797917656329372
2051,1.0812880465524155
2052,1.0821582205854479
2053,1.0832950349782222
2054,1.0867879421127524
2055,1.0950304960500667
2056,1.1081266341930207
2057,1.1214859319746995
2058,1.1329444006741851
2059,1.1435425833168869
2060,1.150653084597065
2061,1.1535419465064276
2062,1.1545345527470832
2063,1.1558628464406362
2064,1.1586732282919021
2065,1.1635898767170887
2066,1.173075393232704
2067,1.1869142959207934
2068,1.2015388348288147
2069,1.2131117559839306
2070,1.2197890847716892
2071,1.2219215253993743
2072,1.2221957125978262
2073,1.222865770429951
2074,1.2235801798865387
2075,1.2247542369591464
2076,1.2268455354643417
2077,1.2307408771487314
2078,1.2380716458339074
2079,1.2486180638000142
2080,1.2604312389238213
2081,1.2710449362791865
2082,1.2794948360763865
2083,1.2848389893453214
2084,1.288006892543018
2085,1.2889191099600983
2086,1.2882053298497969
2087,1.2887761060916723
2088,1.291441868030664
2089,1.2972976210344878
2090,1.3077061996068826
2091,1.3206718916017954
2092,1.3348749659130887
2093,1.3459584487368987
2094,1.3502721341639212
2095,1.350155324434902
2096,1.3475968987573554
2097,1.3449205388591237
2098,1.343518355676463
2099,1.3447242057331845
2100,1.3503814915657903
2101,1.3587446565320827
2102,1.3661098244355157
