year,temp_C_global
2000,0.1073056782119376
2001,0.1465290566860309
2002,0.1722227758674324
2003,0.1850652301201301
2004,0.19630522323157262
2005,0.2069684744961262
2006,0.21326811318495253
2007,0.22100774106960142
2008,0.23533303291505314
2009,0.25213278941764117
2010,0.2679306987924507
2011,0.28570300929855985
2012,0.3032902157588765
2013,0.32325709486538334
2014,0.34274233832978573
2015,0.3610313336609061
2016,0.38156512707251156
2017,0.4027890042785356
2018,0.42440295499623015
2019,0.4457968389126242
2020,0.46716033736516305
2021,0.48846526437277726
2022,0.5100864372683184
2023,0.5314219611490488
2024,0.5514878610426822
2025,0.569053911128694
2026,0.5836355930714506
2027,0.5958543835980131
2028,0.606808975756666
2029,0.6170435363896368
2030,0.6273256149185248
2031,0.6386276590488013
2032,0.651278923427565
2033,0.6659432670929674
2034,0.6832785190120713
2035,0.7019017579692098
2036,0.7208080664507058
2037,0.739090142839618
2038,0.7563739836561633
2039,0.7725860666208294
2040,0.7872929170447492
2041,0.8011852924750781
2042,0.8151955810156982
2043,0.8300300563107478
2044,0.8460774392346205
2045,0.8641705184578606
2046,0.8841360994938722
2047,0.9052359167100706
2048,0.9264207734677746
2049,0.9460258681204609
2050,0.9632561462586046
2051,0.9788656454221248
2052,0.9938192064996653
2053,1.0085336520343562
2054,1.0238033368559232
2055,1.0406067182508756
2056,1.0592923457289496
2057,1.0786881124094094
2058,1.097972119319882
2059,1.1172882705285696
2060,1.135759931650631
2061,1.1528972332874878
2062,1.16922317877437
2063,1.1853945889647686
2064,1.2018777281558024
2065,1.2189933654306362
2066,1.2376252957658962
2067,1.2579780795170805
2068,1.27909247520072
2069,1.2996824771166873
2070,1.3188665074714954
2071,1.3364675225348681
2072,1.3531066215030272
2073,1.369481290739638
2074,1.3855959747011712
2075,1.401621557273292
2076,1.4177801873510125
2077,1.4344124028053638
2078,1.452151938859263
2079,1.4711305773535042
2080,1.4908685409173996
2081,1.5105145627738663
2082,1.5295490648407744
2083,1.547535709222677
2084,1.5645574800520818
2085,1.5805524590617943
2086,1.5956177974038912
2087,1.6106588978397887
2088,1.626096896941498
2089,1.6424129055094063
2090,1.660221325858656
2091,1.678955495772144
2092,1.6981012036255505
2093,1.7164038668225827
2094,1.7324624998650586
2095,1.7466309904778234
2096,1.7594158875020804
2097,1.7715285915295875
2098,1.7835541112665183
2099,1.7960517116454002
2100,1.8098082947227132
2101,1.8249122620553568
2102,1.8400034355648813
2103,1.8541374392483618
2104,1.8670223935355073
2105,1.8779537371471897
2106,1.8873955256066886
2107,1.896228628838978
2108,1.9051235190502944
2109,1.9148176389762157
2110,1.9261452028841082
2111,1.940471121375488
2112,1.9559266026375925
2113,1.970298366051654
2114,1.9824607087210788
2115,1.992581881015583
2116,2.00126929502903
2117,2.008743796409198
2118,2.015972833997249
2119,2.0235687936725952
2120,2.0327702034870634
2121,2.0446272641817322
2122,2.0590592939912455
2123,2.0728339668569546
2124,2.084885628902533
2125,2.095116524340605
2126,2.1026906998829897
2127,2.1090156408837717
2128,2.115039698546639
2129,2.121545416114191
2130,2.129847735437652
2131,2.1418969435065227
2132,2.155962881853814
2133,2.1695734123889228
2134,2.1815420423843235
2135,2.1905965768569344
2136,2.1968145664405156
2137,2.2017636474986726
2138,2.206748503520202
2139,2.2119947495615184
2140,2.218035281559737
2141,2.2258939385280607
2142,2.235900781277755
2143,2.2465477967159293
2144,2.2568821727144197
2145,2.266622582926879
2146,2.274751321161622
2147,2.28180835803709
2148,2.2882845316310907
2149,2.2941264113350894
2150,2.2999319953557005
2151,2.3060493884388467
2152,2.3134630311802504
2153,2.323516925123135
2154,2.335879870229499
2155,2.348137680645723
2156,2.3588091581588353
2157,2.3675096836527256
2158,2.3738138077661675
2159,2.3781953121044865
2160,2.3817897650155357
2161,2.385808441420125
2162,2.3915379756231374
2163,2.4002376196157664
2164,2.411922407733142
2165,2.423394706608644
2166,2.433383480349662
2167,2.4410064636422275
2168,2.4455244457046104
2169,2.448517736032507
2170,2.4510634350843756
2171,2.453975115827913
2172,2.458135998957994
2173,2.464879286997323
2174,2.4738392053378377
2175,2.4837249385338636
2176,2.493395551925137
2177,2.501301848418379
2178,2.5067280794346853
2179,2.5104407010975884
2180,2.513219389065575
2181,2.5155396006380513
2182,2.517852502265856
2183,2.5204512801935137
2184,2.5238403924765818
2185,2.5286626579478493
2186,2.535990644853177
2187,2.5446347756059318
2188,2.5531747666061824
2189,2.5616856416101412
2190,2.5685233270664165
2191,2.572874174262826
2192,2.575851908878658
2193,2.5785602656704945
2194,2.5815865726055196
2195,2.585488837529941
2196,2.5916097065110253
2197,2.600438885182493
2198,2.610652788064826
2199,2.619974153847028
2200,2.627091984860662
2201,2.631678413544351
2202,2.634644345639319
2203,2.6372085973427306
2204,2.6392848830344953
2205,2.6411871158370963
2206,2.64331208309042
2207,2.646175698801667
2208,2.650779602894412
2209,2.6573517167104646
2210,2.665224040275461
2211,2.6730439848853016
2212,2.6800030585412404
2213,2.6855276670355286
2214,2.6897041682553606
2215,2.692454632865256
2216,2.69397783312691
2217,2.6956612707557723
2218,2.698201097034496
2219,2.702332817327663
2220,2.708868834086194
2221,2.7172914416930993
2222,2.727266967071045
2223,2.736631920692927
2224,2.7430543710193547
2225,2.746997341438824
2226,2.7490168150718843
2227,2.750306002807394
2228,2.7516790697719844
2229,2.7539794240286875
2230,2.758664403917244
2231,2.765372033759618
2232,2.7725379310458917
2233,2.779736644951682
2234,2.7861125626876864
2235,2.7909414161912127
2236,2.7940188398815566
2237,2.7959150423987316
2238,2.797762245846573
2239,2.8001072501288817
2240,2.80374135638698
2241,2.8097881561158418
2242,2.8183075590617217
2243,2.8272879171900955
2244,2.835118047710652
2245,2.8408842347069823
2246,2.844299150738891
2247,2.84656045805363
2248,2.8482609347954604
2249,2.8495802306559734
2250,2.850979845455684
2251,2.852769160660778
2252,2.855611263151827
2253,2.86029638758433
2254,2.867011430125387
2255,2.8743578482965613
2256,2.88135934422613
2257,2.8876765357446836
2258,2.892430797906138
2259,2.8957343764901835
2260,2.8976462108661716
2261,2.8986047368964063
2262,2.8999273137677446
2263,2.9022096755625078
2264,2.906241593647944
2265,2.9128154247097973
2266,2.9213176964771272
2267,2.930850937214987
2268,2.9388086491178598
2269,2.94379693235473
2270,2.9465170589206338
2271,2.9477568335321718
2272,2.948369027819824
2273,2.9492343503015515
2274,2.9517557769183878
2275,2.9566500218460505
2276,2.963317409751468
2277,2.9701035658585946
2278,2.975994254746513
2279,2.9805944998992606
2280,2.9832825155697638
2281,2.9846337977000608
2282,2.985880958837452
2283,2.9875116887677557
2284,2.990244697781338
2285,2.9953074544805864
2286,3.0029667396602413
2287,3.011601018119796
2288,3.0194714943935317
2289,3.024573466275158
2290,3.0274097410953096
2291,3.0292430210270447
2292,3.029993692510532
2293,3.0304128571558238
2294,3.0316794158536484
2295,3.035287836636245
2296,3.0414004232626026
2297,3.04932815216911
2298,3.05743120624408
2299,3.0635105362605985
2300,3.0671589502138734
