year,temp_C_global
2000,0.19330801542216092
2001,0.255476713628461
2002,0.30677467012783444
2003,0.34370683389935974
2004,0.37119708375194505
2005,0.39274700741734925
2006,0.408177777094464
2007,0.4249800206860118
2008,0.44823658192717175
2009,0.4759590872080862
2010,0.5075395583972656
2011,0.5421038294555939
2012,0.5775845335525288
2013,0.6166979586657718
2014,0.6556478278071193
2015,0.6970544271942017
2016,0.7422623493696799
2017,0.7876177020745357
2018,0.8334096820956179
2019,0.8790030255942783
2020,0.9247784436988636
2021,0.9701422771786113
2022,1.0151731508599773
2023,1.059108498109353
2024,1.100392761980625
2025,1.1369208845127647
2026,1.1676691085184419
2027,1.1934713211814199
2028,1.2160483048387571
2029,1.2363426719491515
2030,1.255485093502203
2031,1.275326148810287
2032,1.296840178110676
2033,1.3213136304814452
2034,1.350068421850199
2035,1.3810301606831046
2036,1.4124866543455545
2037,1.4428350211061431
2038,1.471193267427794
2039,1.4972513998286336
2040,1.5200520470870846
2041,1.540406918956648
2042,1.5597130049956833
2043,1.5792740208275498
2044,1.599902144137765
2045,1.6231679396924132
2046,1.649037426223321
2047,1.6764179072193577
2048,1.7036136552092187
2049,1.7277397573480782
2050,1.7472129493917787
2051,1.7628961934716179
2052,1.7762053610019142
2053,1.7878768325519823
2054,1.7993249547771955
2055,1.8123687455555566
2056,1.8278563820201716
2057,1.8440702591927685
2058,1.8596677540263107
2059,1.8748717610112706
2060,1.888215794952159
2061,1.8986576346407387
2062,1.9069027074572138
2063,1.914092524963555
2064,1.9211338698214702
2065,1.9287109938257512
2066,1.9384679069976687
2067,1.9510081251568394
2068,1.9649459988247164
2069,1.9782023112761569
2070,1.9892088040499525
2071,1.9974575111138813
2072,2.003803453753978
2073,2.009407240081667
2074,2.014340472276044
2075,2.0189365022497214
2076,2.0236405131176465
2077,2.0290819825700552
2078,2.036395851260609
2079,2.045922223379743
2080,2.056960621435613
2081,2.0682803266989853
2082,2.07907495179354
2083,2.088488122588544
2084,2.0964966203344204
2085,2.1029009512467023
2086,2.1077457033962044
2087,2.1124996365553876
2088,2.117937090912192
2089,2.1249578220267
2090,2.134734760498594
2091,2.146760078277784
2092,2.1604128290896996
2093,2.173503147061534
2094,2.1834064825017654
2095,2.19037107119812
2096,2.1950218000050308
2097,2.1984244442052554
2098,2.2015797170746945
2099,2.2054939689354716
2100,2.211619928778031
2101,2.217967895262552
2102,2.2232697406137096
2103,2.2285393527278545
2104,2.2332286264960146
2105,2.23636262953298
2106,2.238197796885392
2107,2.23953472194567
2108,2.241033947432117
2109,2.2434940706175333
2110,2.247860290287167
2111,2.2556930559978574
2112,2.2652091074454774
2113,2.2740077804846024
2114,2.280748612729034
2115,2.2853712843404623
2116,2.2883940545703068
2117,2.2899495695382255
2118,2.291027223490519
2119,2.292304796329831
2120,2.29516465662308
2121,2.3008773210302262
2122,2.309551177734495
2123,2.317912110462598
2124,2.3246630242920476
2125,2.329583482191847
2126,2.3316133173292455
2127,2.3320914426937254
2128,2.3320096450672207
2129,2.3322432057084095
2130,2.334289546248839
2131,2.3403954212694087
2132,2.3490243071362693
2133,2.3575721926162645
2134,2.3646762599062874
2135,2.368782295731747
2136,2.3697403700244313
2137,2.369032550605774
2138,2.368042433945875
2139,2.3670775316092745
2140,2.3667816368116252
2141,2.3683444444775024
2142,2.3722975605775947
2143,2.3771931352070013
2144,2.3820045446075695
2145,2.3863795173859708
2146,2.3891634926930467
2147,2.3907876192295268
2148,2.3917343443572143
2149,2.39191692428623
2150,2.39196306823043
2151,2.3922749619141643
2152,2.393947204152882
2153,2.3985323858714853
2154,2.4058788699034315
2155,2.413541090816967
2156,2.4198511763611332
2157,2.424246953173089
2158,2.4261121388986018
2159,2.425789199235787
2160,2.4243982368284254
2161,2.4232394798070818
2162,2.4237774162306724
2163,2.427523706649147
2164,2.434729247284168
2165,2.4421791290948534
2166,2.4483893502227176
2167,2.4523076144627676
2168,2.452926051774081
2169,2.451749521827108
2170,2.4498833853651463
2171,2.448236787608038
2172,2.447835353210781
2173,2.4502239288746326
2174,2.4552229195801307
2175,2.461568004749756
2176,2.4680606269230765
2177,2.4729746982970466
2178,2.475379830046965
2179,2.475911098776709
2180,2.4753220533441844
2181,2.474097004025215
2182,2.4727408910646558
2183,2.4716097789887987
2184,2.4712993528077485
2185,2.4725768114479503
2186,2.4766958859949337
2187,2.482576579172809
2188,2.488716105019802
2189,2.495135338940513
2190,2.500039893030368
2191,2.5023770327330888
2192,2.503154998061684
2193,2.5034844018453297
2194,2.5040194629525363
2195,2.505409958396121
2196,2.5091731203541823
2197,2.5160109519343203
2198,2.5246804513634453
2199,2.5327903103565768
2200,2.5387949150765543
2201,2.5421486317632187
2202,2.543624396428264
2203,2.5444532606802177
2204,2.544563493828126
2205,2.5442892062939277
2206,2.5440913035951898
2207,2.5445627458334696
2208,2.5468536240694157
2209,2.5513467628894193
2210,2.5574541084057985
2211,2.5637866130014753
2212,2.569416863212882
2213,2.57364017399503
2214,2.576413232441733
2215,2.5775756604806768
2216,2.5772409118245534
2217,2.57684381927562
2218,2.5771908634102845
2219,2.579155459549482
2220,2.5837413700349385
2221,2.590566648940582
2222,2.5993567863544653
2223,2.6078830259877956
2224,2.6135103109980324
2225,2.616474491962336
2226,2.617201145321829
2227,2.6168490065460164
2228,2.6163055535278685
2229,2.6165129974754757
2230,2.6191443072858585
2231,2.6240154689079924
2232,2.6295808479039406
2233,2.6353679842431905
2234,2.6404462278415712
2235,2.6439338861122152
2236,2.6455005909636995
2237,2.645622438163648
2238,2.645467507694136
2239,2.645653130745452
2240,2.6470924718492843
2241,2.6510959003620664
2242,2.6579123220128764
2243,2.665541711022612
2244,2.6722202778761255
2245,2.676842309696638
2246,2.6789134489681734
2247,2.6795466536077512
2248,2.679341024540551
2249,2.6784828614663048
2250,2.6774847008270486
2251,2.6767237845709264
2252,2.6769674132808516
2253,2.6791563356444277
2254,2.683628194556528
2255,2.6890205089118657
2256,2.694271156915378
2257,2.6989579810320627
2258,2.7020589305732763
2259,2.7035564546665496
2260,2.7034289122420443
2261,2.7020563841483303
2262,2.70082228489119
2263,2.7004381683511776
2264,2.7018383659572858
2265,2.7060143915219412
2266,2.7124857364422192
2267,2.72037925453583
2268,2.7269451152081663
2269,2.730480071162899
2270,2.7315072955296813
2271,2.7307124576190436
2272,2.7289524383542045
2273,2.7271693057365827
2274,2.7269338160949985
2275,2.729175177475092
2276,2.7334369301011416
2277,2.7380559107364597
2278,2.7419025476461085
2279,2.744460387887407
2280,2.7449549895472214
2281,2.743856493189365
2282,2.742422308327513
2283,2.741210288328296
2284,2.741043563537199
2285,2.743337112815685
2286,2.748556343420231
2287,2.7551346120909628
2288,2.761215520600849
2289,2.7645558970814275
2290,2.765420445332808
2291,2.765036703801701
2292,2.7632705910889106
2293,2.7608909915704776
2294,2.7591803413005422
2295,2.7598411571805888
2296,2.7632530238251833
2297,2.768840201178353
2298,2.774952118110207
2299,2.779183848825655
2300,2.78089551070617
