year,temp_C_global
2000,0.16609193065831973
2001,0.19385438745912809
2002,0.21589585365715713
2003,0.2276348546296938
2004,0.23272113877323275
2005,0.2355177502762017
2006,0.23656146332854755
2007,0.24092494161911215
2008,0.2509213881383495
2009,0.26364471552011826
2010,0.2824987928790679
2011,0.3039911813946359
2012,0.3265304543551094
2013,0.35264897874334256
2014,0.3769910152599326
2015,0.3987365215866422
2016,0.41826154382663516
2017,0.43789356457440787
2018,0.4573880762303185
2019,0.475925232260629
2020,0.4941586563854151
2021,0.5129486958795936
2022,0.5334579739863007
2023,0.5538692789129008
2024,0.5719445185633566
2025,0.5851704300348671
2026,0.5930029001838003
2027,0.5971280899760484
2028,0.5999475080563986
2029,0.6022521478751343
2030,0.6053846799188666
2031,0.6107624438828633
2032,0.6184799714768844
2033,0.629665395744868
2034,0.645372226380838
2035,0.6621311767698913
2036,0.6780725436363425
2037,0.6914820251770138
2038,0.7021407624791635
2039,0.7101406472208972
2040,0.7148354527781199
2041,0.7176823430204943
2042,0.7206159948572647
2043,0.7250943431208231
2044,0.7317253345869207
2045,0.7420842325266676
2046,0.7553428583552987
2047,0.76977901288424
2048,0.7831267145799333
2049,0.7921511572185217
2050,0.7958595176057851
2051,0.7965994292851198
2052,0.7965793809177234
2053,0.7965086702758594
2054,0.797886902700944
2055,0.8024621427686315
2056,0.8104839166483683
2057,0.8190016737809297
2058,0.8264338108765067
2059,0.8333560305592768
2060,0.8379818893212202
2061,0.8396754671009451
2062,0.8399121645415587
2063,0.8402121229007214
2064,0.8414449791004407
2065,0.8441185924418707
2066,0.8499520462287796
2067,0.8589676466747852
2068,0.8688693631898371
2069,0.8770318518370149
2070,0.8820398203017533
2071,0.8839726111860279
2072,0.8845212862349477
2073,0.8852199014670371
2074,0.8859159291446072
2075,0.8869142392590029
2076,0.8885676273561504
2077,0.8914993432790702
2078,0.896864737750355
2079,0.9046167202327878
2080,0.9134969933422622
2081,0.9218404970370503
2082,0.9289028332758379
2083,0.9339563658847637
2084,0.9374997085161815
2085,0.9394711037319851
2086,0.9402403158248601
2087,0.9417647131055195
2088,0.9446839462378974
2089,0.9497944601947467
2090,0.9580974735730708
2091,0.9684460411624854
2092,0.9799592835754493
2093,0.9896520918678219
2094,0.9948255923167199
2095,0.99678511185673
2096,0.9967999115135121
2097,0.9964399809981302
2098,0.9967617730939121
2099,0.9987582078304392
2100,1.0037852706225934
2101,1.0121847002126954
2102,1.0207665284962424
2103,1.0273236224022457
2104,1.0318794992750995
2105,1.0338314732995868
2106,1.0341459232841035
2107,1.0340842296292871
2108,1.034496080254541
2109,1.03621332527216
2110,1.0401390978111942
2111,1.0478110619997731
2112,1.0562410481808713
2113,1.0627229652942498
2114,1.0661391840765098
2115,1.067268701030096
2116,1.0670715813173568
2117,1.065940141858964
2118,1.0651050097979873
2119,1.065198650148881
2120,1.0676582531842334
