year,temp_C_global
2000,0.11679580247647026
2001,0.1606551630673645
2002,0.18918876768048765
2003,0.20070449040751404
2004,0.2076930453821163
2005,0.2139903449765337
2006,0.2157725834147609
2007,0.2196601181464619
2008,0.23104142199491318
2009,0.2458408007755991
2010,0.26228027856902447
2011,0.28355738292938404
2012,0.30593024668078506
2013,0.33162210468232045
2014,0.3566841262405235
2015,0.37711794872871696
2016,0.3950287172045427
2017,0.41211238711367526
2018,0.4297694863846656
2019,0.4475592564046512
2020,0.46601461149282686
2021,0.48716134160779545
2022,0.5126412432819502
2023,0.5398449065857712
2024,0.5655294438241177
2025,0.5860806782216211
2026,0.6000500333768749
2027,0.6088743946146787
2028,0.6151665813176671
2029,0.6200277417707521
2030,0.6245100540875065
2031,0.6300038010084604
2032,0.6371592035076737
2033,0.6479074121334664
2034,0.6640379714329913
2035,0.6819848182770486
2036,0.6993480445379111
2037,0.7139552786358027
2038,0.7251087966057644
2039,0.7327811771933298
2040,0.7360031554832617
2041,0.7363793938958721
2042,0.736216442654284
2043,0.7374609761715419
2044,0.7411445952362986
2045,0.7494137655749861
2046,0.761740290937082
2047,0.7762199673240849
2048,0.790175686008672
2049,0.799471591166342
2050,0.8023519539694933
2051,0.8012730782624272
2052,0.7989729521130805
2053,0.7964501476683997
2054,0.7956728074943452
2055,0.799030230451217
2056,0.8072419490058652
2057,0.8171160111274037
2058,0.8265166346843474
2059,0.8358309354936696
2060,0.8428097579560604
2061,0.846433968567616
2062,0.8482551494491618
2063,0.8499980423818102
2064,0.8528340122261989
2065,0.8575350725820273
2066,0.8663097686683493
2067,0.8795496101492714
2068,0.8947184903173909
2069,0.90856123323592
2070,0.918973903629058
2071,0.9255861479899176
2072,0.9300774567428985
2073,0.9343061789064225
2074,0.938269944713506
2075,0.9424075599344112
2076,0.947260210670306
2077,0.9536588584896787
2078,0.9631347268295881
2079,0.9758845972080216
2080,0.9905702331039444
2081,1.0050694882460793
2082,1.0181902069017337
2083,1.0288888779755476
2084,1.0374981800086625
2085,1.0439009447911096
2086,1.0484086385616571
2087,1.0533550765876099
2088,1.0597330497442017
2089,1.0686848902316548
2090,1.0816627059023785
2091,1.097611104062115
2092,1.1155098729823592
2093,1.1318349168316129
2094,1.1429206214952732
2095,1.1497393744140307
2096,1.1535853999017376
2097,1.1562698014992323
2098,1.159237324214764
2099,1.1638630963411933
2100,1.1720513816148856
2101,1.1852517738695623
2102,1.1997295799157355
2103,1.2118796261049805
2104,1.221788000157177
2105,1.2289962538950414
2106,1.2342567740923127
2107,1.238676362704239
2108,1.2430706778707616
2109,1.2482769747809184
2110,1.2552015434310677
2111,1.2652937057649623
2112,1.276431777569106
2113,1.2862729157026762
2114,1.2936944448618322
2115,1.2990204014967035
2116,1.3029700427292732
2117,1.305818826887445
2118,1.3086048747193084
2119,1.3119459695794924
2120,1.3171324406275118
2121,1.325210760541823
2122,1.3359936758158772
2123,1.3459020772082053
2124,1.3539066034248854
2125,1.3599754998917173
2126,1.3632973278220542
2127,1.3654831920053145
2128,1.3675615787844806
2129,1.3703533871664555
2130,1.3752315729620088
2131,1.384225817017818
2132,1.3952867769916755
2133,1.4057180442683688
2134,1.4142791272226165
2135,1.4196893396321735
2136,1.4221436444142608
2137,1.4234331282373551
2138,1.4249734493400008
2139,1.426979364397511
2140,1.429997016761213
2141,1.435093979373264
2142,1.4425126727743516
2143,1.4505162125469901
2144,1.4580925236402433
2145,1.4649746176834522
2146,1.4700995274333732
2147,1.474139846910862
2148,1.4776550365659817
2149,1.4806111642183244
2150,1.4836662231282243
2151,1.4871818789200169
2152,1.4922072385159701
2153,1.500145315067397
2154,1.510540658869008
2155,1.520725468291634
2156,1.529167382864216
2157,1.53553448150684
2158,1.5394291155873372
2159,1.5414198346566117
2160,1.5427535977004676
2161,1.5447094097915093
2162,1.5486146890580321
2163,1.5557415645218065
2164,1.5659877936731763
2165,1.5757960031430822
2166,1.583889577734857
2167,1.5893855049150747
2168,1.5916186662392997
2169,1.5924038968432748
2170,1.5929205975151555
2171,1.5940162375997193
2172,1.5965995817683254
2173,1.6020576668098618
2174,1.609890568896653
2175,1.6186595728116737
2176,1.6271387319490502
2177,1.6336954520305658
2178,1.6376310797910398
2179,1.639849940022041
2180,1.641207593123581
2181,1.642204400333445
2182,1.6433012174135357
2183,1.6447945017581698
2184,1.6472091337216388
2185,1.6512069627993635
2186,1.6579027792191319
2187,1.6659055933664226
2188,1.673671897810677
2189,1.6813113478608952
2190,1.6870529830563918
2191,1.6901098104733832
2192,1.6917751359871667
2193,1.693266645591823
2194,1.695192795161888
2195,1.698121796867646
2196,1.703462188151752
2197,1.711651018177196
2198,1.721178016405791
2199,1.7295774669495683
2200,1.7355294708809308
2201,1.7387901212528987
2202,1.7404512704586481
2203,1.741859531968347
2204,1.7428975586333526
2205,1.743899911951405
2206,1.7452697034876512
2207,1.7475401276259568
2208,1.7517508521800802
2209,1.7580737640905175
2210,1.7657253694231922
2211,1.7732227851415243
2212,1.7797383818949273
2213,1.7847038713666428
2214,1.788284195368405
2215,1.7904237951670634
2216,1.7913796614928108
2217,1.7926636975668515
2218,1.794974683149979
2219,1.7990501057575532
2220,1.8056926314329846
2221,1.8142521704241008
2222,1.824340238650541
2223,1.833583282752215
2224,1.8395546744951248
2225,1.842904567292177
2226,1.8443130772768752
2227,1.8451163215390642
2228,1.846160254107895
2229,1.8483196247302862
2230,1.853100347508168
2231,1.8599971411390475
2232,1.8672584993647008
2233,1.874452883590045
2234,1.8806718332548442
2235,1.885197330097511
2236,1.8878661706744704
2237,1.8893607920292488
2238,1.8909135612745391
2239,1.8930832961062332
2240,1.8966822046857632
2241,1.9028666378984895
2242,1.911605003648496
2243,1.9206504136747435
2244,1.9283027759937856
2245,1.9336545316255647
2246,1.936497553775491
2247,1.9382111609386499
2248,1.9394386550132068
2249,1.9403653720363017
2250,1.9414713069210943
2251,1.9431119963966847
2252,1.9460025665575476
2253,1.9509212494235189
2254,1.9579813630264598
2255,1.965593038847289
2256,1.97271845310661
2257,1.979027280597538
2258,1.9836134419146303
2259,1.986671139062771
2260,1.9882978693404043
2261,1.9890045779135028
2262,1.9902169904415161
