year,temp_C_global
2000,0.1427452194989256
2001,0.19702346116190061
2002,0.23516846263324076
2003,0.2569606805923912
2004,0.27532512555028876
2005,0.29170699367079045
2006,0.30149644481217897
2007,0.3107167909112072
2008,0.3261689198582466
2009,0.3443118691369379
2010,0.3616290075262455
2011,0.38066398736820994
2012,0.39992299703096157
2013,0.4236035219796229
2014,0.44722100510968243
2015,0.4674437523852012
2016,0.48922386098212434
2017,0.513254676419815
2018,0.5381753981916909
2019,0.5626640972098217
2020,0.5868543118311188
2021,0.6106454786635852
2022,0.634738665954116
2023,0.6584903453650789
2024,0.6807766435448036
2025,0.7001524957986428
2026,0.7159355726471285
2027,0.7286725635923145
2028,0.7394745693207853
2029,0.7489069343418066
2030,0.7581619419662132
2031,0.7685617060213915
2032,0.7803512860265059
2033,0.79421507958514
2034,0.8108740384356549
2035,0.8288300686862052
2036,0.8469095812481501
2037,0.864043565141139
2038,0.879691966189096
2039,0.8936886835680603
2040,0.9054687484518987
2041,0.9157243956860589
2042,0.9254858503685796
2043,0.9356137244241928
2044,0.9466433761781091
2045,0.9595979667034359
2046,0.9744208508682911
2047,0.9903658170740325
2048,1.0062841088214118
2049,1.0202877122690115
2050,1.0314072203910531
2051,1.0403999180598733
2052,1.0483118033067718
2053,1.055596456418609
2054,1.0631454398477733
2055,1.0720994648205484
2056,1.0829417895207327
2057,1.0944697693696428
2058,1.1057775272717998
2059,1.1170084824015443
2060,1.1271966962644213
2061,1.1358031106209494
2062,1.1434142134470773
2063,1.1507680054125085
2064,1.1584306888057112
2065,1.1668124843418712
2066,1.1769479034075756
2067,1.1891647986986191
2068,1.2024969210942116
2069,1.2155604233551895
2070,1.2273507109962756
2071,1.2376017998182842
2072,1.2469350039894018
2073,1.2561163990037088
2074,1.2651751537401381
2075,1.2743150542543291
2076,1.2838066109376278
2077,1.2940439561315218
2078,1.305749374315841
2079,1.319109296015458
2080,1.3336280247603147
2081,1.348331518790534
2082,1.3625922559969057
2083,1.375917884706217
2084,1.388365655030737
2085,1.3998536265036945
2086,1.4104593819276925
2087,1.4211760828218623
2088,1.4325066500081465
2089,1.4450235256554689
2090,1.4594608704236842
2091,1.4751843574411412
2092,1.4915764470361061
2093,1.507263663102977
2094,1.5206251496143612
2095,1.5319441788672914
2096,1.5417181975356766
2097,1.5507042820159258
2098,1.559575581564336
2099,1.568988978791101
2100,1.5798706471490749
2101,1.5881247643583767
2102,1.5934787292766135
2103,1.599390003687036
2104,1.6052083833594497
2105,1.6099133743019531
2106,1.6137120088112655
2107,1.617333899028215
2108,1.621373059552821
2109,1.6265465019626242
2110,1.633701566233031
2111,1.6442599582777118
2112,1.6564047312319214
2113,1.6678169222854797
2114,1.6772415158133254
2115,1.6846972654870447
2116,1.6907249331058285
2117,1.6954830042309275
2118,1.6999209698829119
2119,1.7046635864430142
2120,1.71099693333759
2121,1.720067175564484
2122,1.731894089994264
2123,1.7432756962300315
2124,1.7530293438062712
2125,1.760996492623101
2126,1.7662345548890848
2127,1.7700969214250697
2128,1.773554142663901
2129,1.7774368071307545
2130,1.783144743632385
2131,1.7927621907953841
2132,1.804692216473771
2133,1.8164082190012771
2134,1.8266281570978746
2135,1.8339338247951527
2136,1.8382715638121576
2137,1.8411383860749515
2138,1.8438698620724443
2139,1.8467379722571708
2140,1.8503288783231495
2141,1.855741177263356
2142,1.8634276763010509
2143,1.8719499276291907
2144,1.8803209722889336
2145,1.888219923262655
2146,1.8945674349929473
2147,1.8998269197478552
2148,1.904468763869025
2149,1.9084108604863474
2150,1.9122498450759644
2151,1.9163530717719852
2152,1.9217438551456678
2153,1.9298537587021452
2154,1.940450227130365
2155,1.9511312152983837
2156,1.960324097187132
2157,1.9675492437182442
2158,1.9722863271751505
2159,1.9749354856345192
2160,1.9766150365054305
2161,1.9785757794049763
2162,1.9821917566091956
2163,1.988852222298377
2164,1.99871041569379
2165,2.0086122543246403
2166,2.017180142650159
2167,2.0234520249600614
2168,2.0265459562260006
2169,2.027973857817809
2170,2.0288164205170127
2171,2.0299308504835234
2172,2.0322695904989527
2173,2.037269268374076
2174,2.044681425485094
2175,2.053249647136924
2176,2.0618168133664043
2177,2.0687571400870137
2178,2.0732423247397462
2179,2.0759522374711312
2180,2.0776443815032573
2181,2.078795601335161
2182,2.079882248916764
2183,2.0812275039532038
2184,2.083376598128965
2185,2.087028896591432
2186,2.0933369034231006
2187,2.101189598001062
2188,2.1091352780199277
2189,2.117213025786646
2190,2.1237226608142623
2191,2.12772847877784
2192,2.1302707349831516
2193,2.132445852445903
2194,2.1348741532311624
2195,2.138157599910947
2196,2.1437140679753077
2197,2.1521424081652194
2198,2.1621783315394523
2199,2.1715074050044763
2200,2.1786997900617098
2201,2.183310014021016
2202,2.1861603351264556
2203,2.188465437914481
2204,2.1901567330733775
2205,2.1915577305872747
2206,2.1930985964418808
2207,2.195332351771292
2208,2.199329953207789
2209,2.20540401002515
2210,2.212939963275363
2211,2.2205828202321034
2212,2.227465490132633
2213,2.232948534854782
2214,2.2370437430379573
2215,2.2396326018037276
2216,2.240866029799203
2217,2.242139681299839
2218,2.244204581012388
2219,2.2478611181330725
2220,2.254013786487691
2221,2.262225906295534
2222,2.272194634405813
2223,2.2817519941114894
2224,2.2884278508228935
2225,2.2925498208508714
2226,2.294600307165729
2227,2.295741194627279
2228,2.296822598812855
2229,2.2987323931371564
2230,2.303026307113145
2231,2.30944778852379
2232,2.3164627578725265
2233,2.323619241581988
2234,2.3300325694815496
2235,2.334900404263475
2236,2.3379536153923093
2237,2.339703261316213
2238,2.341288192639636
2239,2.3432893970885242
2240,2.346554168473464
2241,2.3522910875380787
2242,2.3606632620060437
2243,2.369694158782349
2244,2.3777058631797114
2245,2.383689903042376
2246,2.3872493619230775
2247,2.3895193183198096
2248,2.3910931574894105
2249,2.3921540529620837
2250,2.3931863277965775
2251,2.3944802366714697
2252,2.3967078935436894
2253,2.4007492985071854
2254,2.406885935338664
2255,2.4137701634552573
2256,2.420395007110033
2257,2.426384476017771
2258,2.43079981929383
2259,2.433684050055365
2260,2.4350588419819466
2261,2.435329663194589
2262,2.4358367009313153
2263,2.4372376115455623
2264,2.4403917298039763
2265,2.446189642248658
2266,2.4540994013309936
2267,2.4632442794534755
2268,2.470975280351118
2269,2.475740581339086
2270,2.4781326534863615
2271,2.4788766330486456
2272,2.4788211853184774
2273,2.4788708512438866
2274,2.4805011197877427
2275,2.4845358153717974
2276,2.490461057851173
2277,2.4966377793716887
2278,2.5019972188092994
2279,2.5060817076937996
2280,2.50819614706838
2281,2.5088501618673793
2282,2.5092757637965875
2283,2.509996414075676
2284,2.511777546263409
2285,2.5159301881071987
2286,2.522825387061484
2287,2.5308929697386136
2288,2.5383476882380203
2289,2.54308006488766
2290,2.545448351130342
2291,2.546683153672127
2292,2.5466827558709304
2293,2.546199970380008
2294,2.5464561968144532
2295,2.5490397659273345
2296,2.5542315401887232
2297,2.561410356849415
2298,2.568949731544476
2299,2.574563281888883
2300,2.5777152806573596
