year,temp_C_global
2000,0.12677595464998748
2001,0.18782108848046197
2002,0.23186281627358885
2003,0.25585199164519157
2004,0.2730825545509984
2005,0.2869793092345916
2006,0.2939697934485114
2007,0.30110317295122724
2008,0.3158444318043957
2009,0.335777702498827
2010,0.3551338600369437
2011,0.378206199870584
2012,0.40277520613628404
2013,0.43069996036049474
2014,0.45939807647985076
2015,0.4871962231438035
2016,0.5175818934799864
2017,0.5487027029735917
2018,0.5814089576460392
2019,0.6151589941440189
2020,0.6502572713939022
2021,0.687187475049445
2022,0.7266898114786108
2023,0.767338776955537
2024,0.8068230132430659
2025,0.8422289910450472
2026,0.8719761921094312
2027,0.8968083191501385
2028,0.9186300666844088
2029,0.9385031344732825
2030,0.9574736377710095
2031,0.9771841821882351
2032,0.9986447573721363
2033,1.0237006582247976
2034,1.054258753734445
2035,1.0880883523089264
2036,1.1232587998168593
2037,1.1579349603347469
2038,1.1910659288119816
2039,1.2223007855406696
2040,1.2504376024980548
2041,1.2764957631400868
2042,1.3022565382058042
2043,1.3293299035532744
2044,1.3587238985327792
2045,1.3923727309659086
2046,1.4302977087077875
2047,1.4711753393650748
2048,1.5128972964385485
2049,1.551834865677983
2050,1.5858675330567258
2051,1.6159886824974863
2052,1.643889716562537
2053,1.6703221574752507
2054,1.696907304823307
2055,1.7258132943567386
2056,1.75808013260857
2057,1.7916360799246824
2058,1.8247799591505225
2059,1.8576985695107595
2060,1.8885455625938143
2061,1.9161202223813882
2062,1.9413076315590123
2063,1.9653659604340699
2064,1.9893185326130909
2065,2.013947579654276
2066,2.0412255730780786
2067,2.07191419640624
2068,2.1043471921996013
2069,2.1359664108347065
2070,2.1647786470636623
2071,2.19007543544927
2072,2.2128040472712747
2073,2.2343154002163277
2074,2.25467405704247
2075,2.274261507683054
2076,2.2936145844752835
2077,2.313507398774302
2078,2.335361107384166
2079,2.3596602238516233
2080,2.3856144556015977
2081,2.4115831339182705
2082,2.4364460458200945
2083,2.459200203255151
2084,2.479818343948819
2085,2.4980728843570477
2086,2.5140097982595058
2087,2.529417776853624
2088,2.545274935761849
2089,2.5627156961295925
2090,2.583232308454154
2091,2.606137424161398
2092,2.6305940435775725
2093,2.6540105969095285
2094,2.673167573748481
2095,2.6882903660205324
2096,2.700100762206168
2097,2.7098829745245325
2098,2.71889688314219
2099,2.7284270341583574
2100,2.7403284373861143
2101,2.756437664392632
2102,2.7741227192945144
2103,2.790064441754635
2104,2.804036983249777
2105,2.815351217118408
2106,2.8244187426919907
2107,2.83214691052843
2108,2.8392916488989037
2109,2.846729169628543
2110,2.855468108987965
2111,2.8670988103360924
2112,2.880075861976979
2113,2.8921801751445133
2114,2.902156452902289
2115,2.909916666936083
2116,2.9159455551667066
2117,2.9203554191487484
2118,2.924069758108408
2119,2.9277329514845327
2120,2.9326683300688186
2121,2.9401252178893764
2122,2.9502742562410926
2123,2.960090698218109
2124,2.9683118513616016
2125,2.9747089978033863
2126,2.9782376076966655
2127,2.9801152669448867
2128,2.9812715642466587
2129,2.98254120422489
2130,2.9853659631491976
2131,2.991921633813609
2132,3.000864349060334
2133,3.0097627378575464
2134,3.0173226785379583
2135,3.0220326511201336
2136,3.0236903469017644
2137,3.023647104584859
2138,3.0232208904895597
2139,3.0227340177949382
2140,3.0228265392299707
2141,3.0246620521527623
2142,3.028817689764498
2143,3.0339881062397076
2144,3.0391985517853373
2145,3.0441007685778914
2146,3.0475825111451806
2147,3.049998607354754
2148,3.0517776177220983
2149,3.0528096161692146
2150,3.053668967812515
2151,3.054733951538799
2152,3.0570460170005096
2153,3.062109862437955
2154,3.06984949461428
2155,3.0779979586207005
2156,3.0849539433119286
2157,3.0901426247150354
2158,3.09293303115723
2159,3.0935967530325748
2160,3.0931614334867485
2161,3.0928554026261317
2162,3.0940886023407987
2163,3.0983410841465755
2164,3.105924986622812
2165,3.1138665643037466
2166,3.120723863957368
2167,3.1254676578458755
2168,3.1270635611044506
2169,3.1268604513202924
2170,3.1258759177295534
2171,3.1249694441707745
2172,3.1251325225867266
2173,3.1278734610506835
2174,3.1331048550372387
2175,3.1396801446595184
2176,3.1464847396635975
2177,3.151869035184466
2178,3.1548924086294075
2179,3.1560843108932204
2180,3.156121258877159
2181,3.15544284761429
2182,3.154527313439891
2183,3.1537255230647125
2184,3.1536227947698836
2185,3.1549748999178844
2186,3.1590070374670223
2187,3.1647669570054484
2188,3.1708467963108373
2189,3.177257923670124
2190,3.1823012067845116
2191,3.1849272534403146
2192,3.186034397642099
2193,3.18665096140255
2194,3.1874012513013903
2195,3.188913595230191
2196,3.1926474686723894
2197,3.199323278446292
2198,3.2078180514994235
2199,3.215881948428331
2200,3.2220069172017847
2201,3.225615625082126
2202,3.2273735043431455
2203,3.2284181014031135
2204,3.228682494389871
2205,3.2284762398040696
2206,3.2282438462054195
2207,3.228558025901788
2208,3.2305330238954917
2209,3.2345785225566686
2210,3.2401822593703367
2211,3.2460532722765305
2212,3.2512987050794546
2213,3.2552268468139265
2214,3.257755296485867
2215,3.2587088651725766
2216,3.2581621033190267
2217,3.2574553422566734
2218,3.2573705407010354
2219,3.2587603554781306
2220,3.262618089472604
2221,3.268639870526327
2222,3.2765965805523973
2223,3.284415953252911
2224,3.2895674801394805
2225,3.2921978052235197
2226,3.2926608467152607
2227,3.2920156352356753
2228,3.291105964728875
2229,3.2908333865738646
2230,3.292815907590163
2231,3.296945360341472
2232,3.3018010387584105
2233,3.3069317548739545
2234,3.311455696455418
2235,3.314506424600006
2236,3.315737085489459
2237,3.3155554775409803
2238,3.3150530551747956
2239,3.3148235507056403
2240,3.315750947843194
2241,3.3191096763556627
2242,3.3251961378960346
2243,3.3321691855552635
2244,3.338349835910916
2245,3.3426553014419578
2246,3.344561027808871
2247,3.345066688539966
2248,3.344726783186576
2249,3.343711886799913
2250,3.3425094558579977
2251,3.3414686958778224
2252,3.3413162944661488
2253,3.3429779129304795
2254,3.3468229326066328
2255,3.35161124637604
2256,3.3563377705239605
2257,3.3605905884513985
2258,3.363381269281643
2259,3.3646511697075545
2260,3.3643540663051614
2261,3.36282004266636
2262,3.3613487037718914
2263,3.360637205527081
2264,3.3615980441117324
2265,3.365216828043389
2266,3.371097951777856
2267,3.3784456333891106
2268,3.3846740983624435
2269,3.3881052589843867
2270,3.3891635215869242
2271,3.3884472720379804
2272,3.386746557257234
2273,3.3849487777657683
2274,3.384559064862136
2275,3.386506731681472
2276,3.3904184576779515
2277,3.3947554947406737
2278,3.3984365218633195
2279,3.400945762169378
2280,3.4015173685360724
2281,3.4005490007997925
2282,3.3992096391999405
2283,3.398036409374986
2284,3.3978222129920064
2285,3.3999365947281137
2286,3.404877454851525
2287,3.411217077569472
2288,3.4172014401704627
2289,3.420679561731174
2290,3.421815328827377
