year,temp_C_global
2000,0.13660103337610252
2001,0.20358089962933767
2002,0.24625558918564838
2003,0.26364625739511216
2004,0.27613963214638204
2005,0.2869341986303775
2006,0.2898153740265108
2007,0.2934761486849118
2008,0.3079383837023475
2009,0.32881438322394985
2010,0.3472247248510889
2011,0.36962569045930493
2012,0.3931210803024725
2013,0.4213480772793863
2014,0.45011937971539107
2015,0.4755435325031392
2016,0.5038614125783192
2017,0.5339838254113112
2018,0.5661551071582118
2019,0.5993604026431738
2020,0.6338267943877389
2021,0.6701346476088765
2022,0.7092482093419092
2023,0.7494269994773852
2024,0.7880828794921362
2025,0.8220836512722038
2026,0.849941476294304
2027,0.8727241621962136
2028,0.8926735969638959
2029,0.9109150130883312
2030,0.9287191113381388
2031,0.9478149187041103
2032,0.9689860879981242
2033,0.9939914518578712
2034,1.0245961195738298
2035,1.0579458523748317
2036,1.0918193713670625
2037,1.1241636959973533
2038,1.15398628914676
2039,1.1810149312189577
2040,1.2040976424714858
2041,1.224560484298337
2042,1.2444644830844236
2043,1.2655229358238869
2044,1.2887158362704654
2045,1.3160235342851891
2046,1.3472128565245847
2047,1.3806821536904221
2048,1.4140571566297775
2049,1.443473745793047
2050,1.4669395299657506
2051,1.4860231433485744
2052,1.5028674787142056
2053,1.5183741370161472
2054,1.5343411685250665
2055,1.5530602082367226
2056,1.5754681898708924
2057,1.5990599384958266
2058,1.6219640656586247
2059,1.644461243333702
2060,1.6645650214347036
2061,1.6811941891250497
2062,1.6955547295390978
2063,1.7091210610232366
2064,1.723004889411398
2065,1.7380050726451086
2066,1.7562006222786326
2067,1.7782183144129904
2068,1.802048027208018
2069,1.824847975486182
2070,1.8445756483153406
2071,1.8606701201208844
2072,1.8743924436382267
2073,1.8873249883991565
2074,1.8995340394140625
2075,1.9114432585859935
2076,1.9236080188836848
2077,1.9368358750135883
2078,1.9526003774516132
2079,1.9712742301434025
2080,1.9918399479461029
2081,2.012404220429219
2082,2.031774767488921
2083,2.0489441628737444
2084,2.0640376270245406
2085,2.076891647688476
2086,2.087675153105007
2087,2.0984188665207153
2088,2.1101349407051586
2089,2.1239763981205098
2090,2.1414248559143854
2091,2.1615322887626514
2092,2.1833107642230134
2093,2.2038491997356617
2094,2.2197823887506294
2095,2.231667409552804
2096,2.24050119958702
2097,2.247814453543505
