year,temp_C_global
2000,0.12048372393230411
2001,0.17416776364413533
2002,0.21215811515808336
2003,0.23338688246060235
2004,0.2511177543147364
2005,0.26731188928464233
2006,0.27742321618917
2007,0.28781276306836634
2008,0.3053251326944182
2009,0.32659955824840203
2010,0.3464964929492027
2011,0.36858500198269706
2012,0.3908699560175275
2013,0.4164164227050233
2014,0.44216843669106654
2015,0.46638585727925985
2016,0.49336163844832726
2017,0.5217130044343559
2018,0.5511185145137527
2019,0.5807225634097692
2020,0.6106708400154512
2021,0.6409406366336539
2022,0.6720350779288073
2023,0.7031281675022223
2024,0.7328397339952464
2025,0.7594195600264169
2026,0.7820138555347067
2027,0.8012357411902447
2028,0.8183896150606758
2029,0.834162962529156
2030,0.8495383198950717
2031,0.865785131278421
2032,0.8833892441416538
2033,0.9033542224405782
2034,0.9267180723987012
2035,0.9518616678433685
2036,0.977481989528719
2037,1.0023607073097827
2038,1.0258531522495486
2039,1.0477481535841255
2040,1.0673248130756516
2041,1.085326529709051
2042,1.1029531250492317
2043,1.1212273757457103
2044,1.1407666884357393
2045,1.1627696597380919
2046,1.1871697408159172
2047,1.2130795549092859
2048,1.2391372892963999
2049,1.2630786488124117
2050,1.2836856834350268
2051,1.3017459687310717
2052,1.3184372124182708
2053,1.3342977342547648
2054,1.3503869986105066
2055,1.3680656082924698
2056,1.3879268338978838
2057,1.4085641398113165
2058,1.4288852783955512
2059,1.4490274858829228
2060,1.4678198637333844
2061,1.4845483337030156
2062,1.4998327718660978
2063,1.5145128647027892
2064,1.5292425033416412
2065,1.544503368982336
2066,1.5615243962560683
2067,1.5807179723086975
2068,1.6009652580729332
2069,1.6206340420651157
2070,1.6385151638842221
2071,1.6542694027413911
2072,1.6686109356804586
2073,1.6824335809249877
2074,1.6957671576911189
2075,1.7088481103401358
2076,1.7219978916973968
2077,1.7356834244802988
2078,1.7507617565367446
2079,1.767465374334567
2080,1.785221646369794
2081,1.8029351546567964
2082,1.8198836777327596
2083,1.8354485897739425
2084,1.8496703370852252
2085,1.8624386552012888
2086,1.8738313761713812
2087,1.8850187166160461
2088,1.8966070223499898
2089,1.9092913069175843
2090,1.923968543836335
2091,1.9401342825563668
2092,1.9572386191558429
2093,1.973618370756479
2094,1.98730234780251
2095,1.9985635794618615
2096,2.007948071388792
2097,2.0163230804494763
2098,2.0244742061338683
2099,2.033179132631012
2100,2.043551822459455
2101,2.051755893971595
2102,2.05735351026068
2103,2.0635163427097707
2104,2.0696055949415713
2105,2.0746195301342776
2106,2.078729254443793
2107,2.0826222131117555
2108,2.086869179707002
2109,2.0921713375984656
2110,2.099363290868509
2111,2.109843097787137
2112,2.121908083578807
2113,2.1333379313826084
2114,2.1429173184541743
2115,2.1506346074422558
2116,2.1569951398661478
2117,2.162133528648645
2118,2.1669485546278384
2119,2.1720359173943495
2120,2.178640746558254
2121,2.187892464491749
2122,2.199836875179005
2123,2.2113952982006198
2124,2.221377747899461
2125,2.229590976167167
2126,2.235080721913896
2127,2.2391247098110396
2128,2.2426792436873155
2129,2.246583971717757
2130,2.2522313924575954
2131,2.2616831403351796
2132,2.2734652795628634
2133,2.285148281789951
2134,2.295471835952096
2135,2.3030250607820464
2136,2.3077065323035146
2137,2.3109352544746624
2138,2.3140358840251833
2139,2.3173277749431658
2140,2.3214246484732888
2141,2.327428037335916
2142,2.3357579239521518
2143,2.3449922989511176
2144,2.354162415151333
2145,2.362937380380188
2146,2.370253768113397
2147,2.376527898592002
2148,2.382204727747985
2149,2.3872012852219675
2150,2.3920926955211743
2151,2.39724025290026
2152,2.4036480692269535
2153,2.4127379565042353
2154,2.4243426249344227
2155,2.4361844234253662
2156,2.4467420927621206
2157,2.4555239666926725
2158,2.4619826023216973
2159,2.4664548460415396
2160,2.4699862107535937
2161,2.473771574767346
2162,2.4791370187249737
2163,2.4874292608471933
2164,2.498816092018567
2165,2.510274847296997
2166,2.520444451075761
2167,2.528373889100482
2168,2.5331870952532807
2169,2.5363265825068964
2170,2.5388372658510656
2171,2.54156205874813
2172,2.5454387465580193
2173,2.5518728316810186
2174,2.560658283492461
2175,2.570602911198928
2176,2.5805933994165757
2177,2.589049295169045
2178,2.5951462364779045
2179,2.5995110222637794
2180,2.602860911055409
2181,2.6056524271171737
2182,2.6083498038256208
2183,2.6112727922556824
2184,2.6149582165137026
2185,2.6200965343191127
2186,2.6278215501563347
2187,2.637092598822771
2188,2.646502602910795
2189,2.6560663255148818
2190,2.664124758333308
2191,2.6697337760484157
2192,2.6738559820694467
2193,2.677529194936059
2194,2.6813518301561006
2195,2.685912497514879
2196,2.692594652090924
2197,2.7020146307012958
2198,2.712999511158724
2199,2.7233413357131195
2200,2.731646978148536
2201,2.7374576170423968
2202,2.741531130217897
2203,2.7450210981228875
2204,2.7478586478611184
2205,2.7503522339763347
2206,2.752920448012084
2207,2.7561044422050194
2208,2.7609559612342625
2209,2.7678070795756975
2210,2.776093005769977
2211,2.784521042373644
2212,2.79224633707949
2213,2.7986356312461558
2214,2.8036749767623994
2215,2.8072332287463433
2216,2.809435858229877
2217,2.811618399831251
2218,2.8145141982846598
2219,2.8189112225381607
2220,2.8257078311309716
2221,2.8345154869121605
2222,2.8450590733252223
2223,2.8552591077890535
2224,2.8627034649154526
2225,2.8676567230782357
2226,2.8705461737659976
2227,2.872468696993639
2228,2.8742497142006895
2229,2.8767591711143097
2230,2.8815246864898083
2231,2.888340444813058
2232,2.895752596730457
2233,2.9033206029152767
2234,2.910182205560989
2235,2.9155392802505222
2236,2.9191065741968645
2237,2.9213489311825978
2238,2.9233544607113577
2239,2.925688223845537
2240,2.929180409695821
2241,2.9350187527645963
2242,2.9433977851139246
2243,2.952444241802869
2244,2.9605391233957445
2245,2.9666891791581285
2246,2.970477867434092
2247,2.9729702408131295
2248,2.974733416631906
2249,2.975945973270865
2250,2.977081291500754
2251,2.978518932775915
2252,2.980981640272217
2253,2.9852996804259595
2254,2.9917397488229795
2255,2.999002967491142
2256,3.006098277300787
2257,3.012639559690587
2258,3.01769789327566
2259,3.021284709620619
2260,3.023399389215898
2261,3.02441241844359
2262,3.025606415121952
2263,3.0276207631474508
2264,3.0312945775874915
2265,3.0375097369372437
2266,3.045783179227334
2267,3.0552869606547013
2268,3.0634748130160316
2269,3.0688150488086547
2270,3.0718377926638976
2271,3.073211680355419
2272,3.0737421127309092
2273,3.074297981321414
2274,3.076313001006937
2275,3.080610687020423
2276,3.0867298726342796
2277,3.093114226410923
2278,3.09873683235993
2279,3.10315020499881
2280,3.105670528177461
2281,3.1067680338380317
2282,3.107622491544631
2283,3.1087463693054564
2284,3.110890241682626
2285,3.115340520518168
2286,3.1224909883338867
2287,3.1308604205215325
2288,3.1387304400275347
2289,3.144047724704757
2290,3.1471081698727366
2291,3.149072505497074
2292,3.1498292434763395
2293,3.150094821932676
2294,3.1510483385106154
2295,3.154240155164207
2296,3.1599790064795394
2297,3.167697847359898
2298,3.1758486240520845
2299,3.1822172935612976
2300,3.1862500680784027
