year,temp_C_global
2000,0.15269592276693567
2001,0.20313990299003937
2002,0.2270465773738437
2003,0.23105789486648487
2004,0.2406573131048808
2005,0.25344419505480964
2006,0.25917252204651764
2007,0.26862618902664037
2008,0.2913139199539656
2009,0.31748120201451446
2010,0.3382051658476001
2011,0.36042008238662715
2012,0.38061434897537316
2013,0.4064488948049406
2014,0.43076987243233333
2015,0.45301224980701293
2016,0.48186069985794167
2017,0.5133057636382611
2018,0.5450244458030283
2019,0.5757651617222049
2020,0.6058452128866437
2021,0.6345394999385202
2022,0.6623262590198088
2023,0.6890806155955383
2024,0.7142171895143431
2025,0.7368487997716918
2026,0.7568428136371271
2027,0.7749949018112946
2028,0.7923910798746726
2029,0.8093978100142319
2030,0.8272070473788681
2031,0.84697275708712
2032,0.8685397438642631
2033,0.8920792207184177
2034,0.9178429759300976
2035,0.9441683068135148
2036,0.9701254174068613
2037,0.9948864182131752
2038,1.018295777003229
2039,1.0403573026842095
2040,1.0607822824187725
2041,1.0804575313371014
2042,1.1003010228484853
2043,1.1207861424308105
2044,1.1421022191228332
2045,1.1649014665754862
2046,1.1888031507518
2047,1.2130372151065996
2048,1.2365994498305515
2049,1.2580499284691666
2050,1.2769291517479746
2051,1.2941922025941839
2052,1.3108019272861369
2053,1.3271373906191526
2054,1.3439003207832059
2055,1.3618930526781305
2056,1.3812532370730786
2057,1.4006980890556777
2058,1.4195287801078202
2059,1.4379952560736937
2060,1.4553064392174573
2061,1.4711611221869054
2062,1.4861916307785643
2063,1.5010645114849215
2064,1.5161695186445514
2065,1.5317398549055308
2066,1.5485454003186545
2067,1.566614183738869
2068,1.5849442343693068
2069,1.6023753391175437
2070,1.6182697592852011
2071,1.6326937439351403
2072,1.6464114731617854
2073,1.6600828103716117
2074,1.6736329385090047
2075,1.687191207036804
2076,1.700913558911465
2077,1.715077435160608
2078,1.7302002196291673
2079,1.746273221839799
2080,1.7627503919252465
2081,1.778782341494293
2082,1.7939704039205941
2083,1.8080443452287231
2084,1.821257511852881
2085,1.8336094030969763
2086,1.8452779497304674
2087,1.8571430457684146
2088,1.8695091709235911
2089,1.8827474284684809
2090,1.8973194727721783
2091,1.9124412152726973
2092,1.9275846055723118
2093,1.9415939215767382
2094,1.953361189652385
2095,1.9635046139835053
2096,1.9726153834839697
2097,1.981405764214839
2098,1.9903553217512608
2099,1.999912095759047
2100,2.010689893433091
2101,2.0204058072211577
2102,2.0287011139080913
2103,2.0370462566968324
2104,2.044630030166964
2105,2.050271020529983
2106,2.0546650736386125
2107,2.0589563108480697
2108,2.0639211921933636
2109,2.0703735437376523
2110,2.079244938860384
2111,2.092178173993985
2112,2.105975949308163
2113,2.117684802495141
2114,2.1260483440421685
2115,2.131843180962465
2116,2.1360773465786345
2117,2.139154257634662
2118,2.142387390533063
2119,2.1464592624903216
2120,2.1529254715704154
2121,2.1629041812479333
2122,2.1758908314974743
2123,2.187015281475789
2124,2.195393872280711
2125,2.2011896726902007
2126,2.2035961568857436
2127,2.2049208850048645
2128,2.206423681210462
2129,2.209039849846759
2130,2.2143834713999406
2131,2.224862685909688
2132,2.2373105050691207
2133,2.248319630206795
2134,2.2565350235784383
2135,2.260644189450595
2136,2.261239281154272
2137,2.260864915966871
2138,2.2612106029596033
2139,2.262331424904892
2140,2.264778262200432
2141,2.2697985770113203
2142,2.2774998261534254
2143,2.2854662471888263
2144,2.292514081225513
2145,2.2984449983246504
2146,2.3019950452491127
2147,2.304275879342585
2148,2.3059764789434687
2149,2.3070151785485447
2150,2.30820721332282
2151,2.309930713866196
2152,2.3134792283114116
2153,2.3205005358945883
2154,2.3301014945500045
2155,2.338677993549992
2156,2.3445136535871987
2157,2.3474858847011992
2158,2.347342792479255
2159,2.345058357650856
2160,2.3423342951461117
2161,2.3407510084267837
2162,2.3418562222851285
2163,2.347054648537925
2164,2.3558921925021523
2165,2.363500997415006
2166,2.368624568165087
2167,2.3703259171610367
2168,2.3681094855330835
2169,2.364571791287409
2170,2.3611994816986774
2171,2.3589393140935266
2172,2.358778559284337
2173,2.3622766774477797
2174,2.3683994037939122
2175,2.3751558410913094
2176,2.381000162117321
2177,2.384012041876874
2178,2.3836551988070678
2179,2.3814507016402278
2180,2.3785857249867273
2181,2.3756892620832057
2182,2.3732579155998748
2183,2.3715448353476747
2184,2.3711042178225306
2185,2.372665015376972
2186,2.377537787688331
2187,2.383614334009257
2188,2.388965222721125
2189,2.3938990839630043
2190,2.3961592733229846
2191,2.3950294336087037
2192,2.3924367362656422
2193,2.389978304837955
2194,2.388310777734303
2195,2.388043866221671
2196,2.3908780887354437
2197,2.39709790913532
2198,2.4045091693986214
2199,2.4099191928314663
2200,2.4119281975365503
2201,2.4105228175135958
2202,2.4073695699393367
2203,2.4041749725688835
2204,2.4006041126815694
2205,2.3970290399307697
2206,2.3938666157119814
2207,2.3917406447812484
2208,2.3918970822390504
2209,2.394369048718204
2210,2.398004063801686
2211,2.4008680008585923
2212,2.4020905063442823
2213,2.401136234671733
2214,2.398466451676912
2215,2.394080524621799
2216,2.388430067358623
2217,2.383492794344282
2218,2.3799864938621917
2219,2.3787029274184066
2220,2.380482218287873
2221,2.384245625608127
2222,2.3894681939683515
2223,2.392985258648334
2224,2.391970125549162
2225,2.3877173242955356
2226,2.3812866584548527
2227,2.3745030671302283
2228,2.368321598846939
2229,2.363771924063046
2230,2.3626158654400315
2231,2.363878716558526
2232,2.365162108169189
2233,2.366058549850157
2234,2.3654571203369863
2235,2.3626374427929857
2236,2.357543579094237
2237,2.351247106662691
2238,2.3453516095532034
2239,2.34047592598232
2240,2.3375531929066753
2241,2.3379330697594254
2242,2.3413014953597626
2243,2.3445446299009856
2244,2.3456233088433773
2245,2.3436096610319117
2246,2.3385248979634197
2247,2.3323763833575732
2248,2.325949893437903
2249,2.3194311498855904
2250,2.3133719957804164
2251,2.3081163006418755
2252,2.304492616357937
2253,2.3033922579349815
2254,2.30478980008898
2255,2.306467966942987
2256,2.3072232558179655
2257,2.306782892876662
2258,2.304116429831485
2259,2.2996965437776327
2260,2.293718081424024
2261,2.2869309506626454
2262,2.281160884992656
2263,2.2769874298487967
2264,2.27530825930795
2265,2.2769343303405885
2266,2.2806609067046817
2267,2.2851606683234102
2268,2.286766259095108
2269,2.2841407720815936
2270,2.278777040233333
2271,2.2720315458468026
2272,2.265071553973961
2273,2.259005185656251
2274,2.2555600849784456
2275,2.255333928987268
2276,2.2570943258574805
2277,2.258370479234274
2278,2.257973706234217
2279,2.255625127146648
2280,2.2506921587492688
2281,2.2442891310930935
2282,2.2381971860332595
2283,2.232917479597674
2284,2.2293024666133454
2285,2.228851281144787
2286,2.2315549029843016
2287,2.2348273077246903
2288,2.236366082672733
2289,2.2336600923315775
2290,2.2281179491848206
2291,2.2216785853130556
2292,2.2142130742932045
2293,2.2067761213763557
2294,2.2009165041926204
2295,2.198469899980386
2296,2.1991915014837486
2297,2.2018345530149563
2298,2.2039510034372487
2299,2.2026792774879507
2300,2.197994564663255
