year,temp_C_global
2000,0.17887501986327947
2001,0.2268660955563665
2002,0.26912803060562485
2003,0.3030678836195855
2004,0.3306319758547671
2005,0.354341062082868
2006,0.3733469630589761
2007,0.39226664563354796
2008,0.41373795843786065
2009,0.4356060454434565
2010,0.46165934258527797
2011,0.4899219004975197
2012,0.5187015900798244
2013,0.5511057611513712
2014,0.5829211051910763
2015,0.6131857158801544
2016,0.6424423985716738
2017,0.6717424030875205
2018,0.7003868083721214
2019,0.7274831476197972
2020,0.7534773811875919
2021,0.7786323446006012
2022,0.803868425697301
2023,0.8285738678057295
2024,0.851630783027185
2025,0.8715855727267998
2026,0.8877881055740309
2027,0.9008877321178663
2028,0.9121297788587603
2029,0.9221835160680734
2030,0.9322886064394684
2031,0.9438965547708167
2032,0.9574147835148523
2033,0.9736759033710571
2034,0.9935423365107117
2035,1.0155035660090224
2036,1.038361632471559
2037,1.0610102230504672
2038,1.082880420219745
2039,1.1037913649140703
2040,1.123127655049515
2041,1.1414603030561246
2042,1.159745064448679
2043,1.1788841634398606
2044,1.1994192506191306
2045,1.2224088654061243
2046,1.2477690730795543
2047,1.2746935044144219
2048,1.3019678117652285
2049,1.327582402665689
2050,1.3504717316600139
2051,1.3713828383090736
2052,1.3913916924020786
2053,1.4109749571955283
2054,1.4310715429041216
2055,1.4528773621934465
2056,1.476890068239883
2057,1.5018009086088162
2058,1.5265765696532896
2059,1.5512891758220226
2060,1.5748501342250993
2061,1.5965372451427224
2062,1.6168564182069727
2063,1.6365900582621762
2064,1.6563466734688548
2065,1.6765676913968746
2066,1.6983544194292677
2067,1.7220606280250597
2068,1.746663063621815
2069,1.7706880398623215
2070,1.7930563981452765
2071,1.8134670483977573
2072,1.8325685048884928
2073,1.8511759870256206
2074,1.8693239190763096
2075,1.8872287769862768
2076,1.9051786271239675
2077,1.9235905760982586
2078,1.9432280567105653
2079,1.9642898547121146
2080,1.9862540185435529
2081,2.008245453035344
2082,2.02969514916645
2083,2.0500024608913296
2084,2.069168497314365
2085,2.0870672972335207
2086,2.1037526249884575
2087,2.120267293314037
2088,2.137159019103348
2089,2.1550580785178868
2090,2.1747681156250396
2091,2.1959741462075657
2092,2.218278148923078
2093,2.240125020075272
2094,2.2597134464876243
2095,2.2772755808799072
2096,2.293291545150751
2097,2.3085281307237473
2098,2.3236709991043085
2099,2.3393980187476755
2100,2.3566867629940402
2101,2.3769208575514167
2102,2.398457387124826
2103,2.419045040823808
2104,2.4383401640284914
2105,2.455504346568164
2106,2.470999843164101
2107,2.4858001383579227
2108,2.500647477092678
2109,2.5163876230472138
2110,2.5340088690424283
2111,2.555142464749374
2112,2.5777938862882337
2113,2.5993925048676525
2114,2.618551320627975
2115,2.6352973870509144
2116,2.650245826858856
2117,2.663596102377338
2118,2.676462977245519
2119,2.6896033258805723
2120,2.7045059467847814
2121,2.7224992736335833
2122,2.743631452034684
2123,2.7643069935783684
2124,2.7831639766567458
2125,2.799997371269975
2126,2.8137220538841925
2127,2.8258330255011836
2128,2.837407945949149
2129,2.8493745531677366
2130,2.863306097785097
2131,2.8815514455966573
2132,2.9023451869595824
2133,2.9228675992711635
2134,2.9416864378774177
2135,2.95720408157048
2136,2.969348338513015
2137,2.979789848885595
2138,2.990032982583358
2139,3.0003939790273995
2140,3.011540941295751
2141,3.024715763767035
2142,3.040395403261569
2143,3.0569448766460434
2144,3.0732701587212494
2145,3.0890179722317024
