year,temp_C_global
2000,0.15220809351941023
2001,0.19594685745961105
2002,0.233107060917219
2003,0.26048295460934534
2004,0.2798190067422869
2005,0.2946779721763929
2006,0.30549033736227027
2007,0.3169581054698639
2008,0.3317770408065176
2009,0.34810381403636625
2010,0.36881249907940294
2011,0.3933951711715319
2012,0.4198158856538031
2013,0.4495472705736455
2014,0.4787185008391627
2015,0.5055370211790889
2016,0.5298663788663239
2017,0.5533830450570097
2018,0.5766690461346863
2019,0.5992053971160402
2020,0.6215086418300674
2021,0.6446904005255384
2022,0.6700596081019069
2023,0.6961302301162514
2024,0.7207009397455314
2025,0.7411109236571455
2026,0.7560783407509967
2027,0.7664511131820294
2028,0.7740527559634779
2029,0.7797732201630091
2030,0.7846951875518032
2031,0.7902179049968138
2032,0.7969295609163455
2033,0.8062939216842214
2034,0.8197605208865294
2035,0.8349258195087347
2036,0.8499406247194227
2037,0.8631001307725789
2038,0.8736045683832397
2039,0.8812555903118252
2040,0.8851470595860714
2041,0.8862497874164809
2042,0.8861716973490469
2043,0.8864419412659069
2044,0.8879816392848293
2045,0.8925368473466392
2046,0.8999908090068086
2047,0.9090878205234157
2048,0.9179262557696833
2049,0.9233669344587986
2050,0.9238412869499574
2051,0.9208044663383083
2052,0.9161492673115023
2053,0.9106538836736643
2054,0.9058377010678972
2055,0.9036215982434638
2056,0.9047870541460915
2057,0.907239045205891
2058,0.9094213485932005
2059,0.9115706449074731
2060,0.912026188573506
2061,0.909821482521281
2062,0.905913085948132
2063,0.9015501583034758
2064,0.8976718327097116
2065,0.8949523073307349
2066,0.8951304705416715
2067,0.8987242407857189
2068,0.9040545547407387
2069,0.9087538663908025
2070,0.9111254143990993
2071,0.910705983545926
2072,0.9085545215458443
2073,0.9059921642528793
2074,0.90306794597886475
2075,0.9001310757032951
2076,0.8976371742734973
2077,0.8962504914711295
2078,0.8971855119797595
2079,0.9007334809229129
2080,0.9060280477275909
2081,0.9116042998632709
2082,0.9165452827065023
2083,0.9199528900576984
2084,0.9218950713119015
2085,0.9222024295414163
2086,0.9209933127254383
2087,0.9199405986610126
2088,0.9198627632371815
2089,0.9216999364604818
2090,0.9266656078358967
2091,0.9342500818235083
2092,0.9438217658002249
2093,0.9528074617687671
2094,0.9582956370292209
2095,0.9606764853748649
2096,0.9607168686952304
2097,0.9596458934189812
2098,0.9585557878187766
2099,0.9585225444469528
2100,0.9610793335772893
2101,0.9623834809208353
2102,0.9615571630041649
2103,0.9613985468568772
2104,0.9612769142763377
2105,0.9602516407127054
2106,0.9584943674258003
2107,0.9566369894105907
2108,0.9551834815909434
2109,0.9547461155422728
2110,0.9560564379896256
2111,0.9603591410507745
2112,0.9659927431375136
2113,0.9708813217424036
2114,0.9739093134992719
2115,0.975113959041973
2116,0.9749854640672478
2117,0.9736803519362157
2118,0.9720681617290515
2119,0.9707228860224638
2120,0.9708015010703998
2121,0.9733211570739758
2122,0.9782801148848573
2123,0.9827896674393027
2124,0.9858068177600282
2125,0.9871937626828365
2126,0.9861222130928214
2127,0.983815785226945
2128,0.9811369622944136
2129,0.9788194128659512
2130,0.9781011866252515
2131,0.9808246410706719
2132,0.9855309314536421
2133,0.9899797047735394
2134,0.9930555800143078
2135,0.9935270984386183
2136,0.9913821232434906
2137,0.9879820909415643
2138,0.9845134270300827
2139,0.9812040212820675
2140,0.9785650893642724
2141,0.9775633322125229
2142,0.9785614422138783
2143,0.9802534704939386
2144,0.9817859121951195
2145,0.9828967126152356
2146,0.9826426961581521
2147,0.9814664468522886
2148,0.979799420302086
2149,0.9775782624481638
2150,0.9753424354450283
2151,0.9734209183960422
2152,0.9727286278143633
2153,0.9745357884511968
2154,0.9786145850522082
2155,0.9828074592680999
2156,0.9857236885342217
2157,0.9869528580238197
2158,0.986049196853399
2159,0.9833895659875233
2160,0.9799821801269107
2161,0.9769413817378657
2162,0.9754785483069747
2163,0.9768038023175841
2164,0.9810142407595904
2165,0.9852600494354072
2166,0.9883230167031355
2167,0.9893502478337844
2168,0.9875795438337512
2169,0.9843826238164045
2170,0.9807273605659889
2171,0.9773735225268306
2172,0.9751593649960003
2173,0.9753472097484609
2174,0.9776817854625909
2175,0.9810235070793928
2176,0.9843329317371735
2177,0.9861654105600753
