year,temp_C_global
2000,0.12695081848480805
2001,0.16258039407860103
2002,0.1856879929784203
2003,0.19643069767547539
2004,0.20561700295947427
2005,0.21473515430192258
2006,0.22032434403487744
2007,0.2282336449060136
2008,0.2431599017448416
2009,0.26113753320340705
2010,0.2795241591166773
2011,0.29993299795560613
2012,0.32021701857455775
2013,0.3436792440435311
2014,0.36646625520049503
2015,0.38774678525551176
2016,0.41038195035338954
2017,0.4335601514500812
2018,0.45695511423681856
2019,0.47990884068890416
2020,0.5027446600966926
2021,0.5257456853466674
2022,0.5495809254808289
2023,0.5733291308418754
2024,0.5956860625133583
2025,0.6150978933809607
2026,0.6311184338772143
2027,0.6447029063436368
2028,0.6573171301710038
2029,0.669537379011581
2030,0.6822439469243263
2031,0.6964813816590895
2032,0.7124666917363004
2033,0.7309381749455036
2034,0.7525979395657582
2035,0.7754082466451203
2036,0.798115430686691
2037,0.8195806308358194
2038,0.8394978327363795
2039,0.8578433963436843
2040,0.8741436905129695
2041,0.8893001044965693
2042,0.9044846749576912
2043,0.9205724223313404
2044,0.9379729138935969
2045,0.9576853984806147
2046,0.9792945727408476
2047,1.0017481270065627
2048,1.0236214847417386
2049,1.0428103171291316
2050,1.0585056657147263
2051,1.0719696920994415
2052,1.0845445450019175
2053,1.0967300334778947
2054,1.1095121926725673
2055,1.1240628248136724
2056,1.1406671139212303
2057,1.1576216627071036
2058,1.1739004936286643
2059,1.1897864328894947
2060,1.2041638941124222
2061,1.2165652558298046
2062,1.2278380813867265
2063,1.238910915866278
2064,1.2503749316312964
2065,1.262604407854922
2066,1.2767114595928741
2067,1.2928203924001669
2068,1.309579173772692
2069,1.3253396233617818
2070,1.339115583561163
2071,1.3508383634369836
2072,1.3614653546304925
2073,1.3719574153366705
2074,1.3822862898657124
2075,1.3926710681728127
2076,1.4033703213491076
2077,1.4147968583868429
2078,1.4277069855099396
2079,1.4421482804408874
2080,1.4574005573261384
2081,1.4723916085597275
2082,1.4865773277847025
2083,1.4994788216603427
2084,1.5113392903870784
2085,1.5221176947072363
2086,1.5320109930701444
2087,1.5422248166681007
2088,1.5532207577265473
2089,1.56554577579517
2090,1.579891312879957
2091,1.5955763543288133
2092,1.6120354920649391
