year,temp_C_global
2000,0.15321652918322337
2001,0.18974180334393997
2002,0.21743643070551344
2003,0.23291471575330414
2004,0.2411310233975118
2005,0.24650250391141681
2006,0.2491154547604174
2007,0.25444142644333534
2008,0.26540682358534395
2009,0.2793799008164324
2010,0.29795524958980635
2011,0.32046090167290453
2012,0.3444308617280988
2013,0.37144453743352146
2014,0.3973747269724822
2015,0.42133660862327627
2016,0.44346381516931255
2017,0.464803078277359
2018,0.4861725127261217
2019,0.5070705519720827
2020,0.5280648797503559
2021,0.5501943066222984
2022,0.5746056633569966
2023,0.5994424540590891
2024,0.6222486342165513
2025,0.6401981119712842
2026,0.6523371195121629
2027,0.660163920560562
2028,0.6661361046555717
2029,0.6713037946162627
2030,0.6768673845660841
2031,0.6843463365342478
2032,0.6942540237541345
2033,0.708052855558002
2034,0.7271276581153937
2035,0.7482238715652473
2036,0.7692400037358521
2037,0.7882855454519907
2038,0.8048221311953246
2039,0.8188483032153674
2040,0.8295317040996174
2041,0.8382646923324771
2042,0.8470492559293058
2043,0.8575244327569108
2044,0.8704926492218316
2045,0.8877298290238659
2046,0.9086502315165118
2047,0.9315247322444605
2048,0.9539790210206606
2049,0.9724173327196667
2050,0.985356159754779
2051,0.9948263849768516
2052,1.003058950636873
2053,1.0108688873960836
2054,1.0199110155630953
2055,1.0321962310852832
2056,1.0482686880309204
2057,1.065302930325807
2058,1.0815113932152634
2059,1.0973123512199359
2060,1.110791157258232
2061,1.1210514450390612
2062,1.1294519387860182
2063,1.137555674292254
2064,1.1463922919102414
2065,1.156625925463426
2066,1.1701629611106754
2067,1.1872778096609036
2068,1.2057045265533524
2069,1.2226061444725587
2070,1.2362078068266147
2071,1.2462755343856462
2072,1.2543413942955315
2073,1.2620341929644354
2074,1.2693474780373633
2075,1.2766692135824407
2076,1.2844634480632764
2077,1.293457785434224
2078,1.3049907812799288
2079,1.3192212469569835
2080,1.3349772846386383
2081,1.3505061075801095
2082,1.3648776127869109
2083,1.3772073064207766
2084,1.38781788453575
2085,1.3966078737088
2086,1.4038661130000185
2087,1.4116183991613074
2088,1.4206813788418993
2089,1.4320084702351425
2090,1.446814944167278
2091,1.4641059523727282
2092,1.4829777493874365
2093,1.5003772875999264
2094,1.5132076812937756
2095,1.5224291188976151
2096,1.5292212296252057
2097,1.5351800152787836
2098,1.5415306680313323
2099,1.5494334402220766
2100,1.5604955290655593
2101,1.569821942175933
2102,1.5766478374736534
2103,1.5843524182540523
2104,1.5920688581498772
2105,1.5986525201603117
2106,1.6044392627231003
2107,1.6102483584364489
2108,1.6166774992813822
2109,1.6244049743019962
2110,1.634225873597774
2111,1.6475282611664759
2112,1.661963887442412
2113,1.6750395368478337
2114,1.685562276331861
2115,1.69388869924677
2116,1.7007539872094073
2117,1.7064539830604128
2118,1.7120970969017577
2119,1.7183429084550377
2120,1.7265339060806406
2121,1.7377275905561698
2122,1.7516804507328123
2123,1.764615932532573
2124,1.775518773029272
2125,1.7843783926479446
2126,1.7903867073813986
2127,1.7952526969397922
2128,1.800033852817724
2129,1.8055618776169355
2130,1.813232985775028
2131,1.8251127908229026
2132,1.8389734786164436
2133,1.8520038963703356
2134,1.8629365919296217
2135,1.8704882207070876
2136,1.87491491556545
2137,1.8781114336755649
2138,1.8815162632520575
2139,1.8853056482067116
2140,1.8900126294048962
2141,1.896718211923894
2142,1.9057067804724204
2143,1.91521315517568
2144,1.9242158386529962
2145,1.9324680972465704
2146,1.9388899689778833
2147,1.944223410324478
2148,1.9490441287892017
2149,1.9533092353010888
2150,1.9576943662968551
2151,1.9625585804668804
2152,1.9689737920606962
2153,1.9783526596651022
2154,1.9901532530201598
2155,2.001565616111613
2156,2.011033283581366
2157,2.018269204687943
2158,2.0229316558653716
2159,2.025681328062639
2160,2.027849623382271
2161,2.0307663959934743
2162,2.0357967621080513
2163,2.0442425447210124
2164,2.055960678257406
2165,2.0672215142125374
2166,2.0767698030017034
2167,2.0837079080701764
2168,2.0873596572797
2169,2.089604741399576
2170,2.091631388667402
2171,2.0942743454185804
2172,2.098435364461467
2173,2.105514700818122
2174,2.114929149232131
2175,2.125160648982648
2176,2.1349406280369907
2177,2.142604209944933
2178,2.1474869303311674
2179,2.150588958151036
2180,2.1528170105166806
2181,2.1546921344106313
2182,2.1566760756211334
2183,2.159047459498494
2184,2.1623208997280994
2185,2.1671540606756055
2186,2.174674612364647
2187,2.1833888421074703
2188,2.1917224302206946
2189,2.199837239015012
2190,2.205915508143175
2191,2.209203008714539
2192,2.211095099497884
2193,2.212866081823187
