year,temp_C_global
2000,0.16639366944952527
2001,0.21602538741083765
2002,0.2557306275594927
2003,0.2835130745438502
2004,0.3045544516794534
2005,0.3211514207815138
2006,0.33253345396937506
2007,0.34492965522199703
2008,0.36309371315657424
2009,0.3850497517065181
2010,0.4098295494408395
2011,0.4359707637752228
2012,0.46230144313016286
2013,0.492431337755346
2014,0.522291313998535
2015,0.5534560352475626
2016,0.5881398680208265
2017,0.6238556375526434
2018,0.6598147877403666
2019,0.6950991083056581
2020,0.7299493471883336
2021,0.7634961580970157
2022,0.7957629950945011
2023,0.8265280354716313
2024,0.8550469279018391
2025,0.8802129864924797
2026,0.9015978797387743
2027,0.9198942864598443
2028,0.9362909022462549
2029,0.9514255201021569
2030,0.9664019268478576
2031,0.9827421041010398
2032,1.0009472215675095
2033,1.0216219316411832
2034,1.0454326642867433
2035,1.0709383944249429
2036,1.0970157379011038
2037,1.1226348418559526
2038,1.1472680245154978
2039,1.1707338508169607
2040,1.1924531753384047
2041,1.2129655269518678
2042,1.2331767368083808
2043,1.2538867299992698
2044,1.2755561264804367
2045,1.299109855907168
2046,1.3244455809170539
2047,1.3508241650042174
2048,1.377144762558374
2049,1.4016094877123189
2050,1.4232832009667666
2051,1.4427304683421898
2052,1.460834369206865
2053,1.4780697740215045
2054,1.4953153616789432
2055,1.513670158411953
2056,1.5335987879015758
2057,1.5539625935659405
2058,1.573909210743121
2059,1.5935783848772804
2060,1.6120532029978694
2061,1.6286999074607669
2062,1.6439796664270994
2063,1.6586181253033832
2064,1.6731646704235812
2065,1.6880177312743043
2066,1.7041655720603346
2067,1.7219200025406811
2068,1.740365736198742
2069,1.7581956449168115
2070,1.7744665318142434
2071,1.788912132548962
2072,1.8021132816330716
2073,1.8148079015133962
2074,1.8270303253902311
2075,1.838980568742506
2076,1.850919589211366
2077,1.8632270157517603
2078,1.8765949104020974
2079,1.89120585021121
2080,1.9065961067435226
2081,1.9219989918216294
2082,1.9369364526372699
2083,1.9508999305124475
2084,1.9639157523853006
2085,1.9758833533167575
2086,1.9868617501985455
2087,1.99777675895907
2088,2.0090826768273082
2089,2.0213035338856082
2090,2.035121832815334
2091,2.0501530181591816
2092,2.065977331809493
2093,2.0812210210336497
2094,2.0943016984707947
2095,2.1054583936785
2096,2.115137749466859
2097,2.1240390556304876
2098,2.132784459621986
2099,2.1419860647124196
2100,2.1525141667529297
2101,2.163428112995777
2102,2.1738173081700136
2103,2.18393552799074
2104,2.1932718553885273
2105,2.2008991364478376
2106,2.2071507630459024
2107,2.212878228526696
2108,2.2187682324781166
2109,2.2256204069515197
2110,2.234360050365914
2111,2.2465069692081974
2112,2.2601659206105804
2113,2.2729284118246458
2114,2.283501558189042
2115,2.2919313187403407
2116,2.2987996154612675
2117,2.3042875493393575
2118,2.309408080181379
2119,2.314829042811664
2120,2.3219094618220257
2121,2.3318546221254195
2122,2.3446793840817906
2123,2.3570060663321373
2124,2.367598904142371
2125,2.376290908149021
2126,2.382096005690318
2127,2.3864400571011
2128,2.390336284497981
2129,2.3946505782272443
2130,2.400846732770624
2131,2.41110652760487
2132,2.423738772315816
2133,2.4361008099722836
2134,2.446861747531064
2135,2.4545485197314125
2136,2.459119929718198
2137,2.4621604557188927
2138,2.465075466981615
2139,2.4681510829814357
2140,2.4720034647589832
2141,2.477785326505888
2142,2.485958685649064
2143,2.4949970923422216
2144,2.503863564463355
2145,2.5122221652292023
2146,2.5189403622181503
2147,2.5245171182301247
2148,2.5294587343611656
2149,2.533693006216673
2150,2.5378560958971708
2151,2.542337892157547
2152,2.5482156436817265
2153,2.556989747796286
2154,2.568407368421049
2155,2.5799418979982285
2156,2.589950626138827
2157,2.5979396291722407
2158,2.6033727326812732
2159,2.606679868474858
2160,2.6090383976041656
2161,2.6117583898926133
2162,2.6162733672642045
2163,2.624026386308139
2164,2.63515950143025
2165,2.6463454696311572
2166,2.656146222588089
2167,2.663554230398212
2168,2.6676552358975547
2169,2.6700458329436234
2170,2.671858830281039
2171,2.673988854786569
2172,2.6774267410901524
2173,2.6836664838038145
2174,2.6924267961260018
2175,2.7023788298700104
2176,2.712304525562236
2177,2.7204990420574013
2178,2.726101451104779
2179,2.7298343332631045
2180,2.7324931226763125
2181,2.7345760874334335
2182,2.7365795634219108
2183,2.7388396484331885
2184,2.741925946297931
2185,2.746569062724353
2186,2.753975284996957
2187,2.7629684689522964
2188,2.7720289152948254
2189,2.7812050027721
2190,2.7887130316509436
2191,2.7935813599421806
2192,2.7969101483575356
2193,2.7998496883383313
2194,2.8030457697367357
2195,2.8071256077094313
2196,2.8135735622954954
2197,2.823010188609743
2198,2.8341039889210773
2199,2.8444291182815125
2200,2.8524973517684016
2201,2.8578522951142373
2202,2.861366817329217
2203,2.8643157382299744
2204,2.8666209522720507
2205,2.868619874359964
2206,2.8707592710213152
2207,2.8736150445306556
2208,2.8783044547718406
2209,2.8851455721154133
2210,2.893486070386494
2211,2.9019009427870133
2212,2.9094852699164138
2213,2.915573360696885
2214,2.920185466933069
2215,2.923198873100473
2216,2.9247755081788442
2217,2.9263815953917724
2218,2.928800375735629
2219,2.932868504162113
2220,2.939530260948164
2221,2.9483201069334157
2222,2.9589204362726873
2223,2.969051400975654
2224,2.976129493062614
2225,2.9805130000613067
2226,2.982712568627031
2227,2.98395089718243
2228,2.985116035935639
2229,2.9871374545677067
2230,2.9916428835435065
2231,2.9983523417323354
2232,3.0056508964389925
2233,3.0130685685478333
2234,3.019677073761194
2235,3.024640037917611
2236,3.027679026795507
2237,3.029336397986933
2238,3.030808497104908
2239,3.03270251355889
2240,3.03590506556169
2241,3.0416811337630465
2242,3.050193528531908
2243,3.059360344193105
2244,3.067425393829642
2245,3.0733372282394136
2246,3.076687726047786
2247,3.07867597817952
2248,3.0799242393975597
2249,3.080624623509661
2250,3.081284310731764
2251,3.082282360849822
2252,3.0843761385170554
2253,3.088455993954521
2254,3.0947883549217394
2255,3.1019350934802663
2256,3.1088303512625277
2257,3.1150734359374965
2258,3.119673846093826
2259,3.1226767855885766
2260,3.1241010873858786
2261,3.124370786204179
2262,3.1248888114444977
2263,3.12633668450486
2264,3.129610553286687
2265,3.1356379986405294
2266,3.143852505458989
2267,3.1533332008299784
2268,3.161298585445701
2269,3.166134518893223
2270,3.1684743415525585
2271,3.169084048092171
2272,3.168854286191971
2273,3.1687340393376697
2274,3.170269753815049
2275,3.1743191269351962
2276,3.180335696941019
2277,3.1865962093740476
2278,3.191983638956219
2279,3.19602221014755
2280,3.1979859135419577
2281,3.198416052099626
2282,3.19860676292923
2283,3.199103799905573
2284,3.200708885430948
2285,3.204795173064668
2286,3.211745137254307
2287,3.219904599683389
2288,3.227403759968526
2289,3.232034464669754
2290,3.2341895514617853
2291,3.2351637935271578
2292,3.2348490836902295
2293,3.23403595805412
2294,3.234004155218715
2295,3.236415744279082
2296,3.24155540459033
2297,3.2487665299239152
2298,3.256339881837609
2299,3.2618815346296435
2300,3.2648428008588715
