year,temp_C_global
2000,0.13088789955417424
2001,0.1638796360551249
2002,0.1891768574303414
2003,0.205558254752217
2004,0.21893908322728994
2005,0.23130090484285215
2006,0.24103357400204184
2007,0.252508122312301
2008,0.2687525452542484
2009,0.28702836107361895
2010,0.30748712386786103
2011,0.3299194778640262
2012,0.3527202083026926
2013,0.3782573421490798
2014,0.4032781978212454
2015,0.4268330562752132
2016,0.4501975347476712
2017,0.47382841295606415
2018,0.4974572966140991
2019,0.5205001102991074
2020,0.5433003535563723
2021,0.566261480995909
2022,0.5901310670803741
2023,0.6140597535974575
2024,0.636839662690919
2025,0.6570260048275509
2026,0.6741604070480693
2027,0.689068176820864
2028,0.703052086780767
2029,0.716640270727209
2030,0.7307030164911008
2031,0.7462091369430304
2032,0.7633093530090878
2033,0.7826806600418286
2034,0.8049921315358755
2035,0.8284338451369992
2036,0.8518494754377115
2037,0.8742090711432424
2038,0.8952283876045612
2039,0.9149075574935168
2040,0.932801711403175
2041,0.9496975688187077
2042,0.9666775707997206
2043,0.9845628857994715
2044,1.0037286775896164
2045,1.0250936699675024
2046,1.048314989167161
2047,1.0724512881330137
2048,1.0962233989398567
2049,1.1177092015029224
2050,1.1361350647287565
2051,1.152615148502017
2052,1.1683812617728426
2053,1.1839110659209573
2054,1.2001148889696918
2055,1.218077482406544
2056,1.2380851661094603
2057,1.2585995007401438
2058,1.2786365001248443
2059,1.2984022122992407
2060,1.3168558199343066
2061,1.3335110495943614
2062,1.3490900980953835
2063,1.3644250109085767
2064,1.3800617783929037
2065,1.3963518028780026
2066,1.4143160905474763
2067,1.434106077153113
2068,1.4545312432934814
2069,1.474103868283408
2070,1.4919053669279971
2071,1.5078631780043092
2072,1.5228386955405095
2073,1.5376944892482463
2074,1.5523983453243388
2075,1.5671375449284886
2076,1.5821448226959738
2077,1.5977948175408019
2078,1.614784488376306
2079,1.633176407176882
2080,1.6523268084249187
2081,1.6712567584604574
2082,1.6894345623215583
2083,1.706391855954507
2084,1.7223272018654379
2085,1.7372051045387817
2086,1.7511980806887804
2087,1.7654084558737357
2088,1.780283742892505
2089,1.7963431744812624
2090,1.8142410288121285
2091,1.833393201164142
2092,1.8532864167883767
2093,1.8723002506242208
2094,1.8888005656580746
2095,1.9033347358428327
2096,1.9165538432098168
2097,1.9293231793579417
2098,1.942298370891929
2099,1.9560977988613402
2100,1.9715768418697655
2101,1.9856081197841895
2102,1.9979828762429876
2103,2.0110385225574854
2104,2.0239814671450356
2105,2.0357260260998356
2106,2.0466339932324633
2107,2.0575282084460795
2108,2.0690053287004186
2109,2.081734234598419
2110,2.0964944496949967
2111,2.1146442719186798
2112,2.133870392323157
2113,2.151753383509832
2114,2.167158029967146
2115,2.180471256011816
2116,2.1924308798240544
2117,2.2033230948001723
2118,2.2142036178749915
2119,2.225681072804261
2120,2.2390440082683005
2121,2.2553028214011714
2122,2.274200921075666
2123,2.2920303488208242
2124,2.3078316998311
2125,2.3216189195123045
2126,2.332621179745794
2127,2.342532847588032
2128,2.3523927931851505
2129,2.3630117518062628
2130,2.3757503326239284
2131,2.3926222980272014
2132,2.411423820521044
2133,2.429424040171016
2134,2.4454198114865937
2135,2.458190691910638
2136,2.46801926644107
2137,2.476782569388707
2138,2.485883741608802
2139,2.4954789121814596
2140,2.506077174578306
2141,2.5187241022582834
2142,2.5335893432156507
2143,2.548859808647517
2144,2.5635575157533994
2145,2.5774634701116454
2146,2.589536073511419
2147,2.600520951068991
2148,2.6109793827062804
2149,2.62086213842759
2150,2.6308260467935547
2151,2.6412164329739705
2152,2.653084570178163
2153,2.6678183934681448
2154,2.684882348556985
2155,2.7015213596064553
2156,2.7162316649515796
2157,2.7287517439971154
2158,2.738752794402239
2159,2.74688449679263
2160,2.7544490639838592
2161,2.762739592677354
2162,2.7730694928463366
2163,2.786672383114226
2164,2.803362550948348
2165,2.819451004459175
2166,2.8337194819546463
2167,2.8453160578935712
2168,2.8536415455398627
2169,2.8605980307937893
2170,2.867377722813136
2171,2.874807549442692
2172,2.8837636373095092
2173,2.8955934809848696
2174,2.9096893245266475
2175,2.9245457504929506
2176,2.9389172337793683
2177,2.951186725529256
2178,2.9607373228486145
2179,2.968584332590452
2180,2.975631001723289
2181,2.9823913866151157
2182,2.9893146420208785
2183,2.9966681677621
2184,3.0049507868967833
2185,3.014801323976209
2186,3.027319528403255
2187,3.0410222881263236
2188,3.054362541232133
2189,3.067503974643407
2190,3.0786648881512413
2191,3.0871208277522815
2192,3.094252152657319
2193,3.1013034781520314
2194,3.1088608451387856
2195,3.1174693053418165
2196,3.12853026143323
2197,3.142419216258596
2198,3.157534033743018
2199,3.1713543293912814
2200,3.182601273416436
2201,3.1910969230260218
2202,3.198014861319618
2203,3.2047247228406635
2204,3.2110688813196866
2205,3.2173726921786105
2206,3.224021317620455
2207,3.2315391281773884
2208,3.2409580758283516
2209,3.2524065502724735
2210,3.2650515338427697
2211,3.2773771573603963
2212,3.2885833499759594
2213,3.298135195466248
2214,3.3062559536947598
2215,3.3129081422641597
2216,3.318381668610379
2217,3.3242265098561594
2218,3.3311232426232165
2219,3.339793769759602
2220,3.3510141292023894
2221,3.364069953681164
2222,3.378556757714894
2223,3.3920326279337774
2224,3.402091823710296
2225,3.4094995645564694
2226,3.4149948423974985
2227,3.419963477076527
2228,3.4252385377304817
2229,3.4316863387853864
2230,3.44079581915308
2231,3.451977233023505
2232,3.463412455868858
2233,3.4746921820630616
2234,3.484907412094171
2235,3.4933755909353614
2236,3.4999697319496086
2237,3.505429713907321
2238,3.5110142286066806
2239,3.5172681667488295
2240,3.5249895285202895
2241,3.5353194596083135
2242,3.5481627821007553
2243,3.561185172944355
2244,3.5726919146247234
2245,3.581818652892254
2246,3.5884245272331183
2247,3.5939674236657124
2248,3.5990906612454445
2249,3.6039651239236923
2250,3.6090589905155923
2251,3.6147031546240935
2252,3.6216007753940334
2253,3.6305192967993767
2254,3.6415370369189946
2255,3.652999812066321
2256,3.66388168680498
2257,3.6738828671614625
2258,3.6821134218702642
2259,3.688821180386438
2260,3.6941237242773175
2261,3.698562298800753
2262,3.7035857188651242
2263,3.709755032264738
2264,3.717854100327898
2265,3.7286315110527974
2266,3.7412676776567926
2267,3.754733437162187
2268,3.766147580349438
2269,3.7742095353383007
2270,3.779902179710562
2271,3.7842084771332782
2272,3.7880745294383438
2273,3.7924340921726776
2274,3.798745130718502
2275,3.8076365999986423
