year,temp_C_global
2000,0.16781712176175534
2001,0.20913266741310366
2002,0.24365175277973083
2003,0.2676373439769677
2004,0.282926371424271
2005,0.2932699066549509
2006,0.299909706157799
2007,0.3082033873192045
2008,0.3215739446128718
2009,0.3392686245813895
2010,0.36246436366405266
2011,0.38754063521686943
2012,0.4136255022512031
2013,0.44384531010694406
2014,0.47374092333155005
2015,0.5043342250596247
2016,0.5358791688813588
2017,0.5676276259764163
2018,0.5992813671415104
2019,0.6300518322376499
2020,0.6603928685987374
2021,0.6900435607723315
2022,0.7195099310768184
2023,0.7480943421075775
2024,0.7744567788853219
2025,0.796831397537786
2026,0.8145715385401625
2027,0.8286724143511962
2028,0.8408006026573144
2029,0.85173283909529
2030,0.8626522129531763
2031,0.8751770284759416
2032,0.8898241142017552
2033,0.9074794454555893
2034,0.9290457350851723
2035,0.9523168247229649
2036,0.9757304770433631
2037,0.997889001797638
2038,1.0182449896151842
2039,1.0366988855590367
2040,1.05259862673865
2041,1.0668091908141721
2042,1.080629353690223
2043,1.095200280704284
2044,1.111144314850371
2045,1.129758893441596
2046,1.1507851875161892
2047,1.1731090195525562
2048,1.1951360315989414
2049,1.21435331968603
2050,1.2296120436439413
2051,1.2420444257512488
2052,1.25310114639947
2053,1.2634683148660901
2054,1.2743926173846902
2055,1.2873847292304883
2056,1.3029763741525642
2057,1.3193578061643723
2058,1.3352682679507875
2059,1.3509310720360475
2060,1.3650106144488978
2061,1.3767302712125242
2062,1.3868949135451372
2063,1.3965780095605789
2064,1.4065389466992353
2065,1.4172968939164985
2066,1.4302228235062269
2067,1.4456404302780825
2068,1.462119018505962
2069,1.4777492392576939
2070,1.491249735709291
2071,1.5023433230829322
2072,1.511981067816902
2073,1.521269412825823
2074,1.5302277402099635
2075,1.539128549701434
2076,1.5483145331492292
2077,1.5583000623916843
2078,1.5700291324033304
2079,1.5836684159648038
2080,1.598460547736643
2081,1.6132542766083193
2082,1.627379436416775
2083,1.6401432587916092
2084,1.6516725001138766
2085,1.661861789990776
2086,1.670856191692938
2087,1.6800312277896312
2088,1.6900067091568478
2089,1.701495608807234
2090,1.7154097868371068
2091,1.7311859767052429
2092,1.7482437905188979
2093,1.7645040289345695
2094,1.7777317548966027
2095,1.7884225944443197
2096,1.7973046468762077
2097,1.8054329931662298
2098,1.8136785339689654
2099,1.8228784511863148
2100,1.8342068907330664
2101,1.8466247052557718
2102,1.8587395366674215
2103,1.8705224343525826
2104,1.8815148030728666
2105,1.8908586953384279
2106,1.898974478009129
2107,1.906733575041207
2108,1.9147925111332742
2109,1.9238838984231923
2110,1.9348478101303241
2111,1.9490904955803754
2112,1.9645679208059725
2113,1.9789201943465349
2114,1.9909602116780891
2115,2.0008947019076646
2116,2.0093731957141028
2117,2.016627539136088
2118,2.0236682249145947
2119,2.0311187280192957
2120,2.0402680757583824
2121,2.052195428394252
2122,2.066782353239472
2123,2.0805778384166493
2124,2.0924990627408264
2125,2.1024718965706444
2126,2.109640822895294
2127,2.115528042976076
2128,2.1211399812621807
2129,2.127296943504557
2130,2.1353765373608105
2131,2.1474224146906806
2132,2.16154017381556
2133,2.175097234550273
2134,2.1868475141937336
2135,2.1954710639821644
2136,2.201084088454923
2137,2.2053772453172096
2138,2.209730776720044
2139,2.21436855960575
2140,2.2198419277426455
2141,2.2272222237694197
2142,2.2368189146101956
2143,2.2470031381967126
2144,2.2567849408220586
2145,2.2658903232218646
2146,2.273260542780393
2147,2.279499967960975
2148,2.2851331138916673
2149,2.2901030577628476
2150,2.2950426244150988
2151,2.300313310859361
2152,2.306953325487131
2153,2.316372545995185
2154,2.3281899844560097
2155,2.339829232278434
2156,2.3497464040414937
2157,2.3575685089034666
2158,2.3628743105037002
2159,2.3661927950587938
2160,2.3687392928292286
2161,2.3717908762867963
2162,2.376692490378517
2163,2.3847515852242887
2164,2.3959475813260735
2165,2.406858362530272
2166,2.416171708557854
2167,2.4229778705845577
2168,2.426535270846242
2169,2.4285523542952263
2170,2.4301727455706077
2171,2.4322446918174294
2172,2.4356842477834584
2173,2.4418802934018076
2174,2.4504044087225587
